Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,3,10,2023,19,8,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-56.2821416642847,-261.402157472447,-151.505399591112,-121.110041569001,-100.633627408309,-89.4990365668995,-79.644686125498,-72.2536792512516,-66.1300748225861,-60.6423406607329,-56.2821416642847,-52.50900005032,-48.4418528110109,-45.3187665710785,-42.0354801555091,-39.0905988577183,-36.1195681107766,-32.8464872866343,-28.9583480269833,-22.9939465831008
LSHTM,3,10,2023,20,8,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-56.6753939808072,-245.287630346745,-153.39707569847,-118.99302406502,-99.8519900485108,-88.1773453510214,-78.8280249036563,-72.942854001909,-66.6946093408368,-60.9011789907068,-56.6753939808072,-52.7858518249282,-49.0923529067672,-45.8494811659848,-42.7401997838424,-39.6261164888938,-36.6629781177562,-33.2372621078611,-29.8311021643165,-22.5260015883085
LSHTM,3,10,2023,21,8,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-57.2343595701665,-230.414671881795,-154.179931946255,-117.472897592993,-98.5733347162205,-87.6258777083275,-79.7260888647616,-72.2934454019654,-66.353576429402,-62.0534102087426,-57.2343595701665,-53.4175880963481,-49.5171913897548,-46.4968770180608,-43.3285052135111,-40.1464394797497,-37.02927750357,-33.6960764650633,-29.5577647442082,-16.5569088855477
LSHTM,3,10,2023,22,8,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-58.2496340164804,-238.19308964561,-155.508109581102,-119.284370867566,-101.547046465904,-89.3291515416387,-79.9236668003023,-73.088652439742,-67.4270271760597,-62.5239657207523,-58.2496340164804,-54.4416699868691,-50.7908820855367,-47.2373599043609,-44.142759443824,-40.914848211261,-37.5551796006259,-34.1795887031668,-29.652655381488,82.2623729480185
LSHTM,3,10,2023,23,8,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-59.7890441978977,-264.745926547242,-161.818939633348,-124.265460922877,-104.158630867302,-92.2188857142954,-82.2473621478627,-74.3671896716084,-68.853295323786,-63.9315404058319,-59.7890441978977,-55.713237302037,-51.8531370594187,-48.2399194372281,-45.1421402296945,-41.833593320461,-38.3319385720868,-34.5902816162255,-29.0378814426827,108.53626840806
LSHTM,3,10,2023,24,8,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-60.6182579296688,-288.594247091725,-167.256150554727,-126.537591354294,-108.159955010795,-93.7065421957307,-83.3486876409829,-76.2273697855157,-70.275465084532,-65.1454475187598,-60.6182579296688,-56.6125008372526,-52.5178743971087,-48.9682565739887,-45.583209208614,-42.079274005677,-38.3094439480884,-33.9894651346141,-27.7154477001537,146.446243359542
LSHTM,3,10,2023,25,8,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-61.5847411008006,-295.907276821717,-176.481915655598,-132.27151569937,-111.494940825686,-96.2471537200221,-86.3051044736383,-78.415675997967,-72.0195706282018,-66.1965562362532,-61.5847411008006,-57.1437666137921,-53.1551643554215,-49.8476344641443,-45.9335340320254,-42.1942814694347,-38.548759085809,-33.4476252874833,-23.1483323216703,160.907505460893
LSHTM,3,10,2023,26,8,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-62.6159875116163,-319.012038243367,-191.564536584066,-141.480749481695,-116.621232056516,-99.9640274315247,-89.9304719687784,-80.6928068965697,-74.3242970128123,-67.8806437141818,-62.6159875116163,-58.2874249114788,-54.0022163065203,-50.2211157553365,-46.413925016078,-42.3419453235627,-38.5257186891755,-32.6621279215699,51.9415523779543,192.380788198489
LSHTM,3,10,2023,27,8,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-62.6537008400733,-336.845593546092,-194.651530133344,-148.470086260091,-122.196906403095,-105.414865749629,-93.175234679174,-82.9422347443355,-75.116163496257,-68.2371626521409,-62.6537008400733,-58.4996454324884,-54.7660029967666,-50.6190985665284,-45.8331518330154,-42.0666344473646,-37.575240852041,-30.8130394540659,77.2553667833036,224.797263067372
LSHTM,3,10,2023,28,8,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-63.9575039262021,-368.181432452771,-212.62027855491,-158.08691861365,-128.611562756325,-108.142418465974,-94.5416748191486,-84.90306694642,-75.6154037547012,-69.0677135560624,-63.9575039262021,-59.1225657775353,-54.4284073419593,-50.224800855514,-45.9053799526282,-41.2146999641824,-36.8433688237137,-25.7193708961102,102.051597059174,271.768494695669
LSHTM,3,10,2023,29,8,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-64.2985897785434,-404.861374039391,-230.962308420387,-167.411180849551,-133.812996534221,-112.20532226124,-96.7816016257654,-86.4556097239081,-77.4766288410809,-70.5149707976208,-64.2985897785434,-59.3642968901915,-54.3570092497913,-50.0232447995692,-45.513370530566,-40.5788871137022,-35.1199335477608,46.0134726066264,127.359005204034,311.609735377956
LSHTM,3,10,2023,30,8,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-65.0357517042342,-427.940807224642,-249.137049482524,-177.172748252832,-139.176620191923,-117.311941080041,-100.626580451299,-88.8609311313883,-79.582390777349,-71.7859239184745,-65.0357517042342,-59.4904156678596,-54.4606363396052,-49.8990664660152,-45.0174950981674,-39.694448273079,-32.9175800161565,60.7345803537359,139.55054443443,353.614673498916
LSHTM,3,10,2023,31,8,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-65.6317739323981,-518.784306438404,-277.705889119124,-192.730589063803,-149.78648804608,-122.470467504223,-106.545339493683,-91.6959243934445,-80.4068039849576,-72.3876518854099,-65.6317739323981,-59.4057247975213,-54.2424531026231,-49.5425189385919,-44.1831812441355,-39.1233081611281,-29.7006989569533,72.8514704474298,151.673097926131,365.247141302284
LSHTM,3,10,2023,1,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-64.3649309486558,-505.688414278005,-284.279703038967,-196.742588477871,-156.804036541526,-125.657916638138,-105.983847897344,-92.8440557697515,-81.2721377795139,-71.6346359009061,-64.3649309486558,-58.476695433951,-52.8830424940884,-47.6757260917174,-42.6298657430907,-36.7245979569364,41.7159410454322,93.5136565594532,169.35757405306,395.932151374833
LSHTM,3,10,2023,2,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-63.0565210947462,-570.545687774859,-282.247275553778,-200.61484189431,-154.264080679849,-124.659481353882,-104.199806446055,-90.0785374175046,-79.0523916743652,-70.4522890284896,-63.0565210947462,-56.5137695689877,-50.7664253915379,-45.4102652532126,-40.0061137371495,-32.2061383092385,62.1582281868017,108.859443750446,186.930915236146,418.814053241752
LSHTM,3,10,2023,3,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-59.9125326074378,-526.734624904987,-273.617687585597,-193.787358253056,-146.919197406238,-118.691731792524,-99.8936692989462,-87.4853309148909,-75.5513902253534,-67.2131357946743,-59.9125326074378,-53.8518342932825,-48.738217431723,-42.0700800003889,-35.9585637473004,-24.2084499424503,76.2703014525332,121.208388135781,217.929891988861,461.700154186793
LSHTM,3,10,2023,4,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-56.6964932369735,-521.735407082557,-270.643474833842,-184.4667415069,-138.304258461072,-113.908692955265,-95.0684499242748,-81.8765053997763,-71.7007735937499,-64.0252712696245,-56.6964932369735,-50.85618593193,-44.8325338676549,-38.4967917274261,-31.2616042090807,47.8408118471687,82.1708796273932,131.076107901991,209.271787108581,465.500783136706
LSHTM,3,10,2023,5,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-53.2551037330591,-549.054431057662,-267.190548189575,-174.422982456902,-133.249336680115,-105.986666598479,-88.0516797183579,-75.4674361863002,-67.6904423764687,-60.0490353675649,-53.2551037330591,-46.8726239605959,-40.7895399903335,-34.7004394926321,-27.2354826879742,51.3942122753462,81.892804276638,125.931540367574,201.710120207889,455.295589291955
LSHTM,3,10,2023,6,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-47.36533067666,-471.861427272633,-231.476057927161,-159.592917525754,-119.900569621174,-98.6135613834207,-80.6090091692577,-69.7991036276532,-60.3551280779503,-53.8541443562626,-47.36533067666,-41.4645270279311,-35.959640793993,-29.6881146035742,-15.8176153316206,55.9737331545367,85.3958972273919,127.158772051691,206.778112627678,456.236878971314
LSHTM,3,10,2023,7,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-43.0558822803206,-448.008991558983,-230.505674828893,-152.32746849971,-115.689419566758,-92.8139745075656,-74.8143631669117,-64.1530461724873,-56.2982771253746,-49.2119826132111,-43.0558822803206,-37.6555665549025,-32.2574293787042,-25.8611723760359,28.9274953835179,54.0402429512079,77.5484660846711,116.807053066163,180.076232186981,383.94129053647
LSHTM,3,10,2023,8,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,9,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,10,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,11,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,12,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,13,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,14,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,15,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,16,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,17,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,18,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,19,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,20,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,21,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,22,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,23,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,24,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,25,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,26,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,27,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,28,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,29,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,30,9,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,1,10,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,2,10,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,3,10,2023,Northern Ireland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-39.2522796690685,-460.329160868771,-208.401745441111,-144.490973392345,-109.668855400019,-85.8423999528169,-69.6305467994088,-59.1992806830544,-51.2453424172858,-44.969161061427,-39.2522796690685,-34.1971349239222,-28.4392913610787,-21.866737634789,29.4745793454384,49.3173725233872,70.8864454453735,104.222047112612,164.30592885134,313.119763688664
LSHTM,3,10,2023,19,6,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-62.5619576014627,-501.180553095412,-249.713485279192,-179.162629872823,-141.202623322931,-118.339113322084,-101.260447690235,-88.6216822611206,-78.7701267469935,-69.8324988262257,-62.5619576014627,-56.3715549479119,-50.8311242459922,-45.0662326914563,-39.3084993145813,-32.5968084404252,-24.2489775304829,89.2452445475455,183.159156013678,386.560749389287
LSHTM,3,10,2023,20,6,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-67.8549432324412,-490.045978969889,-258.773489002397,-185.121138345351,-146.334499180066,-122.490560581985,-106.35935461521,-94.4133719458926,-84.1421405080727,-74.9213734787721,-67.8549432324412,-61.0088092602028,-55.7681588453718,-50.013022201632,-44.4503268066616,-38.2461926989418,-31.3326257651152,67.3202259448554,162.999483650263,413.701875379239
LSHTM,3,10,2023,21,6,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-73.5289239012205,-489.0540918208,-272.268800398474,-190.8913106003,-152.127612038489,-127.156813264661,-110.57189798721,-99.4980278831919,-89.1516861384126,-80.9527334692504,-73.5289239012205,-66.3680329768684,-60.7680555274337,-55.2710320336151,-50.0972935835311,-44.4148554475136,-37.9386220146167,-29.2406311923608,138.402229874036,373.882170251766
LSHTM,3,10,2023,22,6,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-78.8312378268493,-498.422035208998,-275.48333158214,-198.350503644813,-156.56895260227,-131.343875836233,-114.421254265532,-103.142761722803,-94.1785132251628,-86.2975165200439,-78.8312378268493,-71.8748229761836,-65.9725562383999,-60.9175355290378,-55.5871413806376,-50.1776364147458,-44.3670270458435,-37.6394556673622,74.9446348098104,325.799830796368
LSHTM,3,10,2023,23,6,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-82.8131486783739,-479.587007122603,-268.074876081082,-198.717759124123,-156.606826466594,-133.278519697181,-118.238999393078,-106.248054023027,-96.7798650181839,-89.2809818389605,-82.8131486783739,-75.7838069930627,-70.7711948958028,-65.252301527779,-61.0155429486608,-55.5503177861289,-49.8056291275179,-44.189831694893,-36.2016426047842,240.704759374976
LSHTM,3,10,2023,24,6,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-85.3002147260176,-415.816847645975,-255.477330030144,-187.996509414546,-154.133309615542,-134.206571315101,-119.071648337071,-108.281475767079,-99.346017859884,-91.2718188509334,-85.3002147260176,-79.3596383415863,-74.1143671821766,-69.8878674186659,-65.004075543969,-59.9501229348381,-54.6220946304071,-49.4024297665627,-43.4000335513723,123.117094931171
LSHTM,3,10,2023,25,6,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-86.7197229274193,-383.211312889312,-228.98883791689,-179.391225252254,-147.920265180717,-129.184005744456,-117.149129389557,-107.915458526142,-100.43911695686,-93.3974924180527,-86.7197229274193,-81.0312093443302,-76.6593627717224,-72.1627066674701,-67.8841433063468,-63.6558174978407,-58.8888083123166,-54.2286993769459,-48.2333055868658,-39.8361761472333
LSHTM,3,10,2023,26,6,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-86.9030116794821,-327.158467995648,-208.140936355597,-162.03809933766,-139.722756087963,-124.776293404598,-113.805836887364,-105.145411024153,-98.7783180042097,-92.9696827979996,-86.9030116794821,-81.892850572498,-77.0193154893433,-73.2247712262188,-69.1888317507608,-65.2641012939191,-61.4367933761005,-56.9128027412025,-52.1309488408221,-45.5165796765557
LSHTM,3,10,2023,27,6,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-85.8901615991518,-270.803004163488,-190.23057846433,-151.560581963199,-130.532060421757,-119.632686398027,-110.143338732978,-102.44700136602,-96.5187702944446,-90.9790486898724,-85.8901615991518,-81.1858702285408,-76.9776889208182,-73.4878180607065,-69.709030813741,-66.008993024037,-62.6177135302422,-59.148267356243,-54.2765781211462,-48.7461299885992
LSHTM,3,10,2023,28,6,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-83.0989789370846,-227.780838317976,-167.825165473,-138.224199873405,-123.301970548209,-112.991456639786,-105.077082488433,-98.1763718230303,-92.9298380074409,-87.4285125195912,-83.0989789370846,-79.2663982134735,-75.8762876723061,-72.4364711071054,-68.7365028906701,-65.8617120298416,-62.5552699296373,-59.1347987821016,-55.3430320722455,-50.1290543666268
LSHTM,3,10,2023,29,6,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-80.2252338736491,-195.424607590988,-149.775833179494,-128.221443723759,-115.189971986722,-106.08161571759,-99.3002489729167,-93.270720097803,-88.8137384994131,-83.9749291934782,-80.2252338736491,-76.4973485782333,-73.2368606118692,-70.5433258318057,-67.7672848458229,-64.8349640304005,-61.5726188835778,-58.6490274259178,-55.1207024399935,-50.4636575717196
LSHTM,3,10,2023,30,6,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-76.5582948884561,-176.738051969013,-136.133741376429,-117.277855154139,-107.513856160783,-99.5320456732153,-93.0079223375249,-88.2822968828849,-83.9208858301559,-80.1346761958369,-76.5582948884561,-73.1364073094688,-70.4152426002434,-67.8525209955616,-65.3633096148181,-62.7370869581366,-60.0652161598695,-57.1978700419828,-54.0395180493111,-49.6359145586965
LSHTM,3,10,2023,1,7,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-72.4934024371381,-163.411221002825,-125.117812927971,-108.9881614137,-99.4559599208977,-93.115798562931,-87.6197294210168,-82.9033448296755,-79.1665945918986,-75.886420702148,-72.4934024371381,-69.4198412862371,-67.0692533139099,-64.833002280799,-62.7458052977055,-60.5147655530065,-57.8612073027518,-55.3470990775077,-52.5782424378025,-48.8597042191669
LSHTM,3,10,2023,2,7,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-68.4046350319738,-147.656797261337,-115.412435370398,-101.183982380161,-92.3443201594231,-86.0398183517169,-81.2810604200942,-77.5719238739536,-74.5579538601363,-71.3410908803239,-68.4046350319738,-65.9891966333751,-63.6616686525568,-61.5425809282779,-59.4958309452303,-57.7344368800621,-55.4942258141418,-53.2004737764712,-50.3376954085999,-47.2835500091794
LSHTM,3,10,2023,3,7,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-64.3854538960535,-134.781810119919,-106.394417331084,-92.8623992466612,-85.3222680019493,-80.1630929456611,-75.716527053578,-72.305704353872,-69.4470848322132,-66.668417139036,-64.3854538960535,-62.3365715790193,-60.2116992449687,-58.097674111165,-56.2053231146024,-54.4115675137642,-52.6731653772685,-50.6971062122069,-48.3116957145261,-45.3733015163623
