Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,3,5,2022,21,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63011168769735,3.50448754414705,3.53005707133572,3.54952167647117,3.56403233299146,3.57784276149262,3.58904430940985,3.59950792515559,3.61000500898923,3.61902175918799,3.63011168769735,3.64006853881055,3.64990965305321,3.6596986559918,3.67093395918445,3.68329932783396,3.69800390770302,3.71230251813455,3.73265550508802,3.762521926214
LSHTM,3,5,2022,21,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63665234945161,3.51423820085794,3.54371356711221,3.56024573765125,3.57427512567926,3.58603193359186,3.596710380869,3.60750324851524,3.6171398043112,3.62618838991897,3.63665234945161,3.6466527080795,3.65558900832343,3.66538005517684,3.67440611387766,3.68521878753394,3.69829656354633,3.71251032666964,3.7298144275198,3.75599569671367
LSHTM,3,5,2022,22,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47047821439034,8.63659218524484,8.81074009709815,8.95147042750819,9.04601913276531,9.13488147479546,9.20709534964003,9.27854088212439,9.34497532263579,9.41090363291832,9.47047821439034,9.53355666483996,9.60630907496144,9.6829429566685,9.75737668738945,9.83366379066868,9.92158907045481,10.0178251936265,10.1556063208995,10.3454969623281
LSHTM,3,5,2022,22,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.4509728630502,8.65978897870719,8.84336717438872,8.94507350443785,9.02766224778697,9.1127850650464,9.19041036563466,9.25929883649868,9.33341160987698,9.39213133868947,9.4509728630502,9.51427831089097,9.57650654228962,9.65160248846928,9.72140597836377,9.79681493080948,9.88565744677631,9.98185754120473,10.1120941937258,10.3155703730233
LSHTM,3,5,2022,22,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63011168769735,3.50448754414705,3.53005707133572,3.54952167647117,3.56403233299146,3.57784276149262,3.58904430940985,3.59950792515559,3.61000500898923,3.61902175918799,3.63011168769735,3.64006853881055,3.64990965305321,3.6596986559918,3.67093395918445,3.68329932783396,3.69800390770302,3.71230251813455,3.73265550508802,3.762521926214
LSHTM,3,5,2022,22,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63665234945161,3.51423820085794,3.54371356711221,3.56024573765125,3.57427512567926,3.58603193359186,3.596710380869,3.60750324851524,3.6171398043112,3.62618838991897,3.63665234945161,3.6466527080795,3.65558900832343,3.66538005517684,3.67440611387766,3.68521878753394,3.69829656354633,3.71251032666964,3.7298144275198,3.75599569671367
LSHTM,3,5,2022,23,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47047821439034,8.63659218524484,8.81074009709815,8.95147042750819,9.04601913276531,9.13488147479546,9.20709534964003,9.27854088212439,9.34497532263579,9.41090363291832,9.47047821439034,9.53355666483996,9.60630907496144,9.6829429566685,9.75737668738945,9.83366379066868,9.92158907045481,10.0178251936265,10.1556063208995,10.3454969623281
LSHTM,3,5,2022,23,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.4509728630502,8.65978897870719,8.84336717438872,8.94507350443785,9.02766224778697,9.1127850650464,9.19041036563466,9.25929883649868,9.33341160987698,9.39213133868947,9.4509728630502,9.51427831089097,9.57650654228962,9.65160248846928,9.72140597836377,9.79681493080948,9.88565744677631,9.98185754120473,10.1120941937258,10.3155703730233
LSHTM,3,5,2022,23,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63011168769735,3.50448754414705,3.53005707133572,3.54952167647117,3.56403233299146,3.57784276149262,3.58904430940985,3.59950792515559,3.61000500898923,3.61902175918799,3.63011168769735,3.64006853881055,3.64990965305321,3.6596986559918,3.67093395918445,3.68329932783396,3.69800390770302,3.71230251813455,3.73265550508802,3.762521926214
LSHTM,3,5,2022,23,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63665234945161,3.51423820085794,3.54371356711221,3.56024573765125,3.57427512567926,3.58603193359186,3.596710380869,3.60750324851524,3.6171398043112,3.62618838991897,3.63665234945161,3.6466527080795,3.65558900832343,3.66538005517684,3.67440611387766,3.68521878753394,3.69829656354633,3.71251032666964,3.7298144275198,3.75599569671367
LSHTM,3,5,2022,24,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47047821439034,8.63659218524484,8.81074009709815,8.95147042750819,9.04601913276531,9.13488147479546,9.20709534964003,9.27854088212439,9.34497532263579,9.41090363291832,9.47047821439034,9.53355666483996,9.60630907496144,9.6829429566685,9.75737668738945,9.83366379066868,9.92158907045481,10.0178251936265,10.1556063208995,10.3454969623281
LSHTM,3,5,2022,24,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.4509728630502,8.65978897870719,8.84336717438872,8.94507350443785,9.02766224778697,9.1127850650464,9.19041036563466,9.25929883649868,9.33341160987698,9.39213133868947,9.4509728630502,9.51427831089097,9.57650654228962,9.65160248846928,9.72140597836377,9.79681493080948,9.88565744677631,9.98185754120473,10.1120941937258,10.3155703730233
LSHTM,3,5,2022,24,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63011168769735,3.50448754414705,3.53005707133572,3.54952167647117,3.56403233299146,3.57784276149262,3.58904430940985,3.59950792515559,3.61000500898923,3.61902175918799,3.63011168769735,3.64006853881055,3.64990965305321,3.6596986559918,3.67093395918445,3.68329932783396,3.69800390770302,3.71230251813455,3.73265550508802,3.762521926214
LSHTM,3,5,2022,24,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63665234945161,3.51423820085794,3.54371356711221,3.56024573765125,3.57427512567926,3.58603193359186,3.596710380869,3.60750324851524,3.6171398043112,3.62618838991897,3.63665234945161,3.6466527080795,3.65558900832343,3.66538005517684,3.67440611387766,3.68521878753394,3.69829656354633,3.71251032666964,3.7298144275198,3.75599569671367
LSHTM,3,5,2022,25,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47047821439034,8.63659218524484,8.81074009709815,8.95147042750819,9.04601913276531,9.13488147479546,9.20709534964003,9.27854088212439,9.34497532263579,9.41090363291832,9.47047821439034,9.53355666483996,9.60630907496144,9.6829429566685,9.75737668738945,9.83366379066868,9.92158907045481,10.0178251936265,10.1556063208995,10.3454969623281
LSHTM,3,5,2022,25,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.4509728630502,8.65978897870719,8.84336717438872,8.94507350443785,9.02766224778697,9.1127850650464,9.19041036563466,9.25929883649868,9.33341160987698,9.39213133868947,9.4509728630502,9.51427831089097,9.57650654228962,9.65160248846928,9.72140597836377,9.79681493080948,9.88565744677631,9.98185754120473,10.1120941937258,10.3155703730233
LSHTM,3,5,2022,25,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63011168769735,3.50448754414705,3.53005707133572,3.54952167647117,3.56403233299146,3.57784276149262,3.58904430940985,3.59950792515559,3.61000500898923,3.61902175918799,3.63011168769735,3.64006853881055,3.64990965305321,3.6596986559918,3.67093395918445,3.68329932783396,3.69800390770302,3.71230251813455,3.73265550508802,3.762521926214
LSHTM,3,5,2022,25,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63665234945161,3.51423820085794,3.54371356711221,3.56024573765125,3.57427512567926,3.58603193359186,3.596710380869,3.60750324851524,3.6171398043112,3.62618838991897,3.63665234945161,3.6466527080795,3.65558900832343,3.66538005517684,3.67440611387766,3.68521878753394,3.69829656354633,3.71251032666964,3.7298144275198,3.75599569671367
LSHTM,3,5,2022,26,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47047821439034,8.63659218524484,8.81074009709815,8.95147042750819,9.04601913276531,9.13488147479546,9.20709534964003,9.27854088212439,9.34497532263579,9.41090363291832,9.47047821439034,9.53355666483996,9.60630907496144,9.6829429566685,9.75737668738945,9.83366379066868,9.92158907045481,10.0178251936265,10.1556063208995,10.3454969623281
LSHTM,3,5,2022,26,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.4509728630502,8.65978897870719,8.84336717438872,8.94507350443785,9.02766224778697,9.1127850650464,9.19041036563466,9.25929883649868,9.33341160987698,9.39213133868947,9.4509728630502,9.51427831089097,9.57650654228962,9.65160248846928,9.72140597836377,9.79681493080948,9.88565744677631,9.98185754120473,10.1120941937258,10.3155703730233
LSHTM,3,5,2022,26,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63011168769735,3.50448754414705,3.53005707133572,3.54952167647117,3.56403233299146,3.57784276149262,3.58904430940985,3.59950792515559,3.61000500898923,3.61902175918799,3.63011168769735,3.64006853881055,3.64990965305321,3.6596986559918,3.67093395918445,3.68329932783396,3.69800390770302,3.71230251813455,3.73265550508802,3.762521926214
LSHTM,3,5,2022,26,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63665234945161,3.51423820085794,3.54371356711221,3.56024573765125,3.57427512567926,3.58603193359186,3.596710380869,3.60750324851524,3.6171398043112,3.62618838991897,3.63665234945161,3.6466527080795,3.65558900832343,3.66538005517684,3.67440611387766,3.68521878753394,3.69829656354633,3.71251032666964,3.7298144275198,3.75599569671367
LSHTM,3,5,2022,27,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47047821439034,8.63659218524484,8.81074009709815,8.95147042750819,9.04601913276531,9.13488147479546,9.20709534964003,9.27854088212439,9.34497532263579,9.41090363291832,9.47047821439034,9.53355666483996,9.60630907496144,9.6829429566685,9.75737668738945,9.83366379066868,9.92158907045481,10.0178251936265,10.1556063208995,10.3454969623281
LSHTM,3,5,2022,27,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.4509728630502,8.65978897870719,8.84336717438872,8.94507350443785,9.02766224778697,9.1127850650464,9.19041036563466,9.25929883649868,9.33341160987698,9.39213133868947,9.4509728630502,9.51427831089097,9.57650654228962,9.65160248846928,9.72140597836377,9.79681493080948,9.88565744677631,9.98185754120473,10.1120941937258,10.3155703730233
LSHTM,3,5,2022,27,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63011168769735,3.50448754414705,3.53005707133572,3.54952167647117,3.56403233299146,3.57784276149262,3.58904430940985,3.59950792515559,3.61000500898923,3.61902175918799,3.63011168769735,3.64006853881055,3.64990965305321,3.6596986559918,3.67093395918445,3.68329932783396,3.69800390770302,3.71230251813455,3.73265550508802,3.762521926214
LSHTM,3,5,2022,27,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63665234945161,3.51423820085794,3.54371356711221,3.56024573765125,3.57427512567926,3.58603193359186,3.596710380869,3.60750324851524,3.6171398043112,3.62618838991897,3.63665234945161,3.6466527080795,3.65558900832343,3.66538005517684,3.67440611387766,3.68521878753394,3.69829656354633,3.71251032666964,3.7298144275198,3.75599569671367
LSHTM,3,5,2022,28,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47047821439034,8.63659218524484,8.81074009709815,8.95147042750819,9.04601913276531,9.13488147479546,9.20709534964003,9.27854088212439,9.34497532263579,9.41090363291832,9.47047821439034,9.53355666483996,9.60630907496144,9.6829429566685,9.75737668738945,9.83366379066868,9.92158907045481,10.0178251936265,10.1556063208995,10.3454969623281
LSHTM,3,5,2022,28,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.4509728630502,8.65978897870719,8.84336717438872,8.94507350443785,9.02766224778697,9.1127850650464,9.19041036563466,9.25929883649868,9.33341160987698,9.39213133868947,9.4509728630502,9.51427831089097,9.57650654228962,9.65160248846928,9.72140597836377,9.79681493080948,9.88565744677631,9.98185754120473,10.1120941937258,10.3155703730233
LSHTM,3,5,2022,28,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63011168769735,3.50448754414705,3.53005707133572,3.54952167647117,3.56403233299146,3.57784276149262,3.58904430940985,3.59950792515559,3.61000500898923,3.61902175918799,3.63011168769735,3.64006853881055,3.64990965305321,3.6596986559918,3.67093395918445,3.68329932783396,3.69800390770302,3.71230251813455,3.73265550508802,3.762521926214
LSHTM,3,5,2022,28,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63665234945161,3.51423820085794,3.54371356711221,3.56024573765125,3.57427512567926,3.58603193359186,3.596710380869,3.60750324851524,3.6171398043112,3.62618838991897,3.63665234945161,3.6466527080795,3.65558900832343,3.66538005517684,3.67440611387766,3.68521878753394,3.69829656354633,3.71251032666964,3.7298144275198,3.75599569671367
LSHTM,3,5,2022,1,3,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47047821439034,8.63659218524484,8.81074009709815,8.95147042750819,9.04601913276531,9.13488147479546,9.20709534964003,9.27854088212439,9.34497532263579,9.41090363291832,9.47047821439034,9.53355666483996,9.60630907496144,9.6829429566685,9.75737668738945,9.83366379066868,9.92158907045481,10.0178251936265,10.1556063208995,10.3454969623281
LSHTM,3,5,2022,1,3,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.4509728630502,8.65978897870719,8.84336717438872,8.94507350443785,9.02766224778697,9.1127850650464,9.19041036563466,9.25929883649868,9.33341160987698,9.39213133868947,9.4509728630502,9.51427831089097,9.57650654228962,9.65160248846928,9.72140597836377,9.79681493080948,9.88565744677631,9.98185754120473,10.1120941937258,10.3155703730233
LSHTM,3,5,2022,1,3,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63011168769735,3.50448754414705,3.53005707133572,3.54952167647117,3.56403233299146,3.57784276149262,3.58904430940985,3.59950792515559,3.61000500898923,3.61902175918799,3.63011168769735,3.64006853881055,3.64990965305321,3.6596986559918,3.67093395918445,3.68329932783396,3.69800390770302,3.71230251813455,3.73265550508802,3.762521926214
LSHTM,3,5,2022,1,3,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63665234945161,3.51423820085794,3.54371356711221,3.56024573765125,3.57427512567926,3.58603193359186,3.596710380869,3.60750324851524,3.6171398043112,3.62618838991897,3.63665234945161,3.6466527080795,3.65558900832343,3.66538005517684,3.67440611387766,3.68521878753394,3.69829656354633,3.71251032666964,3.7298144275198,3.75599569671367
LSHTM,3,5,2022,2,3,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47047821439034,8.63659218524484,8.81074009709815,8.95147042750819,9.04601913276531,9.13488147479546,9.20709534964003,9.27854088212439,9.34497532263579,9.41090363291832,9.47047821439034,9.53355666483996,9.60630907496144,9.6829429566685,9.75737668738945,9.83366379066868,9.92158907045481,10.0178251936265,10.1556063208995,10.3454969623281
LSHTM,3,5,2022,2,3,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.4509728630502,8.65978897870719,8.84336717438872,8.94507350443785,9.02766224778697,9.1127850650464,9.19041036563466,9.25929883649868,9.33341160987698,9.39213133868947,9.4509728630502,9.51427831089097,9.57650654228962,9.65160248846928,9.72140597836377,9.79681493080948,9.88565744677631,9.98185754120473,10.1120941937258,10.3155703730233
LSHTM,3,5,2022,2,3,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63011168769735,3.50448754414705,3.53005707133572,3.54952167647117,3.56403233299146,3.57784276149262,3.58904430940985,3.59950792515559,3.61000500898923,3.61902175918799,3.63011168769735,3.64006853881055,3.64990965305321,3.6596986559918,3.67093395918445,3.68329932783396,3.69800390770302,3.71230251813455,3.73265550508802,3.762521926214
LSHTM,3,5,2022,2,3,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63665234945161,3.51423820085794,3.54371356711221,3.56024573765125,3.57427512567926,3.58603193359186,3.596710380869,3.60750324851524,3.6171398043112,3.62618838991897,3.63665234945161,3.6466527080795,3.65558900832343,3.66538005517684,3.67440611387766,3.68521878753394,3.69829656354633,3.71251032666964,3.7298144275198,3.75599569671367
LSHTM,3,5,2022,3,3,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47047821439034,8.63659218524484,8.81074009709815,8.95147042750819,9.04601913276531,9.13488147479546,9.20709534964003,9.27854088212439,9.34497532263579,9.41090363291832,9.47047821439034,9.53355666483996,9.60630907496144,9.6829429566685,9.75737668738945,9.83366379066868,9.92158907045481,10.0178251936265,10.1556063208995,10.3454969623281
LSHTM,3,5,2022,3,3,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.4509728630502,8.65978897870719,8.84336717438872,8.94507350443785,9.02766224778697,9.1127850650464,9.19041036563466,9.25929883649868,9.33341160987698,9.39213133868947,9.4509728630502,9.51427831089097,9.57650654228962,9.65160248846928,9.72140597836377,9.79681493080948,9.88565744677631,9.98185754120473,10.1120941937258,10.3155703730233
LSHTM,3,5,2022,3,3,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63011168769735,3.50448754414705,3.53005707133572,3.54952167647117,3.56403233299146,3.57784276149262,3.58904430940985,3.59950792515559,3.61000500898923,3.61902175918799,3.63011168769735,3.64006853881055,3.64990965305321,3.6596986559918,3.67093395918445,3.68329932783396,3.69800390770302,3.71230251813455,3.73265550508802,3.762521926214
LSHTM,3,5,2022,3,3,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63665234945161,3.51423820085794,3.54371356711221,3.56024573765125,3.57427512567926,3.58603193359186,3.596710380869,3.60750324851524,3.6171398043112,3.62618838991897,3.63665234945161,3.6466527080795,3.65558900832343,3.66538005517684,3.67440611387766,3.68521878753394,3.69829656354633,3.71251032666964,3.7298144275198,3.75599569671367
LSHTM,3,5,2022,4,3,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47047821439034,8.63659218524484,8.81074009709815,8.95147042750819,9.04601913276531,9.13488147479546,9.20709534964003,9.27854088212439,9.34497532263579,9.41090363291832,9.47047821439034,9.53355666483996,9.60630907496144,9.6829429566685,9.75737668738945,9.83366379066868,9.92158907045481,10.0178251936265,10.1556063208995,10.3454969623281
LSHTM,3,5,2022,4,3,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.4509728630502,8.65978897870719,8.84336717438872,8.94507350443785,9.02766224778697,9.1127850650464,9.19041036563466,9.25929883649868,9.33341160987698,9.39213133868947,9.4509728630502,9.51427831089097,9.57650654228962,9.65160248846928,9.72140597836377,9.79681493080948,9.88565744677631,9.98185754120473,10.1120941937258,10.3155703730233
LSHTM,3,5,2022,4,3,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63011168769735,3.50448754414705,3.53005707133572,3.54952167647117,3.56403233299146,3.57784276149262,3.58904430940985,3.59950792515559,3.61000500898923,3.61902175918799,3.63011168769735,3.64006853881055,3.64990965305321,3.6596986559918,3.67093395918445,3.68329932783396,3.69800390770302,3.71230251813455,3.73265550508802,3.762521926214
LSHTM,3,5,2022,4,3,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63665234945161,3.51423820085794,3.54371356711221,3.56024573765125,3.57427512567926,3.58603193359186,3.596710380869,3.60750324851524,3.6171398043112,3.62618838991897,3.63665234945161,3.6466527080795,3.65558900832343,3.66538005517684,3.67440611387766,3.68521878753394,3.69829656354633,3.71251032666964,3.7298144275198,3.75599569671367
LSHTM,3,5,2022,5,3,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47047821439034,8.63659218524484,8.81074009709815,8.95147042750819,9.04601913276531,9.13488147479546,9.20709534964003,9.27854088212439,9.34497532263579,9.41090363291832,9.47047821439034,9.53355666483996,9.60630907496144,9.6829429566685,9.75737668738945,9.83366379066868,9.92158907045481,10.0178251936265,10.1556063208995,10.3454969623281
LSHTM,3,5,2022,5,3,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.4509728630502,8.65978897870719,8.84336717438872,8.94507350443785,9.02766224778697,9.1127850650464,9.19041036563466,9.25929883649868,9.33341160987698,9.39213133868947,9.4509728630502,9.51427831089097,9.57650654228962,9.65160248846928,9.72140597836377,9.79681493080948,9.88565744677631,9.98185754120473,10.1120941937258,10.3155703730233
LSHTM,3,5,2022,5,3,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63011168769735,3.50448754414705,3.53005707133572,3.54952167647117,3.56403233299146,3.57784276149262,3.58904430940985,3.59950792515559,3.61000500898923,3.61902175918799,3.63011168769735,3.64006853881055,3.64990965305321,3.6596986559918,3.67093395918445,3.68329932783396,3.69800390770302,3.71230251813455,3.73265550508802,3.762521926214
LSHTM,3,5,2022,5,3,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63665234945161,3.51423820085794,3.54371356711221,3.56024573765125,3.57427512567926,3.58603193359186,3.596710380869,3.60750324851524,3.6171398043112,3.62618838991897,3.63665234945161,3.6466527080795,3.65558900832343,3.66538005517684,3.67440611387766,3.68521878753394,3.69829656354633,3.71251032666964,3.7298144275198,3.75599569671367
LSHTM,3,5,2022,6,3,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47047821439034,8.63659218524484,8.81074009709815,8.95147042750819,9.04601913276531,9.13488147479546,9.20709534964003,9.27854088212439,9.34497532263579,9.41090363291832,9.47047821439034,9.53355666483996,9.60630907496144,9.6829429566685,9.75737668738945,9.83366379066868,9.92158907045481,10.0178251936265,10.1556063208995,10.3454969623281
LSHTM,3,5,2022,6,3,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.4509728630502,8.65978897870719,8.84336717438872,8.94507350443785,9.02766224778697,9.1127850650464,9.19041036563466,9.25929883649868,9.33341160987698,9.39213133868947,9.4509728630502,9.51427831089097,9.57650654228962,9.65160248846928,9.72140597836377,9.79681493080948,9.88565744677631,9.98185754120473,10.1120941937258,10.3155703730233
LSHTM,3,5,2022,6,3,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63011168769735,3.50448754414705,3.53005707133572,3.54952167647117,3.56403233299146,3.57784276149262,3.58904430940985,3.59950792515559,3.61000500898923,3.61902175918799,3.63011168769735,3.64006853881055,3.64990965305321,3.6596986559918,3.67093395918445,3.68329932783396,3.69800390770302,3.71230251813455,3.73265550508802,3.762521926214
LSHTM,3,5,2022,6,3,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63665234945161,3.51423820085794,3.54371356711221,3.56024573765125,3.57427512567926,3.58603193359186,3.596710380869,3.60750324851524,3.6171398043112,3.62618838991897,3.63665234945161,3.6466527080795,3.65558900832343,3.66538005517684,3.67440611387766,3.68521878753394,3.69829656354633,3.71251032666964,3.7298144275198,3.75599569671367
LSHTM,3,5,2022,7,3,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47047821439034,8.63659218524484,8.81074009709815,8.95147042750819,9.04601913276531,9.13488147479546,9.20709534964003,9.27854088212439,9.34497532263579,9.41090363291832,9.47047821439034,9.53355666483996,9.60630907496144,9.6829429566685,9.75737668738945,9.83366379066868,9.92158907045481,10.0178251936265,10.1556063208995,10.3454969623281
LSHTM,3,5,2022,7,3,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.4509728630502,8.65978897870719,8.84336717438872,8.94507350443785,9.02766224778697,9.1127850650464,9.19041036563466,9.25929883649868,9.33341160987698,9.39213133868947,9.4509728630502,9.51427831089097,9.57650654228962,9.65160248846928,9.72140597836377,9.79681493080948,9.88565744677631,9.98185754120473,10.1120941937258,10.3155703730233
LSHTM,3,5,2022,7,3,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63011168769735,3.50448754414705,3.53005707133572,3.54952167647117,3.56403233299146,3.57784276149262,3.58904430940985,3.59950792515559,3.61000500898923,3.61902175918799,3.63011168769735,3.64006853881055,3.64990965305321,3.6596986559918,3.67093395918445,3.68329932783396,3.69800390770302,3.71230251813455,3.73265550508802,3.762521926214
LSHTM,3,5,2022,7,3,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63665234945161,3.51423820085794,3.54371356711221,3.56024573765125,3.57427512567926,3.58603193359186,3.596710380869,3.60750324851524,3.6171398043112,3.62618838991897,3.63665234945161,3.6466527080795,3.65558900832343,3.66538005517684,3.67440611387766,3.68521878753394,3.69829656354633,3.71251032666964,3.7298144275198,3.75599569671367
LSHTM,3,5,2022,8,3,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47047821439034,8.63659218524484,8.81074009709815,8.95147042750819,9.04601913276531,9.13488147479546,9.20709534964003,9.27854088212439,9.34497532263579,9.41090363291832,9.47047821439034,9.53355666483996,9.60630907496144,9.6829429566685,9.75737668738945,9.83366379066868,9.92158907045481,10.0178251936265,10.1556063208995,10.3454969623281
LSHTM,3,5,2022,8,3,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.4509728630502,8.65978897870719,8.84336717438872,8.94507350443785,9.02766224778697,9.1127850650464,9.19041036563466,9.25929883649868,9.33341160987698,9.39213133868947,9.4509728630502,9.51427831089097,9.57650654228962,9.65160248846928,9.72140597836377,9.79681493080948,9.88565744677631,9.98185754120473,10.1120941937258,10.3155703730233
LSHTM,3,5,2022,8,3,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63011168769735,3.50448754414705,3.53005707133572,3.54952167647117,3.56403233299146,3.57784276149262,3.58904430940985,3.59950792515559,3.61000500898923,3.61902175918799,3.63011168769735,3.64006853881055,3.64990965305321,3.6596986559918,3.67093395918445,3.68329932783396,3.69800390770302,3.71230251813455,3.73265550508802,3.762521926214
LSHTM,3,5,2022,8,3,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63665234945161,3.51423820085794,3.54371356711221,3.56024573765125,3.57427512567926,3.58603193359186,3.596710380869,3.60750324851524,3.6171398043112,3.62618838991897,3.63665234945161,3.6466527080795,3.65558900832343,3.66538005517684,3.67440611387766,3.68521878753394,3.69829656354633,3.71251032666964,3.7298144275198,3.75599569671367
LSHTM,3,5,2022,9,3,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47047821439034,8.63659218524484,8.81074009709815,8.95147042750819,9.04601913276531,9.13488147479546,9.20709534964003,9.27854088212439,9.34497532263579,9.41090363291832,9.47047821439034,9.53355666483996,9.60630907496144,9.6829429566685,9.75737668738945,9.83366379066868,9.92158907045481,10.0178251936265,10.1556063208995,10.3454969623281
LSHTM,3,5,2022,9,3,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.4509728630502,8.65978897870719,8.84336717438872,8.94507350443785,9.02766224778697,9.1127850650464,9.19041036563466,9.25929883649868,9.33341160987698,9.39213133868947,9.4509728630502,9.51427831089097,9.57650654228962,9.65160248846928,9.72140597836377,9.79681493080948,9.88565744677631,9.98185754120473,10.1120941937258,10.3155703730233
