Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,4,2022,5,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63631676621339,3.51077824137873,3.53897756307327,3.55885724508526,3.57461734970476,3.58699105307949,3.59828024225359,3.6080800198051,3.61714526168159,3.62658696704228,3.63631676621339,3.64617812011633,3.65675787579652,3.66743429780447,3.67779382898473,3.68985174512699,3.70241832998708,3.71870458537444,3.73644788501172,3.76324123001634
LSHTM,12,4,2022,6,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.46789162056077,8.64647590476369,8.7926951431276,8.91220757444228,9.01807470778794,9.11076589163389,9.18874644929112,9.26194216139563,9.33340390651108,9.40310513611364,9.46789162056077,9.54622638043049,9.61361379738477,9.67695623754543,9.74895618565848,9.83118253742527,9.92508975677589,10.0338650504753,10.1504791819907,10.3378282505063
LSHTM,12,4,2022,6,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46829603595202,8.64008231190431,8.80594124069243,8.92433611580865,9.03071754666754,9.10994443293299,9.18647858051817,9.26198743940425,9.33291064867867,9.40041055589243,9.46829603595202,9.5379174921941,9.60277411563772,9.66995860659364,9.73876040671605,9.82554232897735,9.91568608475936,10.029224419358,10.1591495534988,10.3482321744783
LSHTM,12,4,2022,6,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63738441030613,3.51891903250457,3.54529535750479,3.56265530005012,3.57433238954492,3.58656063649464,3.59812137071432,3.60985980868488,3.61896703628711,3.62797292702831,3.63738441030613,3.64726103719778,3.65602839079611,3.66513529610291,3.6744237730995,3.68594533191331,3.69766716826091,3.71023829565118,3.72845801533767,3.75723311230009
LSHTM,12,4,2022,6,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63631676621339,3.51077824137873,3.53897756307327,3.55885724508526,3.57461734970476,3.58699105307949,3.59828024225359,3.6080800198051,3.61714526168159,3.62658696704228,3.63631676621339,3.64617812011633,3.65675787579652,3.66743429780447,3.67779382898473,3.68985174512699,3.70241832998708,3.71870458537444,3.73644788501172,3.76324123001634
LSHTM,12,4,2022,7,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.46789162056077,8.64647590476369,8.7926951431276,8.91220757444228,9.01807470778794,9.11076589163389,9.18874644929112,9.26194216139563,9.33340390651108,9.40310513611364,9.46789162056077,9.54622638043049,9.61361379738477,9.67695623754543,9.74895618565848,9.83118253742527,9.92508975677589,10.0338650504753,10.1504791819907,10.3378282505063
LSHTM,12,4,2022,7,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46829603595202,8.64008231190431,8.80594124069243,8.92433611580865,9.03071754666754,9.10994443293299,9.18647858051817,9.26198743940425,9.33291064867867,9.40041055589243,9.46829603595202,9.5379174921941,9.60277411563772,9.66995860659364,9.73876040671605,9.82554232897735,9.91568608475936,10.029224419358,10.1591495534988,10.3482321744783
LSHTM,12,4,2022,7,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63738441030613,3.51891903250457,3.54529535750479,3.56265530005012,3.57433238954492,3.58656063649464,3.59812137071432,3.60985980868488,3.61896703628711,3.62797292702831,3.63738441030613,3.64726103719778,3.65602839079611,3.66513529610291,3.6744237730995,3.68594533191331,3.69766716826091,3.71023829565118,3.72845801533767,3.75723311230009
LSHTM,12,4,2022,7,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63631676621339,3.51077824137873,3.53897756307327,3.55885724508526,3.57461734970476,3.58699105307949,3.59828024225359,3.6080800198051,3.61714526168159,3.62658696704228,3.63631676621339,3.64617812011633,3.65675787579652,3.66743429780447,3.67779382898473,3.68985174512699,3.70241832998708,3.71870458537444,3.73644788501172,3.76324123001634
LSHTM,12,4,2022,8,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.46789162056077,8.64647590476369,8.7926951431276,8.91220757444228,9.01807470778794,9.11076589163389,9.18874644929112,9.26194216139563,9.33340390651108,9.40310513611364,9.46789162056077,9.54622638043049,9.61361379738477,9.67695623754543,9.74895618565848,9.83118253742527,9.92508975677589,10.0338650504753,10.1504791819907,10.3378282505063
LSHTM,12,4,2022,8,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46829603595202,8.64008231190431,8.80594124069243,8.92433611580865,9.03071754666754,9.10994443293299,9.18647858051817,9.26198743940425,9.33291064867867,9.40041055589243,9.46829603595202,9.5379174921941,9.60277411563772,9.66995860659364,9.73876040671605,9.82554232897735,9.91568608475936,10.029224419358,10.1591495534988,10.3482321744783
LSHTM,12,4,2022,8,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63738441030613,3.51891903250457,3.54529535750479,3.56265530005012,3.57433238954492,3.58656063649464,3.59812137071432,3.60985980868488,3.61896703628711,3.62797292702831,3.63738441030613,3.64726103719778,3.65602839079611,3.66513529610291,3.6744237730995,3.68594533191331,3.69766716826091,3.71023829565118,3.72845801533767,3.75723311230009
LSHTM,12,4,2022,8,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63631676621339,3.51077824137873,3.53897756307327,3.55885724508526,3.57461734970476,3.58699105307949,3.59828024225359,3.6080800198051,3.61714526168159,3.62658696704228,3.63631676621339,3.64617812011633,3.65675787579652,3.66743429780447,3.67779382898473,3.68985174512699,3.70241832998708,3.71870458537444,3.73644788501172,3.76324123001634
LSHTM,12,4,2022,9,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.46789162056077,8.64647590476369,8.7926951431276,8.91220757444228,9.01807470778794,9.11076589163389,9.18874644929112,9.26194216139563,9.33340390651108,9.40310513611364,9.46789162056077,9.54622638043049,9.61361379738477,9.67695623754543,9.74895618565848,9.83118253742527,9.92508975677589,10.0338650504753,10.1504791819907,10.3378282505063
LSHTM,12,4,2022,9,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46829603595202,8.64008231190431,8.80594124069243,8.92433611580865,9.03071754666754,9.10994443293299,9.18647858051817,9.26198743940425,9.33291064867867,9.40041055589243,9.46829603595202,9.5379174921941,9.60277411563772,9.66995860659364,9.73876040671605,9.82554232897735,9.91568608475936,10.029224419358,10.1591495534988,10.3482321744783
LSHTM,12,4,2022,9,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63738441030613,3.51891903250457,3.54529535750479,3.56265530005012,3.57433238954492,3.58656063649464,3.59812137071432,3.60985980868488,3.61896703628711,3.62797292702831,3.63738441030613,3.64726103719778,3.65602839079611,3.66513529610291,3.6744237730995,3.68594533191331,3.69766716826091,3.71023829565118,3.72845801533767,3.75723311230009
LSHTM,12,4,2022,9,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63631676621339,3.51077824137873,3.53897756307327,3.55885724508526,3.57461734970476,3.58699105307949,3.59828024225359,3.6080800198051,3.61714526168159,3.62658696704228,3.63631676621339,3.64617812011633,3.65675787579652,3.66743429780447,3.67779382898473,3.68985174512699,3.70241832998708,3.71870458537444,3.73644788501172,3.76324123001634
LSHTM,12,4,2022,10,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.46789162056077,8.64647590476369,8.7926951431276,8.91220757444228,9.01807470778794,9.11076589163389,9.18874644929112,9.26194216139563,9.33340390651108,9.40310513611364,9.46789162056077,9.54622638043049,9.61361379738477,9.67695623754543,9.74895618565848,9.83118253742527,9.92508975677589,10.0338650504753,10.1504791819907,10.3378282505063
LSHTM,12,4,2022,10,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46829603595202,8.64008231190431,8.80594124069243,8.92433611580865,9.03071754666754,9.10994443293299,9.18647858051817,9.26198743940425,9.33291064867867,9.40041055589243,9.46829603595202,9.5379174921941,9.60277411563772,9.66995860659364,9.73876040671605,9.82554232897735,9.91568608475936,10.029224419358,10.1591495534988,10.3482321744783
LSHTM,12,4,2022,10,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63738441030613,3.51891903250457,3.54529535750479,3.56265530005012,3.57433238954492,3.58656063649464,3.59812137071432,3.60985980868488,3.61896703628711,3.62797292702831,3.63738441030613,3.64726103719778,3.65602839079611,3.66513529610291,3.6744237730995,3.68594533191331,3.69766716826091,3.71023829565118,3.72845801533767,3.75723311230009
LSHTM,12,4,2022,10,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63631676621339,3.51077824137873,3.53897756307327,3.55885724508526,3.57461734970476,3.58699105307949,3.59828024225359,3.6080800198051,3.61714526168159,3.62658696704228,3.63631676621339,3.64617812011633,3.65675787579652,3.66743429780447,3.67779382898473,3.68985174512699,3.70241832998708,3.71870458537444,3.73644788501172,3.76324123001634
LSHTM,12,4,2022,11,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.46789162056077,8.64647590476369,8.7926951431276,8.91220757444228,9.01807470778794,9.11076589163389,9.18874644929112,9.26194216139563,9.33340390651108,9.40310513611364,9.46789162056077,9.54622638043049,9.61361379738477,9.67695623754543,9.74895618565848,9.83118253742527,9.92508975677589,10.0338650504753,10.1504791819907,10.3378282505063
LSHTM,12,4,2022,11,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46829603595202,8.64008231190431,8.80594124069243,8.92433611580865,9.03071754666754,9.10994443293299,9.18647858051817,9.26198743940425,9.33291064867867,9.40041055589243,9.46829603595202,9.5379174921941,9.60277411563772,9.66995860659364,9.73876040671605,9.82554232897735,9.91568608475936,10.029224419358,10.1591495534988,10.3482321744783
LSHTM,12,4,2022,11,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63738441030613,3.51891903250457,3.54529535750479,3.56265530005012,3.57433238954492,3.58656063649464,3.59812137071432,3.60985980868488,3.61896703628711,3.62797292702831,3.63738441030613,3.64726103719778,3.65602839079611,3.66513529610291,3.6744237730995,3.68594533191331,3.69766716826091,3.71023829565118,3.72845801533767,3.75723311230009
LSHTM,12,4,2022,11,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63631676621339,3.51077824137873,3.53897756307327,3.55885724508526,3.57461734970476,3.58699105307949,3.59828024225359,3.6080800198051,3.61714526168159,3.62658696704228,3.63631676621339,3.64617812011633,3.65675787579652,3.66743429780447,3.67779382898473,3.68985174512699,3.70241832998708,3.71870458537444,3.73644788501172,3.76324123001634
LSHTM,12,4,2022,12,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.46789162056077,8.64647590476369,8.7926951431276,8.91220757444228,9.01807470778794,9.11076589163389,9.18874644929112,9.26194216139563,9.33340390651108,9.40310513611364,9.46789162056077,9.54622638043049,9.61361379738477,9.67695623754543,9.74895618565848,9.83118253742527,9.92508975677589,10.0338650504753,10.1504791819907,10.3378282505063
LSHTM,12,4,2022,12,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46829603595202,8.64008231190431,8.80594124069243,8.92433611580865,9.03071754666754,9.10994443293299,9.18647858051817,9.26198743940425,9.33291064867867,9.40041055589243,9.46829603595202,9.5379174921941,9.60277411563772,9.66995860659364,9.73876040671605,9.82554232897735,9.91568608475936,10.029224419358,10.1591495534988,10.3482321744783
LSHTM,12,4,2022,12,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63738441030613,3.51891903250457,3.54529535750479,3.56265530005012,3.57433238954492,3.58656063649464,3.59812137071432,3.60985980868488,3.61896703628711,3.62797292702831,3.63738441030613,3.64726103719778,3.65602839079611,3.66513529610291,3.6744237730995,3.68594533191331,3.69766716826091,3.71023829565118,3.72845801533767,3.75723311230009
LSHTM,12,4,2022,12,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63631676621339,3.51077824137873,3.53897756307327,3.55885724508526,3.57461734970476,3.58699105307949,3.59828024225359,3.6080800198051,3.61714526168159,3.62658696704228,3.63631676621339,3.64617812011633,3.65675787579652,3.66743429780447,3.67779382898473,3.68985174512699,3.70241832998708,3.71870458537444,3.73644788501172,3.76324123001634
LSHTM,12,4,2022,13,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.46789162056077,8.64647590476369,8.7926951431276,8.91220757444228,9.01807470778794,9.11076589163389,9.18874644929112,9.26194216139563,9.33340390651108,9.40310513611364,9.46789162056077,9.54622638043049,9.61361379738477,9.67695623754543,9.74895618565848,9.83118253742527,9.92508975677589,10.0338650504753,10.1504791819907,10.3378282505063
LSHTM,12,4,2022,13,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46829603595202,8.64008231190431,8.80594124069243,8.92433611580865,9.03071754666754,9.10994443293299,9.18647858051817,9.26198743940425,9.33291064867867,9.40041055589243,9.46829603595202,9.5379174921941,9.60277411563772,9.66995860659364,9.73876040671605,9.82554232897735,9.91568608475936,10.029224419358,10.1591495534988,10.3482321744783
LSHTM,12,4,2022,13,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63738441030613,3.51891903250457,3.54529535750479,3.56265530005012,3.57433238954492,3.58656063649464,3.59812137071432,3.60985980868488,3.61896703628711,3.62797292702831,3.63738441030613,3.64726103719778,3.65602839079611,3.66513529610291,3.6744237730995,3.68594533191331,3.69766716826091,3.71023829565118,3.72845801533767,3.75723311230009
LSHTM,12,4,2022,13,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63631676621339,3.51077824137873,3.53897756307327,3.55885724508526,3.57461734970476,3.58699105307949,3.59828024225359,3.6080800198051,3.61714526168159,3.62658696704228,3.63631676621339,3.64617812011633,3.65675787579652,3.66743429780447,3.67779382898473,3.68985174512699,3.70241832998708,3.71870458537444,3.73644788501172,3.76324123001634
LSHTM,12,4,2022,14,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.46789162056077,8.64647590476369,8.7926951431276,8.91220757444228,9.01807470778794,9.11076589163389,9.18874644929112,9.26194216139563,9.33340390651108,9.40310513611364,9.46789162056077,9.54622638043049,9.61361379738477,9.67695623754543,9.74895618565848,9.83118253742527,9.92508975677589,10.0338650504753,10.1504791819907,10.3378282505063
LSHTM,12,4,2022,14,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46829603595202,8.64008231190431,8.80594124069243,8.92433611580865,9.03071754666754,9.10994443293299,9.18647858051817,9.26198743940425,9.33291064867867,9.40041055589243,9.46829603595202,9.5379174921941,9.60277411563772,9.66995860659364,9.73876040671605,9.82554232897735,9.91568608475936,10.029224419358,10.1591495534988,10.3482321744783
LSHTM,12,4,2022,14,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63738441030613,3.51891903250457,3.54529535750479,3.56265530005012,3.57433238954492,3.58656063649464,3.59812137071432,3.60985980868488,3.61896703628711,3.62797292702831,3.63738441030613,3.64726103719778,3.65602839079611,3.66513529610291,3.6744237730995,3.68594533191331,3.69766716826091,3.71023829565118,3.72845801533767,3.75723311230009
LSHTM,12,4,2022,14,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63631676621339,3.51077824137873,3.53897756307327,3.55885724508526,3.57461734970476,3.58699105307949,3.59828024225359,3.6080800198051,3.61714526168159,3.62658696704228,3.63631676621339,3.64617812011633,3.65675787579652,3.66743429780447,3.67779382898473,3.68985174512699,3.70241832998708,3.71870458537444,3.73644788501172,3.76324123001634
LSHTM,12,4,2022,15,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.46789162056077,8.64647590476369,8.7926951431276,8.91220757444228,9.01807470778794,9.11076589163389,9.18874644929112,9.26194216139563,9.33340390651108,9.40310513611364,9.46789162056077,9.54622638043049,9.61361379738477,9.67695623754543,9.74895618565848,9.83118253742527,9.92508975677589,10.0338650504753,10.1504791819907,10.3378282505063
LSHTM,12,4,2022,15,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46829603595202,8.64008231190431,8.80594124069243,8.92433611580865,9.03071754666754,9.10994443293299,9.18647858051817,9.26198743940425,9.33291064867867,9.40041055589243,9.46829603595202,9.5379174921941,9.60277411563772,9.66995860659364,9.73876040671605,9.82554232897735,9.91568608475936,10.029224419358,10.1591495534988,10.3482321744783
LSHTM,12,4,2022,15,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63738441030613,3.51891903250457,3.54529535750479,3.56265530005012,3.57433238954492,3.58656063649464,3.59812137071432,3.60985980868488,3.61896703628711,3.62797292702831,3.63738441030613,3.64726103719778,3.65602839079611,3.66513529610291,3.6744237730995,3.68594533191331,3.69766716826091,3.71023829565118,3.72845801533767,3.75723311230009
LSHTM,12,4,2022,15,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63631676621339,3.51077824137873,3.53897756307327,3.55885724508526,3.57461734970476,3.58699105307949,3.59828024225359,3.6080800198051,3.61714526168159,3.62658696704228,3.63631676621339,3.64617812011633,3.65675787579652,3.66743429780447,3.67779382898473,3.68985174512699,3.70241832998708,3.71870458537444,3.73644788501172,3.76324123001634
LSHTM,12,4,2022,16,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.46789162056077,8.64647590476369,8.7926951431276,8.91220757444228,9.01807470778794,9.11076589163389,9.18874644929112,9.26194216139563,9.33340390651108,9.40310513611364,9.46789162056077,9.54622638043049,9.61361379738477,9.67695623754543,9.74895618565848,9.83118253742527,9.92508975677589,10.0338650504753,10.1504791819907,10.3378282505063
LSHTM,12,4,2022,16,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46829603595202,8.64008231190431,8.80594124069243,8.92433611580865,9.03071754666754,9.10994443293299,9.18647858051817,9.26198743940425,9.33291064867867,9.40041055589243,9.46829603595202,9.5379174921941,9.60277411563772,9.66995860659364,9.73876040671605,9.82554232897735,9.91568608475936,10.029224419358,10.1591495534988,10.3482321744783
LSHTM,12,4,2022,16,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63738441030613,3.51891903250457,3.54529535750479,3.56265530005012,3.57433238954492,3.58656063649464,3.59812137071432,3.60985980868488,3.61896703628711,3.62797292702831,3.63738441030613,3.64726103719778,3.65602839079611,3.66513529610291,3.6744237730995,3.68594533191331,3.69766716826091,3.71023829565118,3.72845801533767,3.75723311230009
LSHTM,12,4,2022,16,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63631676621339,3.51077824137873,3.53897756307327,3.55885724508526,3.57461734970476,3.58699105307949,3.59828024225359,3.6080800198051,3.61714526168159,3.62658696704228,3.63631676621339,3.64617812011633,3.65675787579652,3.66743429780447,3.67779382898473,3.68985174512699,3.70241832998708,3.71870458537444,3.73644788501172,3.76324123001634
LSHTM,12,4,2022,17,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.46789162056077,8.64647590476369,8.7926951431276,8.91220757444228,9.01807470778794,9.11076589163389,9.18874644929112,9.26194216139563,9.33340390651108,9.40310513611364,9.46789162056077,9.54622638043049,9.61361379738477,9.67695623754543,9.74895618565848,9.83118253742527,9.92508975677589,10.0338650504753,10.1504791819907,10.3378282505063
LSHTM,12,4,2022,17,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46829603595202,8.64008231190431,8.80594124069243,8.92433611580865,9.03071754666754,9.10994443293299,9.18647858051817,9.26198743940425,9.33291064867867,9.40041055589243,9.46829603595202,9.5379174921941,9.60277411563772,9.66995860659364,9.73876040671605,9.82554232897735,9.91568608475936,10.029224419358,10.1591495534988,10.3482321744783
LSHTM,12,4,2022,17,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63738441030613,3.51891903250457,3.54529535750479,3.56265530005012,3.57433238954492,3.58656063649464,3.59812137071432,3.60985980868488,3.61896703628711,3.62797292702831,3.63738441030613,3.64726103719778,3.65602839079611,3.66513529610291,3.6744237730995,3.68594533191331,3.69766716826091,3.71023829565118,3.72845801533767,3.75723311230009
LSHTM,12,4,2022,17,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63631676621339,3.51077824137873,3.53897756307327,3.55885724508526,3.57461734970476,3.58699105307949,3.59828024225359,3.6080800198051,3.61714526168159,3.62658696704228,3.63631676621339,3.64617812011633,3.65675787579652,3.66743429780447,3.67779382898473,3.68985174512699,3.70241832998708,3.71870458537444,3.73644788501172,3.76324123001634
LSHTM,12,4,2022,18,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.46789162056077,8.64647590476369,8.7926951431276,8.91220757444228,9.01807470778794,9.11076589163389,9.18874644929112,9.26194216139563,9.33340390651108,9.40310513611364,9.46789162056077,9.54622638043049,9.61361379738477,9.67695623754543,9.74895618565848,9.83118253742527,9.92508975677589,10.0338650504753,10.1504791819907,10.3378282505063
LSHTM,12,4,2022,18,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46829603595202,8.64008231190431,8.80594124069243,8.92433611580865,9.03071754666754,9.10994443293299,9.18647858051817,9.26198743940425,9.33291064867867,9.40041055589243,9.46829603595202,9.5379174921941,9.60277411563772,9.66995860659364,9.73876040671605,9.82554232897735,9.91568608475936,10.029224419358,10.1591495534988,10.3482321744783
LSHTM,12,4,2022,18,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63738441030613,3.51891903250457,3.54529535750479,3.56265530005012,3.57433238954492,3.58656063649464,3.59812137071432,3.60985980868488,3.61896703628711,3.62797292702831,3.63738441030613,3.64726103719778,3.65602839079611,3.66513529610291,3.6744237730995,3.68594533191331,3.69766716826091,3.71023829565118,3.72845801533767,3.75723311230009
LSHTM,12,4,2022,18,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63631676621339,3.51077824137873,3.53897756307327,3.55885724508526,3.57461734970476,3.58699105307949,3.59828024225359,3.6080800198051,3.61714526168159,3.62658696704228,3.63631676621339,3.64617812011633,3.65675787579652,3.66743429780447,3.67779382898473,3.68985174512699,3.70241832998708,3.71870458537444,3.73644788501172,3.76324123001634
LSHTM,12,4,2022,19,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.46789162056077,8.64647590476369,8.7926951431276,8.91220757444228,9.01807470778794,9.11076589163389,9.18874644929112,9.26194216139563,9.33340390651108,9.40310513611364,9.46789162056077,9.54622638043049,9.61361379738477,9.67695623754543,9.74895618565848,9.83118253742527,9.92508975677589,10.0338650504753,10.1504791819907,10.3378282505063
LSHTM,12,4,2022,19,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46829603595202,8.64008231190431,8.80594124069243,8.92433611580865,9.03071754666754,9.10994443293299,9.18647858051817,9.26198743940425,9.33291064867867,9.40041055589243,9.46829603595202,9.5379174921941,9.60277411563772,9.66995860659364,9.73876040671605,9.82554232897735,9.91568608475936,10.029224419358,10.1591495534988,10.3482321744783
LSHTM,12,4,2022,19,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63738441030613,3.51891903250457,3.54529535750479,3.56265530005012,3.57433238954492,3.58656063649464,3.59812137071432,3.60985980868488,3.61896703628711,3.62797292702831,3.63738441030613,3.64726103719778,3.65602839079611,3.66513529610291,3.6744237730995,3.68594533191331,3.69766716826091,3.71023829565118,3.72845801533767,3.75723311230009
LSHTM,12,4,2022,19,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63631676621339,3.51077824137873,3.53897756307327,3.55885724508526,3.57461734970476,3.58699105307949,3.59828024225359,3.6080800198051,3.61714526168159,3.62658696704228,3.63631676621339,3.64617812011633,3.65675787579652,3.66743429780447,3.67779382898473,3.68985174512699,3.70241832998708,3.71870458537444,3.73644788501172,3.76324123001634
LSHTM,12,4,2022,20,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.46789162056077,8.64647590476369,8.7926951431276,8.91220757444228,9.01807470778794,9.11076589163389,9.18874644929112,9.26194216139563,9.33340390651108,9.40310513611364,9.46789162056077,9.54622638043049,9.61361379738477,9.67695623754543,9.74895618565848,9.83118253742527,9.92508975677589,10.0338650504753,10.1504791819907,10.3378282505063
LSHTM,12,4,2022,20,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46829603595202,8.64008231190431,8.80594124069243,8.92433611580865,9.03071754666754,9.10994443293299,9.18647858051817,9.26198743940425,9.33291064867867,9.40041055589243,9.46829603595202,9.5379174921941,9.60277411563772,9.66995860659364,9.73876040671605,9.82554232897735,9.91568608475936,10.029224419358,10.1591495534988,10.3482321744783
LSHTM,12,4,2022,20,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63738441030613,3.51891903250457,3.54529535750479,3.56265530005012,3.57433238954492,3.58656063649464,3.59812137071432,3.60985980868488,3.61896703628711,3.62797292702831,3.63738441030613,3.64726103719778,3.65602839079611,3.66513529610291,3.6744237730995,3.68594533191331,3.69766716826091,3.71023829565118,3.72845801533767,3.75723311230009
LSHTM,12,4,2022,20,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63631676621339,3.51077824137873,3.53897756307327,3.55885724508526,3.57461734970476,3.58699105307949,3.59828024225359,3.6080800198051,3.61714526168159,3.62658696704228,3.63631676621339,3.64617812011633,3.65675787579652,3.66743429780447,3.67779382898473,3.68985174512699,3.70241832998708,3.71870458537444,3.73644788501172,3.76324123001634
LSHTM,12,4,2022,21,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.46789162056077,8.64647590476369,8.7926951431276,8.91220757444228,9.01807470778794,9.11076589163389,9.18874644929112,9.26194216139563,9.33340390651108,9.40310513611364,9.46789162056077,9.54622638043049,9.61361379738477,9.67695623754543,9.74895618565848,9.83118253742527,9.92508975677589,10.0338650504753,10.1504791819907,10.3378282505063
LSHTM,12,4,2022,21,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46829603595202,8.64008231190431,8.80594124069243,8.92433611580865,9.03071754666754,9.10994443293299,9.18647858051817,9.26198743940425,9.33291064867867,9.40041055589243,9.46829603595202,9.5379174921941,9.60277411563772,9.66995860659364,9.73876040671605,9.82554232897735,9.91568608475936,10.029224419358,10.1591495534988,10.3482321744783
LSHTM,12,4,2022,21,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63738441030613,3.51891903250457,3.54529535750479,3.56265530005012,3.57433238954492,3.58656063649464,3.59812137071432,3.60985980868488,3.61896703628711,3.62797292702831,3.63738441030613,3.64726103719778,3.65602839079611,3.66513529610291,3.6744237730995,3.68594533191331,3.69766716826091,3.71023829565118,3.72845801533767,3.75723311230009
