Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,1,3,2022,9,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63123351770625,3.5034252925165,3.53176118857322,3.55138219121595,3.56697042091415,3.57947321821725,3.59097160409492,3.60098375700691,3.61166943611502,3.62192868272317,3.63123351770625,3.64369360125857,3.65349062317169,3.66475025077615,3.67563738684558,3.6885195112057,3.7011601086317,3.71629621168624,3.7360782570755,3.7638191711228
LSHTM,1,3,2022,10,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47880532175434,8.64890782942628,8.81313184175971,8.93666414942388,9.03506714647273,9.12970996241122,9.2002281189909,9.27182628516075,9.34369025756202,9.4136126490745,9.47880532175434,9.55008168454806,9.61620371512393,9.68136542229319,9.75447912261995,9.82464552126157,9.91201577917266,10.0214906399207,10.1472486227609,10.3366635004333
LSHTM,1,3,2022,10,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.47006053838101,8.66016035952301,8.81348093066945,8.93233969820588,9.03176651751194,9.11881122214054,9.19564440334019,9.26875873682031,9.33559348108573,9.40442836630855,9.47006053838101,9.53015296759299,9.59362120205627,9.66801153978388,9.7405925256324,9.81676911844797,9.91340283702124,10.0197217435948,10.1503618276263,10.3502852085677
LSHTM,1,3,2022,10,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63510445568515,3.5059713303746,3.5347746860197,3.55548395585208,3.57115588853266,3.58347587749573,3.59426678513364,3.60547533155222,3.61739800209306,3.62617858318525,3.63510445568515,3.64581282216464,3.65626049394691,3.66623478368904,3.67686357804265,3.68946460749619,3.70202397617669,3.71777837062195,3.73671217744384,3.7651491584754
LSHTM,1,3,2022,10,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63123351770625,3.5034252925165,3.53176118857322,3.55138219121595,3.56697042091415,3.57947321821725,3.59097160409492,3.60098375700691,3.61166943611502,3.62192868272317,3.63123351770625,3.64369360125857,3.65349062317169,3.66475025077615,3.67563738684558,3.6885195112057,3.7011601086317,3.71629621168624,3.7360782570755,3.7638191711228
LSHTM,1,3,2022,11,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47880532175434,8.64890782942628,8.81313184175971,8.93666414942388,9.03506714647273,9.12970996241122,9.2002281189909,9.27182628516075,9.34369025756202,9.4136126490745,9.47880532175434,9.55008168454806,9.61620371512393,9.68136542229319,9.75447912261995,9.82464552126157,9.91201577917266,10.0214906399207,10.1472486227609,10.3366635004333
LSHTM,1,3,2022,11,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.47006053838101,8.66016035952301,8.81348093066945,8.93233969820588,9.03176651751194,9.11881122214054,9.19564440334019,9.26875873682031,9.33559348108573,9.40442836630855,9.47006053838101,9.53015296759299,9.59362120205627,9.66801153978388,9.7405925256324,9.81676911844797,9.91340283702124,10.0197217435948,10.1503618276263,10.3502852085677
LSHTM,1,3,2022,11,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63510445568515,3.5059713303746,3.5347746860197,3.55548395585208,3.57115588853266,3.58347587749573,3.59426678513364,3.60547533155222,3.61739800209306,3.62617858318525,3.63510445568515,3.64581282216464,3.65626049394691,3.66623478368904,3.67686357804265,3.68946460749619,3.70202397617669,3.71777837062195,3.73671217744384,3.7651491584754
LSHTM,1,3,2022,11,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63123351770625,3.5034252925165,3.53176118857322,3.55138219121595,3.56697042091415,3.57947321821725,3.59097160409492,3.60098375700691,3.61166943611502,3.62192868272317,3.63123351770625,3.64369360125857,3.65349062317169,3.66475025077615,3.67563738684558,3.6885195112057,3.7011601086317,3.71629621168624,3.7360782570755,3.7638191711228
LSHTM,1,3,2022,12,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47880532175434,8.64890782942628,8.81313184175971,8.93666414942388,9.03506714647273,9.12970996241122,9.2002281189909,9.27182628516075,9.34369025756202,9.4136126490745,9.47880532175434,9.55008168454806,9.61620371512393,9.68136542229319,9.75447912261995,9.82464552126157,9.91201577917266,10.0214906399207,10.1472486227609,10.3366635004333
LSHTM,1,3,2022,12,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.47006053838101,8.66016035952301,8.81348093066945,8.93233969820588,9.03176651751194,9.11881122214054,9.19564440334019,9.26875873682031,9.33559348108573,9.40442836630855,9.47006053838101,9.53015296759299,9.59362120205627,9.66801153978388,9.7405925256324,9.81676911844797,9.91340283702124,10.0197217435948,10.1503618276263,10.3502852085677
LSHTM,1,3,2022,12,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63510445568515,3.5059713303746,3.5347746860197,3.55548395585208,3.57115588853266,3.58347587749573,3.59426678513364,3.60547533155222,3.61739800209306,3.62617858318525,3.63510445568515,3.64581282216464,3.65626049394691,3.66623478368904,3.67686357804265,3.68946460749619,3.70202397617669,3.71777837062195,3.73671217744384,3.7651491584754
LSHTM,1,3,2022,12,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63123351770625,3.5034252925165,3.53176118857322,3.55138219121595,3.56697042091415,3.57947321821725,3.59097160409492,3.60098375700691,3.61166943611502,3.62192868272317,3.63123351770625,3.64369360125857,3.65349062317169,3.66475025077615,3.67563738684558,3.6885195112057,3.7011601086317,3.71629621168624,3.7360782570755,3.7638191711228
LSHTM,1,3,2022,13,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47880532175434,8.64890782942628,8.81313184175971,8.93666414942388,9.03506714647273,9.12970996241122,9.2002281189909,9.27182628516075,9.34369025756202,9.4136126490745,9.47880532175434,9.55008168454806,9.61620371512393,9.68136542229319,9.75447912261995,9.82464552126157,9.91201577917266,10.0214906399207,10.1472486227609,10.3366635004333
LSHTM,1,3,2022,13,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.47006053838101,8.66016035952301,8.81348093066945,8.93233969820588,9.03176651751194,9.11881122214054,9.19564440334019,9.26875873682031,9.33559348108573,9.40442836630855,9.47006053838101,9.53015296759299,9.59362120205627,9.66801153978388,9.7405925256324,9.81676911844797,9.91340283702124,10.0197217435948,10.1503618276263,10.3502852085677
LSHTM,1,3,2022,13,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63510445568515,3.5059713303746,3.5347746860197,3.55548395585208,3.57115588853266,3.58347587749573,3.59426678513364,3.60547533155222,3.61739800209306,3.62617858318525,3.63510445568515,3.64581282216464,3.65626049394691,3.66623478368904,3.67686357804265,3.68946460749619,3.70202397617669,3.71777837062195,3.73671217744384,3.7651491584754
LSHTM,1,3,2022,13,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63123351770625,3.5034252925165,3.53176118857322,3.55138219121595,3.56697042091415,3.57947321821725,3.59097160409492,3.60098375700691,3.61166943611502,3.62192868272317,3.63123351770625,3.64369360125857,3.65349062317169,3.66475025077615,3.67563738684558,3.6885195112057,3.7011601086317,3.71629621168624,3.7360782570755,3.7638191711228
LSHTM,1,3,2022,14,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47880532175434,8.64890782942628,8.81313184175971,8.93666414942388,9.03506714647273,9.12970996241122,9.2002281189909,9.27182628516075,9.34369025756202,9.4136126490745,9.47880532175434,9.55008168454806,9.61620371512393,9.68136542229319,9.75447912261995,9.82464552126157,9.91201577917266,10.0214906399207,10.1472486227609,10.3366635004333
LSHTM,1,3,2022,14,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.47006053838101,8.66016035952301,8.81348093066945,8.93233969820588,9.03176651751194,9.11881122214054,9.19564440334019,9.26875873682031,9.33559348108573,9.40442836630855,9.47006053838101,9.53015296759299,9.59362120205627,9.66801153978388,9.7405925256324,9.81676911844797,9.91340283702124,10.0197217435948,10.1503618276263,10.3502852085677
LSHTM,1,3,2022,14,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63510445568515,3.5059713303746,3.5347746860197,3.55548395585208,3.57115588853266,3.58347587749573,3.59426678513364,3.60547533155222,3.61739800209306,3.62617858318525,3.63510445568515,3.64581282216464,3.65626049394691,3.66623478368904,3.67686357804265,3.68946460749619,3.70202397617669,3.71777837062195,3.73671217744384,3.7651491584754
LSHTM,1,3,2022,14,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63123351770625,3.5034252925165,3.53176118857322,3.55138219121595,3.56697042091415,3.57947321821725,3.59097160409492,3.60098375700691,3.61166943611502,3.62192868272317,3.63123351770625,3.64369360125857,3.65349062317169,3.66475025077615,3.67563738684558,3.6885195112057,3.7011601086317,3.71629621168624,3.7360782570755,3.7638191711228
LSHTM,1,3,2022,15,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47880532175434,8.64890782942628,8.81313184175971,8.93666414942388,9.03506714647273,9.12970996241122,9.2002281189909,9.27182628516075,9.34369025756202,9.4136126490745,9.47880532175434,9.55008168454806,9.61620371512393,9.68136542229319,9.75447912261995,9.82464552126157,9.91201577917266,10.0214906399207,10.1472486227609,10.3366635004333
LSHTM,1,3,2022,15,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.47006053838101,8.66016035952301,8.81348093066945,8.93233969820588,9.03176651751194,9.11881122214054,9.19564440334019,9.26875873682031,9.33559348108573,9.40442836630855,9.47006053838101,9.53015296759299,9.59362120205627,9.66801153978388,9.7405925256324,9.81676911844797,9.91340283702124,10.0197217435948,10.1503618276263,10.3502852085677
LSHTM,1,3,2022,15,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63510445568515,3.5059713303746,3.5347746860197,3.55548395585208,3.57115588853266,3.58347587749573,3.59426678513364,3.60547533155222,3.61739800209306,3.62617858318525,3.63510445568515,3.64581282216464,3.65626049394691,3.66623478368904,3.67686357804265,3.68946460749619,3.70202397617669,3.71777837062195,3.73671217744384,3.7651491584754
LSHTM,1,3,2022,15,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63123351770625,3.5034252925165,3.53176118857322,3.55138219121595,3.56697042091415,3.57947321821725,3.59097160409492,3.60098375700691,3.61166943611502,3.62192868272317,3.63123351770625,3.64369360125857,3.65349062317169,3.66475025077615,3.67563738684558,3.6885195112057,3.7011601086317,3.71629621168624,3.7360782570755,3.7638191711228
LSHTM,1,3,2022,16,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47880532175434,8.64890782942628,8.81313184175971,8.93666414942388,9.03506714647273,9.12970996241122,9.2002281189909,9.27182628516075,9.34369025756202,9.4136126490745,9.47880532175434,9.55008168454806,9.61620371512393,9.68136542229319,9.75447912261995,9.82464552126157,9.91201577917266,10.0214906399207,10.1472486227609,10.3366635004333
LSHTM,1,3,2022,16,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.47006053838101,8.66016035952301,8.81348093066945,8.93233969820588,9.03176651751194,9.11881122214054,9.19564440334019,9.26875873682031,9.33559348108573,9.40442836630855,9.47006053838101,9.53015296759299,9.59362120205627,9.66801153978388,9.7405925256324,9.81676911844797,9.91340283702124,10.0197217435948,10.1503618276263,10.3502852085677
LSHTM,1,3,2022,16,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63510445568515,3.5059713303746,3.5347746860197,3.55548395585208,3.57115588853266,3.58347587749573,3.59426678513364,3.60547533155222,3.61739800209306,3.62617858318525,3.63510445568515,3.64581282216464,3.65626049394691,3.66623478368904,3.67686357804265,3.68946460749619,3.70202397617669,3.71777837062195,3.73671217744384,3.7651491584754
LSHTM,1,3,2022,16,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63123351770625,3.5034252925165,3.53176118857322,3.55138219121595,3.56697042091415,3.57947321821725,3.59097160409492,3.60098375700691,3.61166943611502,3.62192868272317,3.63123351770625,3.64369360125857,3.65349062317169,3.66475025077615,3.67563738684558,3.6885195112057,3.7011601086317,3.71629621168624,3.7360782570755,3.7638191711228
LSHTM,1,3,2022,17,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47880532175434,8.64890782942628,8.81313184175971,8.93666414942388,9.03506714647273,9.12970996241122,9.2002281189909,9.27182628516075,9.34369025756202,9.4136126490745,9.47880532175434,9.55008168454806,9.61620371512393,9.68136542229319,9.75447912261995,9.82464552126157,9.91201577917266,10.0214906399207,10.1472486227609,10.3366635004333
LSHTM,1,3,2022,17,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.47006053838101,8.66016035952301,8.81348093066945,8.93233969820588,9.03176651751194,9.11881122214054,9.19564440334019,9.26875873682031,9.33559348108573,9.40442836630855,9.47006053838101,9.53015296759299,9.59362120205627,9.66801153978388,9.7405925256324,9.81676911844797,9.91340283702124,10.0197217435948,10.1503618276263,10.3502852085677
LSHTM,1,3,2022,17,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63510445568515,3.5059713303746,3.5347746860197,3.55548395585208,3.57115588853266,3.58347587749573,3.59426678513364,3.60547533155222,3.61739800209306,3.62617858318525,3.63510445568515,3.64581282216464,3.65626049394691,3.66623478368904,3.67686357804265,3.68946460749619,3.70202397617669,3.71777837062195,3.73671217744384,3.7651491584754
LSHTM,1,3,2022,17,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63123351770625,3.5034252925165,3.53176118857322,3.55138219121595,3.56697042091415,3.57947321821725,3.59097160409492,3.60098375700691,3.61166943611502,3.62192868272317,3.63123351770625,3.64369360125857,3.65349062317169,3.66475025077615,3.67563738684558,3.6885195112057,3.7011601086317,3.71629621168624,3.7360782570755,3.7638191711228
LSHTM,1,3,2022,18,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47880532175434,8.64890782942628,8.81313184175971,8.93666414942388,9.03506714647273,9.12970996241122,9.2002281189909,9.27182628516075,9.34369025756202,9.4136126490745,9.47880532175434,9.55008168454806,9.61620371512393,9.68136542229319,9.75447912261995,9.82464552126157,9.91201577917266,10.0214906399207,10.1472486227609,10.3366635004333
LSHTM,1,3,2022,18,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.47006053838101,8.66016035952301,8.81348093066945,8.93233969820588,9.03176651751194,9.11881122214054,9.19564440334019,9.26875873682031,9.33559348108573,9.40442836630855,9.47006053838101,9.53015296759299,9.59362120205627,9.66801153978388,9.7405925256324,9.81676911844797,9.91340283702124,10.0197217435948,10.1503618276263,10.3502852085677
LSHTM,1,3,2022,18,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63510445568515,3.5059713303746,3.5347746860197,3.55548395585208,3.57115588853266,3.58347587749573,3.59426678513364,3.60547533155222,3.61739800209306,3.62617858318525,3.63510445568515,3.64581282216464,3.65626049394691,3.66623478368904,3.67686357804265,3.68946460749619,3.70202397617669,3.71777837062195,3.73671217744384,3.7651491584754
LSHTM,1,3,2022,18,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63123351770625,3.5034252925165,3.53176118857322,3.55138219121595,3.56697042091415,3.57947321821725,3.59097160409492,3.60098375700691,3.61166943611502,3.62192868272317,3.63123351770625,3.64369360125857,3.65349062317169,3.66475025077615,3.67563738684558,3.6885195112057,3.7011601086317,3.71629621168624,3.7360782570755,3.7638191711228
LSHTM,1,3,2022,19,2,2022,South East,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47880532175434,8.64890782942628,8.81313184175971,8.93666414942388,9.03506714647273,9.12970996241122,9.2002281189909,9.27182628516075,9.34369025756202,9.4136126490745,9.47880532175434,9.55008168454806,9.61620371512393,9.68136542229319,9.75447912261995,9.82464552126157,9.91201577917266,10.0214906399207,10.1472486227609,10.3366635004333
LSHTM,1,3,2022,19,2,2022,South East,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.47006053838101,8.66016035952301,8.81348093066945,8.93233969820588,9.03176651751194,9.11881122214054,9.19564440334019,9.26875873682031,9.33559348108573,9.40442836630855,9.47006053838101,9.53015296759299,9.59362120205627,9.66801153978388,9.7405925256324,9.81676911844797,9.91340283702124,10.0197217435948,10.1503618276263,10.3502852085677
LSHTM,1,3,2022,19,2,2022,South East,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63510445568515,3.5059713303746,3.5347746860197,3.55548395585208,3.57115588853266,3.58347587749573,3.59426678513364,3.60547533155222,3.61739800209306,3.62617858318525,3.63510445568515,3.64581282216464,3.65626049394691,3.66623478368904,3.67686357804265,3.68946460749619,3.70202397617669,3.71777837062195,3.73671217744384,3.7651491584754
LSHTM,1,3,2022,19,2,2022,South East,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63123351770625,3.5034252925165,3.53176118857322,3.55138219121595,3.56697042091415,3.57947321821725,3.59097160409492,3.60098375700691,3.61166943611502,3.62192868272317,3.63123351770625,3.64369360125857,3.65349062317169,3.66475025077615,3.67563738684558,3.6885195112057,3.7011601086317,3.71629621168624,3.7360782570755,3.7638191711228
LSHTM,1,3,2022,30,11,2021,South West,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.49244973990739,8.6751900648904,8.859945097941,8.97448737611925,9.06656219556299,9.155239416045,9.23297702795955,9.29570609942247,9.35544369947335,9.42784323117979,9.49244973990739,9.56891904527611,9.6352870075638,9.699964592658,9.76729622139938,9.84149398813553,9.92754428028788,10.0296157556068,10.1565068495708,10.340776553055
LSHTM,1,3,2022,30,11,2021,South West,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45429521989405,8.65320623839636,8.82778885372837,8.92835981709824,9.02732788680015,9.11355688309867,9.19207782358299,9.25879752785049,9.32043743446046,9.38763068093692,9.45429521989405,9.51456994820375,9.58910907611206,9.65041005290353,9.72248588308569,9.78987464702723,9.8862476096083,9.99401963955433,10.1224532553935,10.3428908046506
LSHTM,1,3,2022,30,11,2021,South West,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63657430520426,3.51022500678102,3.53645474634689,3.55748358630654,3.57366067350567,3.58525756276174,3.59670968878659,3.60638288941723,3.61716866745829,3.62709565035663,3.63657430520426,3.64593888404546,3.65668256208662,3.66632741002102,3.6778229312238,3.68839319567005,3.70240752902447,3.71764274485071,3.73620949679504,3.76447124607837
LSHTM,1,3,2022,30,11,2021,South West,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63693559558726,3.50966077294232,3.53820102784383,3.55599264964602,3.57097566870871,3.58581615542881,3.59773217974767,3.60824240342332,3.61796390649038,3.62767524159794,3.63693559558726,3.64630692580181,3.65599420957303,3.66462716608258,3.67540196113563,3.68675072608398,3.70004387339356,3.71532665098425,3.73164415460737,3.75972058466878
LSHTM,1,3,2022,1,12,2021,South West,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.49244973990739,8.6751900648904,8.859945097941,8.97448737611925,9.06656219556299,9.155239416045,9.23297702795955,9.29570609942247,9.35544369947335,9.42784323117979,9.49244973990739,9.56891904527611,9.6352870075638,9.699964592658,9.76729622139938,9.84149398813553,9.92754428028788,10.0296157556068,10.1565068495708,10.340776553055
LSHTM,1,3,2022,1,12,2021,South West,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45429521989405,8.65320623839636,8.82778885372837,8.92835981709824,9.02732788680015,9.11355688309867,9.19207782358299,9.25879752785049,9.32043743446046,9.38763068093692,9.45429521989405,9.51456994820375,9.58910907611206,9.65041005290353,9.72248588308569,9.78987464702723,9.8862476096083,9.99401963955433,10.1224532553935,10.3428908046506
LSHTM,1,3,2022,1,12,2021,South West,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63657430520426,3.51022500678102,3.53645474634689,3.55748358630654,3.57366067350567,3.58525756276174,3.59670968878659,3.60638288941723,3.61716866745829,3.62709565035663,3.63657430520426,3.64593888404546,3.65668256208662,3.66632741002102,3.6778229312238,3.68839319567005,3.70240752902447,3.71764274485071,3.73620949679504,3.76447124607837
LSHTM,1,3,2022,1,12,2021,South West,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63693559558726,3.50966077294232,3.53820102784383,3.55599264964602,3.57097566870871,3.58581615542881,3.59773217974767,3.60824240342332,3.61796390649038,3.62767524159794,3.63693559558726,3.64630692580181,3.65599420957303,3.66462716608258,3.67540196113563,3.68675072608398,3.70004387339356,3.71532665098425,3.73164415460737,3.75972058466878
LSHTM,1,3,2022,2,12,2021,South West,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.49244973990739,8.6751900648904,8.859945097941,8.97448737611925,9.06656219556299,9.155239416045,9.23297702795955,9.29570609942247,9.35544369947335,9.42784323117979,9.49244973990739,9.56891904527611,9.6352870075638,9.699964592658,9.76729622139938,9.84149398813553,9.92754428028788,10.0296157556068,10.1565068495708,10.340776553055
LSHTM,1,3,2022,2,12,2021,South West,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45429521989405,8.65320623839636,8.82778885372837,8.92835981709824,9.02732788680015,9.11355688309867,9.19207782358299,9.25879752785049,9.32043743446046,9.38763068093692,9.45429521989405,9.51456994820375,9.58910907611206,9.65041005290353,9.72248588308569,9.78987464702723,9.8862476096083,9.99401963955433,10.1224532553935,10.3428908046506
LSHTM,1,3,2022,2,12,2021,South West,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63657430520426,3.51022500678102,3.53645474634689,3.55748358630654,3.57366067350567,3.58525756276174,3.59670968878659,3.60638288941723,3.61716866745829,3.62709565035663,3.63657430520426,3.64593888404546,3.65668256208662,3.66632741002102,3.6778229312238,3.68839319567005,3.70240752902447,3.71764274485071,3.73620949679504,3.76447124607837
LSHTM,1,3,2022,2,12,2021,South West,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63693559558726,3.50966077294232,3.53820102784383,3.55599264964602,3.57097566870871,3.58581615542881,3.59773217974767,3.60824240342332,3.61796390649038,3.62767524159794,3.63693559558726,3.64630692580181,3.65599420957303,3.66462716608258,3.67540196113563,3.68675072608398,3.70004387339356,3.71532665098425,3.73164415460737,3.75972058466878
LSHTM,1,3,2022,3,12,2021,South West,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.49244973990739,8.6751900648904,8.859945097941,8.97448737611925,9.06656219556299,9.155239416045,9.23297702795955,9.29570609942247,9.35544369947335,9.42784323117979,9.49244973990739,9.56891904527611,9.6352870075638,9.699964592658,9.76729622139938,9.84149398813553,9.92754428028788,10.0296157556068,10.1565068495708,10.340776553055
LSHTM,1,3,2022,3,12,2021,South West,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45429521989405,8.65320623839636,8.82778885372837,8.92835981709824,9.02732788680015,9.11355688309867,9.19207782358299,9.25879752785049,9.32043743446046,9.38763068093692,9.45429521989405,9.51456994820375,9.58910907611206,9.65041005290353,9.72248588308569,9.78987464702723,9.8862476096083,9.99401963955433,10.1224532553935,10.3428908046506
LSHTM,1,3,2022,3,12,2021,South West,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63657430520426,3.51022500678102,3.53645474634689,3.55748358630654,3.57366067350567,3.58525756276174,3.59670968878659,3.60638288941723,3.61716866745829,3.62709565035663,3.63657430520426,3.64593888404546,3.65668256208662,3.66632741002102,3.6778229312238,3.68839319567005,3.70240752902447,3.71764274485071,3.73620949679504,3.76447124607837
LSHTM,1,3,2022,3,12,2021,South West,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63693559558726,3.50966077294232,3.53820102784383,3.55599264964602,3.57097566870871,3.58581615542881,3.59773217974767,3.60824240342332,3.61796390649038,3.62767524159794,3.63693559558726,3.64630692580181,3.65599420957303,3.66462716608258,3.67540196113563,3.68675072608398,3.70004387339356,3.71532665098425,3.73164415460737,3.75972058466878
LSHTM,1,3,2022,4,12,2021,South West,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.49244973990739,8.6751900648904,8.859945097941,8.97448737611925,9.06656219556299,9.155239416045,9.23297702795955,9.29570609942247,9.35544369947335,9.42784323117979,9.49244973990739,9.56891904527611,9.6352870075638,9.699964592658,9.76729622139938,9.84149398813553,9.92754428028788,10.0296157556068,10.1565068495708,10.340776553055
LSHTM,1,3,2022,4,12,2021,South West,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45429521989405,8.65320623839636,8.82778885372837,8.92835981709824,9.02732788680015,9.11355688309867,9.19207782358299,9.25879752785049,9.32043743446046,9.38763068093692,9.45429521989405,9.51456994820375,9.58910907611206,9.65041005290353,9.72248588308569,9.78987464702723,9.8862476096083,9.99401963955433,10.1224532553935,10.3428908046506
LSHTM,1,3,2022,4,12,2021,South West,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63657430520426,3.51022500678102,3.53645474634689,3.55748358630654,3.57366067350567,3.58525756276174,3.59670968878659,3.60638288941723,3.61716866745829,3.62709565035663,3.63657430520426,3.64593888404546,3.65668256208662,3.66632741002102,3.6778229312238,3.68839319567005,3.70240752902447,3.71764274485071,3.73620949679504,3.76447124607837
LSHTM,1,3,2022,4,12,2021,South West,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63693559558726,3.50966077294232,3.53820102784383,3.55599264964602,3.57097566870871,3.58581615542881,3.59773217974767,3.60824240342332,3.61796390649038,3.62767524159794,3.63693559558726,3.64630692580181,3.65599420957303,3.66462716608258,3.67540196113563,3.68675072608398,3.70004387339356,3.71532665098425,3.73164415460737,3.75972058466878
LSHTM,1,3,2022,5,12,2021,South West,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.49244973990739,8.6751900648904,8.859945097941,8.97448737611925,9.06656219556299,9.155239416045,9.23297702795955,9.29570609942247,9.35544369947335,9.42784323117979,9.49244973990739,9.56891904527611,9.6352870075638,9.699964592658,9.76729622139938,9.84149398813553,9.92754428028788,10.0296157556068,10.1565068495708,10.340776553055
LSHTM,1,3,2022,5,12,2021,South West,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45429521989405,8.65320623839636,8.82778885372837,8.92835981709824,9.02732788680015,9.11355688309867,9.19207782358299,9.25879752785049,9.32043743446046,9.38763068093692,9.45429521989405,9.51456994820375,9.58910907611206,9.65041005290353,9.72248588308569,9.78987464702723,9.8862476096083,9.99401963955433,10.1224532553935,10.3428908046506
LSHTM,1,3,2022,5,12,2021,South West,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63657430520426,3.51022500678102,3.53645474634689,3.55748358630654,3.57366067350567,3.58525756276174,3.59670968878659,3.60638288941723,3.61716866745829,3.62709565035663,3.63657430520426,3.64593888404546,3.65668256208662,3.66632741002102,3.6778229312238,3.68839319567005,3.70240752902447,3.71764274485071,3.73620949679504,3.76447124607837
