Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,26,9,2023,26,9,2023,England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-23.1415309116008,-44.9735151693648,-36.8631812930649,-33.358240696031,-30.6387024075795,-28.8869696564447,-27.2826052799316,-26.0171595664616,-24.8511478720864,-23.955824728868,-23.1415309116008,-22.3148663993674,-21.5404775433897,-20.7922256592529,-20.1032963851035,-19.4087708719544,-18.6435946608271,-17.8585885135879,-17.0297673854791,-15.9687062831546
LSHTM,26,9,2023,23,6,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,52.5216381531241,-66.7987142914678,33.0324374573345,37.9703575683673,41.6591268736843,44.1497941310612,46.2188127133469,47.8841219922914,49.4509745569071,51.0699621808843,52.5216381531241,54.2836011860566,56.526110407994,59.1322428616669,62.2415304909055,66.534445208963,75.4168789455578,87.2094818380884,111.208389975737,180.631333246954
LSHTM,26,9,2023,24,6,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,52.7960558481139,20.1578654536265,34.4984006765633,39.0466035792886,42.2832363815226,44.5304962561483,46.6367158120722,48.2374156892939,49.7968575493196,51.1949730008114,52.7960558481139,54.5564983168369,56.5593878197415,59.3811458073687,62.1797670833688,67.2213116170926,75.4962700717089,86.9185902906601,112.053522108698,178.229256945745
LSHTM,26,9,2023,25,6,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,52.9192888320654,26.0860394864703,35.8539943787202,39.9713373767577,42.9067833491318,44.9477641587299,47.0397117156339,48.568825714383,50.1289294967733,51.4651547437679,52.9192888320654,54.6446551141529,56.5862684450387,59.2513903615062,62.5817251765348,67.5638470830764,74.9938539868995,86.8779109826131,113.016600275888,174.98284692816
LSHTM,26,9,2023,26,6,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,53.0753559423523,29.3672950302952,36.7113671181742,40.5755587540526,43.4030485899231,45.4243430408626,47.3727682692645,48.7956870990114,50.2744471037685,51.6430002002889,53.0753559423523,54.6318699626832,56.5503667133782,59.2281943505795,62.4736366687757,67.3469708480949,74.7958458984374,85.829675348439,112.361419476962,169.773857203191
LSHTM,26,9,2023,27,6,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,53.1191678101667,31.484773671361,37.6992759524952,41.3245246468082,43.8823736773962,45.8372835943036,47.6251484188238,49.0207748212225,50.4526191779906,51.7910731064292,53.1191678101667,54.6968763663463,56.6610408504283,59.2709411587101,62.2971063706478,67.2089823735891,74.768102128685,85.4963504326312,109.630712442816,170.593601943795
LSHTM,26,9,2023,28,6,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,53.2175279774963,33.5488478571511,38.6872034263286,41.9686867262367,44.2167707380752,46.2587152925425,47.9996855319092,49.3102064778633,50.5958802298374,51.8742693247926,53.2175279774963,54.7614884744464,56.8257262419972,59.1795290280922,62.537324735732,67.0583114687276,74.2123747254175,85.3800143369688,107.535658465789,166.616276395195
LSHTM,26,9,2023,29,6,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,53.2052936789882,34.5320624462381,39.2319640211917,42.3018875204138,44.5931588604276,46.5117333988744,48.1203327359924,49.4539183273457,50.7522517131026,51.8756143297809,53.2052936789882,54.6879169534466,56.7319436042509,59.0284348595421,62.1672538728916,66.2538078383075,73.0069680641233,83.3859926291459,104.269194069904,156.105518423217
LSHTM,26,9,2023,30,6,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,53.2695941511731,35.6115842097729,40.1004604840235,42.7609553068742,44.9459696594441,46.8072526713701,48.295531858651,49.5391992601918,50.8077883273528,51.907728077131,53.2695941511731,54.7319151518496,56.610895661511,58.7489998652763,62.1455132453564,65.8699740119161,72.1113210812001,82.4937908785159,101.885221444505,149.776984579603
LSHTM,26,9,2023,1,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,53.2602399593629,36.4554473834516,40.6932549966748,43.1145036964538,45.1690106793879,46.9414104999537,48.4464218721293,49.5787824706236,50.8444971429399,51.9684838329612,53.2602399593629,54.6395845340168,56.5011856760305,58.7253290766546,61.4773715548339,65.2264229969552,71.5555806553668,81.2193260310034,96.6244288124653,138.655560953835
LSHTM,26,9,2023,2,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,53.1065604556924,37.0381230023475,40.9968610673374,43.1766953357797,45.3620469963988,46.9829211331774,48.4470646095889,49.5833341726535,50.8032263641208,51.9704926205886,53.1065604556924,54.542408694675,56.2361431174551,58.387013807647,61.0449559793396,64.4764517139468,70.126165378301,79.2816285405278,91.8114593839216,130.777916008967
LSHTM,26,9,2023,3,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,53.0232101938633,37.6188652176642,41.4515843566592,43.5921682080147,45.5468286252709,47.0037204649144,48.415589415438,49.6562399942321,50.7486458731766,51.8608253910028,53.0232101938633,54.3734344248037,55.9878716085308,58.1518284791079,60.7358167754889,63.934228971187,69.0511291378559,76.8489568241583,88.5016339278289,118.939916483153
LSHTM,26,9,2023,4,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,52.8547473794251,38.1314445280891,41.6121969443438,43.7962578510704,45.7088125350705,47.079561359856,48.3228274835804,49.59141273176,50.6735739760515,51.7465943783108,52.8547473794251,54.1453574112806,55.7422411135102,57.7715371300133,60.2923198588638,63.1023790552639,68.1180674697113,74.5258053923886,85.7623386536296,111.493424166388
LSHTM,26,9,2023,5,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,52.7002685104187,38.5487056918811,41.812667783187,43.9910995261894,45.8100552666868,47.225062305033,48.319120831762,49.4651774342638,50.5790586182841,51.6078366402102,52.7002685104187,53.9233762862175,55.4588741337481,57.3353056548474,59.7629705181411,62.7264688524304,66.7562644431018,72.7204526895107,82.6816148001505,105.953314422728
LSHTM,26,9,2023,6,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,52.466097713699,38.7019604754417,41.9274450822867,43.9460751757891,45.8221146039867,47.0982293338788,48.2946928437017,49.4031606139203,50.4621426123543,51.4593653186676,52.466097713699,53.7677584033238,55.080026559457,56.9034379751068,59.114754009435,61.8851255837458,65.5608375312226,70.5121240630433,80.1941315916735,99.4174694300597
LSHTM,26,9,2023,7,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,52.246888066738,39.2688309224236,42.0708638722097,44.0363405525214,45.8022582604027,47.0925889008308,48.2420034241273,49.2831690526387,50.343702244796,51.2746060007271,52.246888066738,53.5046604287032,54.7910042778691,56.4743163812086,58.5312038471654,60.8868023770004,64.3817043593591,69.2131994868532,77.3695137089197,94.4185197486739
LSHTM,26,9,2023,8,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,52.099952791019,39.2488869663611,42.207834955805,44.1095646616446,45.6963167588199,47.0034559354561,48.1648644623662,49.1670023986803,50.2301218701414,51.1036072309102,52.099952791019,53.2859373751717,54.5029079165626,55.9413198895528,57.9472659801726,60.207739218685,63.566466205509,68.0805383980305,74.9728789431589,88.9463939016775
LSHTM,26,9,2023,9,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,51.9431002784054,39.273322832971,42.2325073180164,44.122724598793,45.6290529942749,46.9152696553402,48.0506898929647,49.0139975875676,50.0392816199828,50.9689598290089,51.9431002784054,52.939205997822,54.1989507357306,55.5988706306267,57.4665672372817,59.6673259874989,62.4840218083146,66.8283361050979,72.8624175613988,84.8825427162484
LSHTM,26,9,2023,10,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,51.7417831447631,39.2236124681883,42.1128712275133,44.1123331789541,45.5354576183255,46.7952821756914,47.8741954283686,48.8779595215732,49.7842200120166,50.7740490080574,51.7417831447631,52.7602030372522,53.8266872321964,55.1413355335972,57.0240061396168,59.158093644724,61.6027085892877,65.2580627613025,71.0924209215765,81.3415817075362
LSHTM,26,9,2023,11,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,51.5186037587155,39.2212082490403,42.0361487561107,43.8742530637024,45.3305783909537,46.609443479985,47.6040341766497,48.7028784919805,49.6440428939962,50.6297550935876,51.5186037587155,52.5532661627079,53.4730159018541,54.7344526151549,56.225054036252,58.2924101018606,60.5541246116954,63.969893988155,69.4063087929914,79.7254943402994
LSHTM,26,9,2023,12,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,51.2855381422542,39.1483710850468,41.8979240351631,43.6361926718113,45.1766915012902,46.3608662381056,47.3993243297858,48.5026527624196,49.3950024718587,50.3686329018934,51.2855381422542,52.2308561411408,53.1754102185778,54.27136644888,55.6495939848714,57.6088057095395,59.6426994443559,62.6549727638346,67.92019389348,77.2732520059884
LSHTM,26,9,2023,13,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,50.9711662147916,38.9420552864575,41.6148785651636,43.4140618332393,44.9792915239438,46.206592030437,47.2324435948713,48.2601879081416,49.2104687936692,50.0258272278051,50.9711662147916,51.9432943234391,52.8562020043392,53.9398974051382,55.14515153745,56.9136560134643,58.7573604106032,61.3558996705814,66.2043102283086,74.8739889997424
LSHTM,26,9,2023,14,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,50.7192733510747,38.662491194505,41.4372488117195,43.2558748806392,44.8039402110673,46.0377842462608,47.0340653055046,47.9695247950005,48.9354813550019,49.7990045768483,50.7192733510747,51.6814339645529,52.5510369674822,53.5708818626717,54.6761680545876,56.169010228613,57.8694573893173,60.3199204527837,64.6851995633609,72.1098165591076
LSHTM,26,9,2023,15,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,50.4884907650692,38.3626974593817,41.1401090680953,42.9883544898134,44.5093191410474,45.7409628365858,46.7657256980785,47.6913108200625,48.6210989380543,49.5640046431689,50.4884907650692,51.3479407802,52.1549439930673,53.1586529983964,54.2040183425192,55.5103507097094,57.2297955053558,59.4095590798858,63.4376529640921,70.4833286817483
LSHTM,26,9,2023,16,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,50.1933706735198,38.0079992380114,40.8287604085199,42.6645275899377,44.2869463389042,45.4631968729918,46.5843287124065,47.5269828981855,48.353529118902,49.2694926965486,50.1933706735198,51.0143311732227,51.7893531302116,52.7542037111411,53.7689825735666,55.082326860282,56.5843237771098,58.6945711808499,62.1856865931641,68.6960646569183
LSHTM,26,9,2023,17,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,49.8194349596427,37.6983551638685,40.5161074420358,42.2843339450912,43.9644791414237,45.254214557135,46.3400286645332,47.2768595901772,48.1533414987357,48.9375608780263,49.8194349596427,50.6842151535041,51.4893304719916,52.4397693962393,53.4019215006816,54.5842804783102,56.1056377702041,57.9918372626538,61.2234858152346,67.0405092881253
LSHTM,26,9,2023,18,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,49.5611777450271,37.259917091371,40.0704939599171,42.1364268347594,43.6553078513225,44.9537853321718,46.0169001563277,47.0712354420272,47.887283368932,48.6732242783981,49.5611777450271,50.4006054827355,51.2720562487516,52.1645409188919,52.9988089308859,54.1323592834118,55.568538000178,57.4453826740158,60.3344985430083,65.7516863973512
LSHTM,26,9,2023,19,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,49.3811794167169,36.7330868277284,39.8991043357111,41.8233175543362,43.3857002419624,44.6126702007424,45.775564367933,46.7553204314442,47.6872105867596,48.484665885776,49.3811794167169,50.200034950409,50.961593305054,51.8557576230155,52.8069202394818,53.7690842597997,55.0771736399363,56.9032886095448,59.545929976269,64.6128690978009
LSHTM,26,9,2023,20,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,49.147851260074,36.352978912238,39.3660121108754,41.5097007282669,43.0702338988547,44.3801632751139,45.5304812449648,46.4929624013074,47.4425897784384,48.2954607499428,49.147851260074,50.0189522117929,50.7687279968292,51.6072927809881,52.599649219289,53.4852277806409,54.752074299891,56.4649824928838,58.7908830326458,63.1079938441358
LSHTM,26,9,2023,21,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,48.953796359921,36.1038689327917,39.0472561193343,41.1985520975172,42.8339133765032,44.1311081507277,45.2802809115188,46.2682779726753,47.2241706699997,48.1582093945196,48.953796359921,49.8244983917621,50.6149934697671,51.3579907010892,52.3724208727261,53.3294221470582,54.4036489205861,56.0283689123844,58.2847532206162,62.3901234982486
LSHTM,26,9,2023,22,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,48.8256605138975,35.7861091945838,38.6957372653719,40.8509634204327,42.5479386186286,43.8427475656689,45.0745074929815,46.0579211230986,47.1461930606167,48.0096790801855,48.8256605138975,49.6974795399675,50.4357284881197,51.2392176327174,52.1394547317833,53.0660849039463,54.1995111553165,55.5749837094273,57.7510048125944,61.6779644060729
LSHTM,26,9,2023,23,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,48.7124278958435,35.4959018463453,38.4216881685829,40.4852493784506,42.3079671003691,43.6517844797708,44.8505674052971,45.9714106308514,46.9800176026103,47.8301524122346,48.7124278958435,49.5958793566538,50.3581108379092,51.1289458944275,51.9740114078604,52.9342514987819,53.9712162311525,55.3962959083685,57.4123208354096,61.2477488711808
LSHTM,26,9,2023,24,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,48.6615086773326,35.0423658524514,38.268096561774,40.3345265819586,41.9961641406574,43.5477618121763,44.7837649697882,45.9381550500853,46.8635079931946,47.7539398765945,48.6615086773326,49.5317308545116,50.2669964998742,51.0152683068081,51.8946592527277,52.823744777464,53.8593609995936,55.2889447920802,57.1293488518435,60.7989589045377
LSHTM,26,9,2023,25,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,48.5594626314057,34.9384705414534,38.0257205332414,40.2038407372338,41.9429963100847,43.422978624892,44.749076639823,45.8306661092177,46.8207132572739,47.7164792340607,48.5594626314057,49.4253586919439,50.1619417761942,50.993260838717,51.8031820766223,52.6929800154064,53.8097513030659,55.1562085346297,56.8653174109889,60.861978127799
LSHTM,26,9,2023,26,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,48.5056994696755,34.7787911514196,37.7837837286869,40.0740364653228,41.793689963961,43.3991877405082,44.790445089884,45.8294293821394,46.8200645935409,47.6658194192795,48.5056994696755,49.3119353470823,50.1305691093349,50.9361325454577,51.7185749787192,52.6506963435135,53.6839397202284,55.0823531892756,56.7872178972703,60.6351175244833
LSHTM,26,9,2023,27,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,48.5344141354932,34.6748951520377,37.7483020799681,40.2057895965804,41.9103683867026,43.4880036026178,44.7901288885966,45.8799537859713,46.7786681751311,47.5426573799911,48.5344141354932,49.2962780714126,50.0379583014189,50.921768669109,51.7765789722564,52.6458480195146,53.6721596813181,55.0113679501792,56.6175388890461,60.4429003705787
LSHTM,26,9,2023,28,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,48.5504243917637,34.7006929405992,37.8421061768415,40.2597209453399,42.0686256434995,43.5495744453884,44.8928704904067,45.920212330452,46.7890379906579,47.6870186991164,48.5504243917637,49.3266225656226,50.1234039002551,50.9621981090416,51.8069031115697,52.6249140930622,53.5782882708944,54.9954351114406,56.6461745224382,60.4016560326044
LSHTM,26,9,2023,29,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,48.6787193769778,34.6363929108988,37.8962523174066,40.3035475475834,42.353638779745,43.7234681908938,44.9815889624094,45.9992833737232,46.917211673513,47.7564581606536,48.6787193769778,49.3997096070108,50.1893956896906,51.0747055195752,51.8882904275049,52.6649714830238,53.6387420283202,54.9059860143624,56.571926582314,60.3587546729395
LSHTM,26,9,2023,30,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,48.7625345876328,34.9223264605195,38.1252866603848,40.4682624076413,42.3955239530917,43.8665088038926,45.1747998548763,46.0847066662286,47.1001612071818,47.9099427531835,48.7625345876328,49.5298235974479,50.2956293288967,51.1426466171098,51.9447490800222,52.7843216807502,53.7276535973403,55.0542995063188,56.6945942204742,60.4394728200595
LSHTM,26,9,2023,31,7,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,48.8711924440274,35.1982180082675,38.5649369908823,40.6963290144386,42.7250694558179,44.0951197613064,45.3332159687644,46.3000467583497,47.2382082105409,48.1280351224655,48.8711924440274,49.6943937968605,50.3943899314211,51.2306132730906,52.0419378106894,52.9130280309112,53.903199888859,55.1630190809536,56.8630045899893,60.5619110234557
LSHTM,26,9,2023,1,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,49.0406728907572,35.7777979365015,38.8258756563626,40.9046647445536,42.9281716178585,44.3898655981507,45.5113870592223,46.5213022723691,47.444853132709,48.3655348812206,49.0406728907572,49.8016665691599,50.6320720627829,51.3596618418058,52.1770674414912,53.1348035782245,54.0633286488231,55.4105501795676,57.0225025685037,60.7578991170384
LSHTM,26,9,2023,2,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,49.2134941483233,36.2128237126478,39.0898092175249,41.1473128658649,43.1645741125649,44.6436488736901,45.7316565243799,46.7663594404175,47.6172038804207,48.5452104520276,49.2134941483233,50.0296938268685,50.7908784138146,51.5523950985689,52.3921881816985,53.2677596575978,54.3785335789095,55.6599846743233,57.3110605613295,61.2362052541445
LSHTM,26,9,2023,3,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,49.4579433554892,36.6218636853396,39.6927099086459,41.7256988267831,43.5939372007522,44.8815343418253,45.9857422844616,47.0214543892508,47.8664108553823,48.6748143921565,49.4579433554892,50.227683529111,50.961378737673,51.7261347802839,52.6087626928265,53.4888893091651,54.5811566645345,55.8803251214884,57.7947416379707,61.919421735237
LSHTM,26,9,2023,4,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,49.6963044528518,37.2742307647426,40.198940992977,42.2928529211513,43.961220556767,45.137468616679,46.2587889373129,47.2166953979605,48.1021760197071,48.8890766816062,49.6963044528518,50.4518059603155,51.1857034149492,51.9941399912257,52.8169140014667,53.7714372349389,54.8527641637826,56.1562681336527,58.4926278977375,62.9365504582784
LSHTM,26,9,2023,5,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,49.8932781419399,37.810945282877,40.7875562211189,42.795238119775,44.4369285249731,45.5199714331367,46.5563888723291,47.4761668801307,48.3836172048128,49.128323733253,49.8932781419399,50.6514077612527,51.373478493863,52.1594990350478,53.0214042891337,54.0552038655288,55.1962105133027,56.646234291633,59.0983403564681,63.9817439817371
LSHTM,26,9,2023,6,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,50.1569548033824,38.2795539644516,41.4973434744563,43.3313739545469,44.7825917170773,45.9454108944397,46.8998753373566,47.825326973752,48.6583932700706,49.4157399365256,50.1569548033824,50.8827641758161,51.6146126493181,52.4289037674869,53.3144746045821,54.3878622381042,55.5517472275412,57.1501883538621,59.8113248011195,65.1616942736697
LSHTM,26,9,2023,7,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,50.4146876975779,38.8509098367094,41.9004967351543,43.901432571171,45.2774365001532,46.3906344188724,47.3206314274627,48.1725386806163,48.9733515467924,49.713871180313,50.4146876975779,51.1605138653969,51.9682604007509,52.7441508885472,53.6551765760929,54.7644653185899,55.9327555691731,57.748249814838,60.6134074996249,66.058417060431
LSHTM,26,9,2023,8,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,50.7329250318405,39.7789247643861,42.4697142383365,44.3387493072293,45.688376624139,46.7800402327625,47.6758161370155,48.5046074533597,49.2541950622909,49.9811130604564,50.7329250318405,51.5026584646357,52.2592859321595,53.0332809568089,54.0273438102826,55.2231093122447,56.3283585356524,58.3239050470194,61.4956995775087,67.3256634224543
LSHTM,26,9,2023,9,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,51.0414843497389,40.48164705001,43.1458372942055,44.7845867188976,46.0863628915712,47.1415078363459,48.0121826452406,48.840528165098,49.5555699105959,50.2995108137804,51.0414843497389,51.8667148997567,52.6232737646386,53.4207004689165,54.405260316452,55.5182137317762,56.8306820583334,59.0415072169957,61.9886995147514,68.7877319684941
LSHTM,26,9,2023,10,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,51.4072584207483,41.0103050457877,43.7170393631707,45.2561041110017,46.4946957336749,47.4683662355773,48.3778759354077,49.1226789248695,49.9191413054088,50.5738120675547,51.4072584207483,52.1302126309583,52.8890748059427,53.8715105840767,54.850741585916,55.9235447895663,57.266648588905,59.5129315190338,62.9790206661272,70.8516402476997
LSHTM,26,9,2023,11,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,51.722987576428,41.2642991405,44.1160600722241,45.6423194393438,46.88636199825,47.8278451218839,48.6718663679763,49.4387446412735,50.1582485241185,50.8973191634627,51.722987576428,52.4983279881076,53.2666831842379,54.2020333845893,55.2269441255345,56.2987240244702,57.9000227300894,60.2525135978254,63.9857670163749,72.0115757035626
LSHTM,26,9,2023,12,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,52.0035724110565,41.5725822857437,44.320305904344,45.9052364759604,47.1333157439233,48.1225344053961,48.9866727818896,49.7513335328241,50.426621983322,51.2396999121036,52.0035724110565,52.7562537665567,53.5670527187037,54.5688509214959,55.5818078669801,56.8634936107192,58.6205684725219,60.9927826291032,64.8052160339687,73.8205274210401
LSHTM,26,9,2023,13,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,52.3371156243612,42.0207494587,44.7176801504174,46.1405015436074,47.3115444616185,48.2963063534726,49.1543907741342,49.9716603747672,50.7359447058814,51.5037777117714,52.3371156243612,53.0696095217761,53.9282861816016,54.9375309600744,56.1321012590347,57.4734322863282,59.248761580935,61.6624724184934,65.6762506389402,74.1561412547294
LSHTM,26,9,2023,14,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,52.6030795612892,42.3690945873171,44.9193760155768,46.3888626795056,47.5472175906776,48.496061670232,49.3408156785153,50.2200144801934,50.9669185525077,51.798439656089,52.6030795612892,53.3704732881986,54.3172402456882,55.386961912674,56.5272118229488,57.9476682772224,59.744645860064,62.6162761921989,66.4551654018352,75.8962175262427
LSHTM,26,9,2023,15,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,52.8043588524531,42.829678750869,45.2097600090968,46.5565074278685,47.7217341417676,48.6830226133954,49.5889920691248,50.4566237881687,51.2786663758296,52.0490395399439,52.8043588524531,53.6763770844345,54.6959943885234,55.7430335367697,56.982729450777,58.2666839908247,60.4836376182826,63.2326220452094,67.3964753652534,77.6760469709959
LSHTM,26,9,2023,16,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,53.1435272760724,43.0603978194067,45.4378582768283,46.7320541276495,47.9206328769926,48.9434997842059,49.8639654681913,50.6515953194249,51.4613407372855,52.3116605034842,53.1435272760724,53.8923012859475,55.1123347004085,56.1519972123508,57.3040414259359,58.8065021885892,60.9845808188863,64.0197762340045,67.9900676287869,78.6709338502431
LSHTM,26,9,2023,17,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,53.3445262099743,43.1990286112818,45.534363947312,46.9345214990989,48.1447295201223,49.1467463930543,49.9910040203406,50.9153823623289,51.7441505169611,52.5015513349493,53.3445262099743,54.2594489008108,55.3261129956008,56.457940875554,57.7104347866621,59.3013402819004,61.512280004243,64.7236814221046,68.948868644988,78.8539931898024
LSHTM,26,9,2023,18,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,53.6053206672709,43.4269546741591,45.5944634989129,47.0949361387874,48.220979849319,49.3014135492066,50.2476476974965,51.2054569927435,51.9648572579983,52.735927170742,53.6053206672709,54.5468984285565,55.6108114738316,56.632487139417,58.0591790585394,59.9882584019894,62.1634388734515,65.2291277040926,69.6578061656945,79.6863370170517
LSHTM,26,9,2023,19,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,53.8753005988162,43.5102897510438,45.7188169931408,47.1873046108774,48.3989919605514,49.461475705636,50.3565561555118,51.2846666176544,52.1676042774862,52.9527247625216,53.8753005988162,54.8769499173398,55.956754937369,57.0902074891329,58.4987099722277,60.4223468461384,62.8280839661063,65.8908219842933,70.5701275041697,80.7740811888918
LSHTM,26,9,2023,20,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,54.0085347611154,43.5698590274307,45.7297959232179,47.2820890215458,48.4487922671365,49.5406192331633,50.5146641601169,51.4090662262971,52.2933383205584,53.1441316111807,54.0085347611154,55.1866838765248,56.2810566499975,57.6639860575354,59.1110358515615,61.0758870200706,63.6433031375243,66.8291856928993,71.4126693237643,81.3381504053149
LSHTM,26,9,2023,21,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,54.3104255117664,43.350456502577,45.7300992497588,47.2425402475021,48.4961103273426,49.6032478591497,50.6622202870736,51.5690181149416,52.4419636184439,53.3522126968257,54.3104255117664,55.4729231270158,56.5654668264981,58.2090299492095,59.7282264494683,61.9831667838268,64.4726064817338,67.6044123747109,72.7840608363194,82.2422322260129
LSHTM,26,9,2023,22,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,54.6809257937954,43.1116601321241,45.6612833118653,47.2156669507482,48.5178285972043,49.6870293436399,50.6952806275188,51.6892343032889,52.5643748280575,53.6422000062779,54.6809257937954,55.7765573389597,57.0873529822014,58.5659312696881,60.5569986313099,62.6879653764273,65.3331280084763,68.6326954741568,73.9333818171851,83.334144285222
LSHTM,26,9,2023,23,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,55.0161334966651,43.0188092228791,45.5360083902121,47.1719006389817,48.5552778899377,49.785981670724,50.8121658761949,51.7667901197209,52.7024440405185,53.7507024908511,55.0161334966651,56.1627714339983,57.4639854525497,59.2231357636453,61.0703499947674,63.4890096562677,66.4028656836863,69.8799479486848,75.224337312497,85.1472498027603
LSHTM,26,9,2023,24,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,55.1635856582456,42.8782719731095,45.4928324828968,47.164750465142,48.5973196250265,49.809646377175,50.8416031289998,51.8007530178668,52.8433299042471,53.9397781711678,55.1635856582456,56.4087076815039,57.7654959325342,59.6353243730965,61.8298811998827,64.347434361832,67.6649768415224,71.1811038132679,76.9007316481164,86.7624657533674
LSHTM,26,9,2023,25,8,2023,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,55.5235377435398,42.6200299182157,45.4696685668648,47.1633569889967,48.6194471319649,49.8187145352937,50.988854753146,51.971091918712,52.9823055200161,54.1680356535611,55.5235377435398,56.6757617730825,58.2462060960635,60.1823920218892,62.5614403918808,65.5356887802641,68.8638379478122,72.9442149725443,78.9650540883556,90.2194215720204
