Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,22,3,2022,8,3,2022,Northern Ireland,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.51492323972422,8.70867208755751,8.88090941523351,8.9879283111567,9.07320994375477,9.16527956314517,9.23708565537368,9.31037566460754,9.37463090279966,9.45326498338247,9.51492323972422,9.5754357690528,9.64065896988144,9.70373706965222,9.77497047913447,9.85329614772181,9.94370833429575,10.0395760357976,10.161311848641,10.3549212985896
LSHTM,22,3,2022,8,3,2022,Northern Ireland,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45252404000507,8.60352657956205,8.78835087668605,8.91992990649558,9.01659135812713,9.10425058702961,9.1862838134503,9.26058937155311,9.33057412132603,9.39047967997966,9.45252404000507,9.52171226729363,9.59237432792632,9.66559506087174,9.73868021938953,9.81694292961206,9.89514631961525,10.0002256074046,10.1436763488562,10.3631294688195
LSHTM,22,3,2022,8,3,2022,Northern Ireland,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63244663185658,3.505174278787,3.5344023586273,3.5517560840049,3.56633228927471,3.5803118538288,3.59302103240825,3.60334313529135,3.61319095749313,3.62308292068509,3.63244663185658,3.64169007923808,3.65131687490567,3.66299868530465,3.67567283136545,3.68752454795488,3.69993694672687,3.71673386533336,3.73480221321416,3.76298897056212
LSHTM,22,3,2022,8,3,2022,Northern Ireland,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63701934650377,3.51207173418268,3.54021135497432,3.55809367315972,3.57287508732396,3.58631358747473,3.59832348932614,3.60822912997378,3.61772997397161,3.62801103022622,3.63701934650377,3.6468253539247,3.65727348140983,3.66692492144199,3.67760003826912,3.68990995791182,3.70280063246935,3.71789991621636,3.73528561670034,3.76446177771442
LSHTM,22,3,2022,9,3,2022,Northern Ireland,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.51492323972422,8.70867208755751,8.88090941523351,8.9879283111567,9.07320994375477,9.16527956314517,9.23708565537368,9.31037566460754,9.37463090279966,9.45326498338247,9.51492323972422,9.5754357690528,9.64065896988144,9.70373706965222,9.77497047913447,9.85329614772181,9.94370833429575,10.0395760357976,10.161311848641,10.3549212985896
LSHTM,22,3,2022,9,3,2022,Northern Ireland,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45252404000507,8.60352657956205,8.78835087668605,8.91992990649558,9.01659135812713,9.10425058702961,9.1862838134503,9.26058937155311,9.33057412132603,9.39047967997966,9.45252404000507,9.52171226729363,9.59237432792632,9.66559506087174,9.73868021938953,9.81694292961206,9.89514631961525,10.0002256074046,10.1436763488562,10.3631294688195
LSHTM,22,3,2022,9,3,2022,Northern Ireland,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63244663185658,3.505174278787,3.5344023586273,3.5517560840049,3.56633228927471,3.5803118538288,3.59302103240825,3.60334313529135,3.61319095749313,3.62308292068509,3.63244663185658,3.64169007923808,3.65131687490567,3.66299868530465,3.67567283136545,3.68752454795488,3.69993694672687,3.71673386533336,3.73480221321416,3.76298897056212
LSHTM,22,3,2022,9,3,2022,Northern Ireland,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63701934650377,3.51207173418268,3.54021135497432,3.55809367315972,3.57287508732396,3.58631358747473,3.59832348932614,3.60822912997378,3.61772997397161,3.62801103022622,3.63701934650377,3.6468253539247,3.65727348140983,3.66692492144199,3.67760003826912,3.68990995791182,3.70280063246935,3.71789991621636,3.73528561670034,3.76446177771442
LSHTM,22,3,2022,10,3,2022,Northern Ireland,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.51492323972422,8.70867208755751,8.88090941523351,8.9879283111567,9.07320994375477,9.16527956314517,9.23708565537368,9.31037566460754,9.37463090279966,9.45326498338247,9.51492323972422,9.5754357690528,9.64065896988144,9.70373706965222,9.77497047913447,9.85329614772181,9.94370833429575,10.0395760357976,10.161311848641,10.3549212985896
LSHTM,22,3,2022,10,3,2022,Northern Ireland,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45252404000507,8.60352657956205,8.78835087668605,8.91992990649558,9.01659135812713,9.10425058702961,9.1862838134503,9.26058937155311,9.33057412132603,9.39047967997966,9.45252404000507,9.52171226729363,9.59237432792632,9.66559506087174,9.73868021938953,9.81694292961206,9.89514631961525,10.0002256074046,10.1436763488562,10.3631294688195
LSHTM,22,3,2022,10,3,2022,Northern Ireland,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63244663185658,3.505174278787,3.5344023586273,3.5517560840049,3.56633228927471,3.5803118538288,3.59302103240825,3.60334313529135,3.61319095749313,3.62308292068509,3.63244663185658,3.64169007923808,3.65131687490567,3.66299868530465,3.67567283136545,3.68752454795488,3.69993694672687,3.71673386533336,3.73480221321416,3.76298897056212
LSHTM,22,3,2022,10,3,2022,Northern Ireland,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63701934650377,3.51207173418268,3.54021135497432,3.55809367315972,3.57287508732396,3.58631358747473,3.59832348932614,3.60822912997378,3.61772997397161,3.62801103022622,3.63701934650377,3.6468253539247,3.65727348140983,3.66692492144199,3.67760003826912,3.68990995791182,3.70280063246935,3.71789991621636,3.73528561670034,3.76446177771442
LSHTM,22,3,2022,11,3,2022,Northern Ireland,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.51492323972422,8.70867208755751,8.88090941523351,8.9879283111567,9.07320994375477,9.16527956314517,9.23708565537368,9.31037566460754,9.37463090279966,9.45326498338247,9.51492323972422,9.5754357690528,9.64065896988144,9.70373706965222,9.77497047913447,9.85329614772181,9.94370833429575,10.0395760357976,10.161311848641,10.3549212985896
LSHTM,22,3,2022,11,3,2022,Northern Ireland,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45252404000507,8.60352657956205,8.78835087668605,8.91992990649558,9.01659135812713,9.10425058702961,9.1862838134503,9.26058937155311,9.33057412132603,9.39047967997966,9.45252404000507,9.52171226729363,9.59237432792632,9.66559506087174,9.73868021938953,9.81694292961206,9.89514631961525,10.0002256074046,10.1436763488562,10.3631294688195
LSHTM,22,3,2022,11,3,2022,Northern Ireland,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63244663185658,3.505174278787,3.5344023586273,3.5517560840049,3.56633228927471,3.5803118538288,3.59302103240825,3.60334313529135,3.61319095749313,3.62308292068509,3.63244663185658,3.64169007923808,3.65131687490567,3.66299868530465,3.67567283136545,3.68752454795488,3.69993694672687,3.71673386533336,3.73480221321416,3.76298897056212
LSHTM,22,3,2022,11,3,2022,Northern Ireland,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63701934650377,3.51207173418268,3.54021135497432,3.55809367315972,3.57287508732396,3.58631358747473,3.59832348932614,3.60822912997378,3.61772997397161,3.62801103022622,3.63701934650377,3.6468253539247,3.65727348140983,3.66692492144199,3.67760003826912,3.68990995791182,3.70280063246935,3.71789991621636,3.73528561670034,3.76446177771442
LSHTM,22,3,2022,12,3,2022,Northern Ireland,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.51492323972422,8.70867208755751,8.88090941523351,8.9879283111567,9.07320994375477,9.16527956314517,9.23708565537368,9.31037566460754,9.37463090279966,9.45326498338247,9.51492323972422,9.5754357690528,9.64065896988144,9.70373706965222,9.77497047913447,9.85329614772181,9.94370833429575,10.0395760357976,10.161311848641,10.3549212985896
LSHTM,22,3,2022,12,3,2022,Northern Ireland,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45252404000507,8.60352657956205,8.78835087668605,8.91992990649558,9.01659135812713,9.10425058702961,9.1862838134503,9.26058937155311,9.33057412132603,9.39047967997966,9.45252404000507,9.52171226729363,9.59237432792632,9.66559506087174,9.73868021938953,9.81694292961206,9.89514631961525,10.0002256074046,10.1436763488562,10.3631294688195
LSHTM,22,3,2022,12,3,2022,Northern Ireland,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63244663185658,3.505174278787,3.5344023586273,3.5517560840049,3.56633228927471,3.5803118538288,3.59302103240825,3.60334313529135,3.61319095749313,3.62308292068509,3.63244663185658,3.64169007923808,3.65131687490567,3.66299868530465,3.67567283136545,3.68752454795488,3.69993694672687,3.71673386533336,3.73480221321416,3.76298897056212
LSHTM,22,3,2022,12,3,2022,Northern Ireland,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63701934650377,3.51207173418268,3.54021135497432,3.55809367315972,3.57287508732396,3.58631358747473,3.59832348932614,3.60822912997378,3.61772997397161,3.62801103022622,3.63701934650377,3.6468253539247,3.65727348140983,3.66692492144199,3.67760003826912,3.68990995791182,3.70280063246935,3.71789991621636,3.73528561670034,3.76446177771442
LSHTM,22,3,2022,20,12,2021,Scotland,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47833718831016,8.67959571964093,8.86029983487306,8.96711669334329,9.05605925074963,9.13310968415715,9.20191784246264,9.28144955431996,9.34554592563688,9.41057590654199,9.47833718831016,9.54499257867561,9.60937493644169,9.67227710420553,9.74532135532793,9.83145403287623,9.9183933778621,10.0207171360938,10.141051715845,10.3141340061034
LSHTM,22,3,2022,20,12,2021,Scotland,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.43249734372428,8.58722774702715,8.78394737047427,8.892513090167,8.99684163252511,9.08698801672012,9.1699353857227,9.23562816712835,9.30327156581173,9.36668461139105,9.43249734372428,9.49890537083176,9.55834241411704,9.62698535126203,9.70130607587193,9.77528698478883,9.85694338924686,9.95434087913353,10.0932219693563,10.3206970531043
LSHTM,22,3,2022,20,12,2021,Scotland,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63629547207842,3.50982981286152,3.53695602501695,3.55510589878564,3.57060310339846,3.58274085121536,3.5944019813476,3.60661112323498,3.61723661011478,3.62639601105469,3.63629547207842,3.64547478092592,3.6542263245918,3.66467997169925,3.67507740787642,3.68739617966667,3.69959899935415,3.71403646152052,3.73410273963215,3.76210076539757
LSHTM,22,3,2022,20,12,2021,Scotland,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63481496475448,3.5050578823888,3.53380549762312,3.55412763088062,3.56947972835726,3.5822385522957,3.59509801862948,3.60659313223354,3.61580258966864,3.62534205937895,3.63481496475448,3.64426819261166,3.65355978146531,3.66339891782368,3.6736490558396,3.68577252494589,3.69931424374717,3.71631872603648,3.73645469210803,3.76294989273009
LSHTM,22,3,2022,21,12,2021,Scotland,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47833718831016,8.67959571964093,8.86029983487306,8.96711669334329,9.05605925074963,9.13310968415715,9.20191784246264,9.28144955431996,9.34554592563688,9.41057590654199,9.47833718831016,9.54499257867561,9.60937493644169,9.67227710420553,9.74532135532793,9.83145403287623,9.9183933778621,10.0207171360938,10.141051715845,10.3141340061034
LSHTM,22,3,2022,21,12,2021,Scotland,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.43249734372428,8.58722774702715,8.78394737047427,8.892513090167,8.99684163252511,9.08698801672012,9.1699353857227,9.23562816712835,9.30327156581173,9.36668461139105,9.43249734372428,9.49890537083176,9.55834241411704,9.62698535126203,9.70130607587193,9.77528698478883,9.85694338924686,9.95434087913353,10.0932219693563,10.3206970531043
LSHTM,22,3,2022,21,12,2021,Scotland,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63629547207842,3.50982981286152,3.53695602501695,3.55510589878564,3.57060310339846,3.58274085121536,3.5944019813476,3.60661112323498,3.61723661011478,3.62639601105469,3.63629547207842,3.64547478092592,3.6542263245918,3.66467997169925,3.67507740787642,3.68739617966667,3.69959899935415,3.71403646152052,3.73410273963215,3.76210076539757
LSHTM,22,3,2022,21,12,2021,Scotland,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63481496475448,3.5050578823888,3.53380549762312,3.55412763088062,3.56947972835726,3.5822385522957,3.59509801862948,3.60659313223354,3.61580258966864,3.62534205937895,3.63481496475448,3.64426819261166,3.65355978146531,3.66339891782368,3.6736490558396,3.68577252494589,3.69931424374717,3.71631872603648,3.73645469210803,3.76294989273009
LSHTM,22,3,2022,22,12,2021,Scotland,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47833718831016,8.67959571964093,8.86029983487306,8.96711669334329,9.05605925074963,9.13310968415715,9.20191784246264,9.28144955431996,9.34554592563688,9.41057590654199,9.47833718831016,9.54499257867561,9.60937493644169,9.67227710420553,9.74532135532793,9.83145403287623,9.9183933778621,10.0207171360938,10.141051715845,10.3141340061034
LSHTM,22,3,2022,22,12,2021,Scotland,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.43249734372428,8.58722774702715,8.78394737047427,8.892513090167,8.99684163252511,9.08698801672012,9.1699353857227,9.23562816712835,9.30327156581173,9.36668461139105,9.43249734372428,9.49890537083176,9.55834241411704,9.62698535126203,9.70130607587193,9.77528698478883,9.85694338924686,9.95434087913353,10.0932219693563,10.3206970531043
LSHTM,22,3,2022,22,12,2021,Scotland,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63629547207842,3.50982981286152,3.53695602501695,3.55510589878564,3.57060310339846,3.58274085121536,3.5944019813476,3.60661112323498,3.61723661011478,3.62639601105469,3.63629547207842,3.64547478092592,3.6542263245918,3.66467997169925,3.67507740787642,3.68739617966667,3.69959899935415,3.71403646152052,3.73410273963215,3.76210076539757
LSHTM,22,3,2022,22,12,2021,Scotland,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63481496475448,3.5050578823888,3.53380549762312,3.55412763088062,3.56947972835726,3.5822385522957,3.59509801862948,3.60659313223354,3.61580258966864,3.62534205937895,3.63481496475448,3.64426819261166,3.65355978146531,3.66339891782368,3.6736490558396,3.68577252494589,3.69931424374717,3.71631872603648,3.73645469210803,3.76294989273009
LSHTM,22,3,2022,23,12,2021,Scotland,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47833718831016,8.67959571964093,8.86029983487306,8.96711669334329,9.05605925074963,9.13310968415715,9.20191784246264,9.28144955431996,9.34554592563688,9.41057590654199,9.47833718831016,9.54499257867561,9.60937493644169,9.67227710420553,9.74532135532793,9.83145403287623,9.9183933778621,10.0207171360938,10.141051715845,10.3141340061034
LSHTM,22,3,2022,23,12,2021,Scotland,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.43249734372428,8.58722774702715,8.78394737047427,8.892513090167,8.99684163252511,9.08698801672012,9.1699353857227,9.23562816712835,9.30327156581173,9.36668461139105,9.43249734372428,9.49890537083176,9.55834241411704,9.62698535126203,9.70130607587193,9.77528698478883,9.85694338924686,9.95434087913353,10.0932219693563,10.3206970531043
LSHTM,22,3,2022,23,12,2021,Scotland,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63629547207842,3.50982981286152,3.53695602501695,3.55510589878564,3.57060310339846,3.58274085121536,3.5944019813476,3.60661112323498,3.61723661011478,3.62639601105469,3.63629547207842,3.64547478092592,3.6542263245918,3.66467997169925,3.67507740787642,3.68739617966667,3.69959899935415,3.71403646152052,3.73410273963215,3.76210076539757
LSHTM,22,3,2022,23,12,2021,Scotland,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63481496475448,3.5050578823888,3.53380549762312,3.55412763088062,3.56947972835726,3.5822385522957,3.59509801862948,3.60659313223354,3.61580258966864,3.62534205937895,3.63481496475448,3.64426819261166,3.65355978146531,3.66339891782368,3.6736490558396,3.68577252494589,3.69931424374717,3.71631872603648,3.73645469210803,3.76294989273009
LSHTM,22,3,2022,24,12,2021,Scotland,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47833718831016,8.67959571964093,8.86029983487306,8.96711669334329,9.05605925074963,9.13310968415715,9.20191784246264,9.28144955431996,9.34554592563688,9.41057590654199,9.47833718831016,9.54499257867561,9.60937493644169,9.67227710420553,9.74532135532793,9.83145403287623,9.9183933778621,10.0207171360938,10.141051715845,10.3141340061034
LSHTM,22,3,2022,24,12,2021,Scotland,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.43249734372428,8.58722774702715,8.78394737047427,8.892513090167,8.99684163252511,9.08698801672012,9.1699353857227,9.23562816712835,9.30327156581173,9.36668461139105,9.43249734372428,9.49890537083176,9.55834241411704,9.62698535126203,9.70130607587193,9.77528698478883,9.85694338924686,9.95434087913353,10.0932219693563,10.3206970531043
LSHTM,22,3,2022,24,12,2021,Scotland,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63629547207842,3.50982981286152,3.53695602501695,3.55510589878564,3.57060310339846,3.58274085121536,3.5944019813476,3.60661112323498,3.61723661011478,3.62639601105469,3.63629547207842,3.64547478092592,3.6542263245918,3.66467997169925,3.67507740787642,3.68739617966667,3.69959899935415,3.71403646152052,3.73410273963215,3.76210076539757
LSHTM,22,3,2022,24,12,2021,Scotland,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63481496475448,3.5050578823888,3.53380549762312,3.55412763088062,3.56947972835726,3.5822385522957,3.59509801862948,3.60659313223354,3.61580258966864,3.62534205937895,3.63481496475448,3.64426819261166,3.65355978146531,3.66339891782368,3.6736490558396,3.68577252494589,3.69931424374717,3.71631872603648,3.73645469210803,3.76294989273009
LSHTM,22,3,2022,25,12,2021,Scotland,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47833718831016,8.67959571964093,8.86029983487306,8.96711669334329,9.05605925074963,9.13310968415715,9.20191784246264,9.28144955431996,9.34554592563688,9.41057590654199,9.47833718831016,9.54499257867561,9.60937493644169,9.67227710420553,9.74532135532793,9.83145403287623,9.9183933778621,10.0207171360938,10.141051715845,10.3141340061034
LSHTM,22,3,2022,25,12,2021,Scotland,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.43249734372428,8.58722774702715,8.78394737047427,8.892513090167,8.99684163252511,9.08698801672012,9.1699353857227,9.23562816712835,9.30327156581173,9.36668461139105,9.43249734372428,9.49890537083176,9.55834241411704,9.62698535126203,9.70130607587193,9.77528698478883,9.85694338924686,9.95434087913353,10.0932219693563,10.3206970531043
LSHTM,22,3,2022,25,12,2021,Scotland,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63629547207842,3.50982981286152,3.53695602501695,3.55510589878564,3.57060310339846,3.58274085121536,3.5944019813476,3.60661112323498,3.61723661011478,3.62639601105469,3.63629547207842,3.64547478092592,3.6542263245918,3.66467997169925,3.67507740787642,3.68739617966667,3.69959899935415,3.71403646152052,3.73410273963215,3.76210076539757
LSHTM,22,3,2022,25,12,2021,Scotland,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63481496475448,3.5050578823888,3.53380549762312,3.55412763088062,3.56947972835726,3.5822385522957,3.59509801862948,3.60659313223354,3.61580258966864,3.62534205937895,3.63481496475448,3.64426819261166,3.65355978146531,3.66339891782368,3.6736490558396,3.68577252494589,3.69931424374717,3.71631872603648,3.73645469210803,3.76294989273009
LSHTM,22,3,2022,26,12,2021,Scotland,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47833718831016,8.67959571964093,8.86029983487306,8.96711669334329,9.05605925074963,9.13310968415715,9.20191784246264,9.28144955431996,9.34554592563688,9.41057590654199,9.47833718831016,9.54499257867561,9.60937493644169,9.67227710420553,9.74532135532793,9.83145403287623,9.9183933778621,10.0207171360938,10.141051715845,10.3141340061034
LSHTM,22,3,2022,26,12,2021,Scotland,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.43249734372428,8.58722774702715,8.78394737047427,8.892513090167,8.99684163252511,9.08698801672012,9.1699353857227,9.23562816712835,9.30327156581173,9.36668461139105,9.43249734372428,9.49890537083176,9.55834241411704,9.62698535126203,9.70130607587193,9.77528698478883,9.85694338924686,9.95434087913353,10.0932219693563,10.3206970531043
LSHTM,22,3,2022,26,12,2021,Scotland,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63629547207842,3.50982981286152,3.53695602501695,3.55510589878564,3.57060310339846,3.58274085121536,3.5944019813476,3.60661112323498,3.61723661011478,3.62639601105469,3.63629547207842,3.64547478092592,3.6542263245918,3.66467997169925,3.67507740787642,3.68739617966667,3.69959899935415,3.71403646152052,3.73410273963215,3.76210076539757
LSHTM,22,3,2022,26,12,2021,Scotland,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63481496475448,3.5050578823888,3.53380549762312,3.55412763088062,3.56947972835726,3.5822385522957,3.59509801862948,3.60659313223354,3.61580258966864,3.62534205937895,3.63481496475448,3.64426819261166,3.65355978146531,3.66339891782368,3.6736490558396,3.68577252494589,3.69931424374717,3.71631872603648,3.73645469210803,3.76294989273009
LSHTM,22,3,2022,27,12,2021,Scotland,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47833718831016,8.67959571964093,8.86029983487306,8.96711669334329,9.05605925074963,9.13310968415715,9.20191784246264,9.28144955431996,9.34554592563688,9.41057590654199,9.47833718831016,9.54499257867561,9.60937493644169,9.67227710420553,9.74532135532793,9.83145403287623,9.9183933778621,10.0207171360938,10.141051715845,10.3141340061034
LSHTM,22,3,2022,27,12,2021,Scotland,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.43249734372428,8.58722774702715,8.78394737047427,8.892513090167,8.99684163252511,9.08698801672012,9.1699353857227,9.23562816712835,9.30327156581173,9.36668461139105,9.43249734372428,9.49890537083176,9.55834241411704,9.62698535126203,9.70130607587193,9.77528698478883,9.85694338924686,9.95434087913353,10.0932219693563,10.3206970531043
LSHTM,22,3,2022,27,12,2021,Scotland,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63629547207842,3.50982981286152,3.53695602501695,3.55510589878564,3.57060310339846,3.58274085121536,3.5944019813476,3.60661112323498,3.61723661011478,3.62639601105469,3.63629547207842,3.64547478092592,3.6542263245918,3.66467997169925,3.67507740787642,3.68739617966667,3.69959899935415,3.71403646152052,3.73410273963215,3.76210076539757
LSHTM,22,3,2022,27,12,2021,Scotland,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63481496475448,3.5050578823888,3.53380549762312,3.55412763088062,3.56947972835726,3.5822385522957,3.59509801862948,3.60659313223354,3.61580258966864,3.62534205937895,3.63481496475448,3.64426819261166,3.65355978146531,3.66339891782368,3.6736490558396,3.68577252494589,3.69931424374717,3.71631872603648,3.73645469210803,3.76294989273009
LSHTM,22,3,2022,28,12,2021,Scotland,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47833718831016,8.67959571964093,8.86029983487306,8.96711669334329,9.05605925074963,9.13310968415715,9.20191784246264,9.28144955431996,9.34554592563688,9.41057590654199,9.47833718831016,9.54499257867561,9.60937493644169,9.67227710420553,9.74532135532793,9.83145403287623,9.9183933778621,10.0207171360938,10.141051715845,10.3141340061034
LSHTM,22,3,2022,28,12,2021,Scotland,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.43249734372428,8.58722774702715,8.78394737047427,8.892513090167,8.99684163252511,9.08698801672012,9.1699353857227,9.23562816712835,9.30327156581173,9.36668461139105,9.43249734372428,9.49890537083176,9.55834241411704,9.62698535126203,9.70130607587193,9.77528698478883,9.85694338924686,9.95434087913353,10.0932219693563,10.3206970531043
LSHTM,22,3,2022,28,12,2021,Scotland,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63629547207842,3.50982981286152,3.53695602501695,3.55510589878564,3.57060310339846,3.58274085121536,3.5944019813476,3.60661112323498,3.61723661011478,3.62639601105469,3.63629547207842,3.64547478092592,3.6542263245918,3.66467997169925,3.67507740787642,3.68739617966667,3.69959899935415,3.71403646152052,3.73410273963215,3.76210076539757
LSHTM,22,3,2022,28,12,2021,Scotland,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63481496475448,3.5050578823888,3.53380549762312,3.55412763088062,3.56947972835726,3.5822385522957,3.59509801862948,3.60659313223354,3.61580258966864,3.62534205937895,3.63481496475448,3.64426819261166,3.65355978146531,3.66339891782368,3.6736490558396,3.68577252494589,3.69931424374717,3.71631872603648,3.73645469210803,3.76294989273009
LSHTM,22,3,2022,29,12,2021,Scotland,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47833718831016,8.67959571964093,8.86029983487306,8.96711669334329,9.05605925074963,9.13310968415715,9.20191784246264,9.28144955431996,9.34554592563688,9.41057590654199,9.47833718831016,9.54499257867561,9.60937493644169,9.67227710420553,9.74532135532793,9.83145403287623,9.9183933778621,10.0207171360938,10.141051715845,10.3141340061034
LSHTM,22,3,2022,29,12,2021,Scotland,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.43249734372428,8.58722774702715,8.78394737047427,8.892513090167,8.99684163252511,9.08698801672012,9.1699353857227,9.23562816712835,9.30327156581173,9.36668461139105,9.43249734372428,9.49890537083176,9.55834241411704,9.62698535126203,9.70130607587193,9.77528698478883,9.85694338924686,9.95434087913353,10.0932219693563,10.3206970531043
LSHTM,22,3,2022,29,12,2021,Scotland,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63629547207842,3.50982981286152,3.53695602501695,3.55510589878564,3.57060310339846,3.58274085121536,3.5944019813476,3.60661112323498,3.61723661011478,3.62639601105469,3.63629547207842,3.64547478092592,3.6542263245918,3.66467997169925,3.67507740787642,3.68739617966667,3.69959899935415,3.71403646152052,3.73410273963215,3.76210076539757
LSHTM,22,3,2022,29,12,2021,Scotland,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63481496475448,3.5050578823888,3.53380549762312,3.55412763088062,3.56947972835726,3.5822385522957,3.59509801862948,3.60659313223354,3.61580258966864,3.62534205937895,3.63481496475448,3.64426819261166,3.65355978146531,3.66339891782368,3.6736490558396,3.68577252494589,3.69931424374717,3.71631872603648,3.73645469210803,3.76294989273009
LSHTM,22,3,2022,30,12,2021,Scotland,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47833718831016,8.67959571964093,8.86029983487306,8.96711669334329,9.05605925074963,9.13310968415715,9.20191784246264,9.28144955431996,9.34554592563688,9.41057590654199,9.47833718831016,9.54499257867561,9.60937493644169,9.67227710420553,9.74532135532793,9.83145403287623,9.9183933778621,10.0207171360938,10.141051715845,10.3141340061034
LSHTM,22,3,2022,30,12,2021,Scotland,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.43249734372428,8.58722774702715,8.78394737047427,8.892513090167,8.99684163252511,9.08698801672012,9.1699353857227,9.23562816712835,9.30327156581173,9.36668461139105,9.43249734372428,9.49890537083176,9.55834241411704,9.62698535126203,9.70130607587193,9.77528698478883,9.85694338924686,9.95434087913353,10.0932219693563,10.3206970531043
LSHTM,22,3,2022,30,12,2021,Scotland,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63629547207842,3.50982981286152,3.53695602501695,3.55510589878564,3.57060310339846,3.58274085121536,3.5944019813476,3.60661112323498,3.61723661011478,3.62639601105469,3.63629547207842,3.64547478092592,3.6542263245918,3.66467997169925,3.67507740787642,3.68739617966667,3.69959899935415,3.71403646152052,3.73410273963215,3.76210076539757
LSHTM,22,3,2022,30,12,2021,Scotland,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63481496475448,3.5050578823888,3.53380549762312,3.55412763088062,3.56947972835726,3.5822385522957,3.59509801862948,3.60659313223354,3.61580258966864,3.62534205937895,3.63481496475448,3.64426819261166,3.65355978146531,3.66339891782368,3.6736490558396,3.68577252494589,3.69931424374717,3.71631872603648,3.73645469210803,3.76294989273009
