Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,17,5,2022,30,4,2022,England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.4978476060504,8.66941212390764,8.84589311015874,8.96994487943635,9.08372115050547,9.15616224953666,9.23078507949683,9.29612796089594,9.3586505431952,9.43509692754303,9.4978476060504,9.56021941353653,9.63199254064112,9.69516128404844,9.77261215920501,9.85342857623429,9.93660380410991,10.0376376940841,10.147529971777,10.3289831304764
LSHTM,17,5,2022,30,4,2022,England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.42074726671537,8.53026131526806,8.73820127390705,8.89062580376754,8.9902439628645,9.07310566914025,9.15054612950081,9.23176228885017,9.3045202970093,9.36470284803351,9.42074726671537,9.50273004922672,9.56632762395353,9.63566932841324,9.70868882029221,9.78054996336984,9.88232962393147,9.99453720874902,10.1177343397058,10.2987830653311
LSHTM,17,5,2022,30,4,2022,England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63291952681293,3.50579351720434,3.53569705065076,3.55326311617887,3.56912545316756,3.58170585750067,3.59344924478316,3.6037884293268,3.6133504965355,3.62314715826233,3.63291952681293,3.6443810956186,3.65410408979277,3.66348861051653,3.67516272430786,3.68466880749116,3.69691241555727,3.71404890019702,3.73362196214578,3.76238445050591
LSHTM,17,5,2022,30,4,2022,England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63241215076874,3.50859369655118,3.53210858958611,3.54998833558928,3.56638104635627,3.57928236214299,3.59330421904302,3.6045033396104,3.6145686410899,3.62338129285136,3.63241215076874,3.64338390055054,3.65367363001794,3.66222589456623,3.67251273020272,3.68471607621691,3.69857216812124,3.71306414146598,3.73306169057804,3.76132671882663
LSHTM,17,5,2022,1,5,2022,England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.4978476060504,8.66941212390764,8.84589311015874,8.96994487943635,9.08372115050547,9.15616224953666,9.23078507949683,9.29612796089594,9.3586505431952,9.43509692754303,9.4978476060504,9.56021941353653,9.63199254064112,9.69516128404844,9.77261215920501,9.85342857623429,9.93660380410991,10.0376376940841,10.147529971777,10.3289831304764
LSHTM,17,5,2022,1,5,2022,England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.42074726671537,8.53026131526806,8.73820127390705,8.89062580376754,8.9902439628645,9.07310566914025,9.15054612950081,9.23176228885017,9.3045202970093,9.36470284803351,9.42074726671537,9.50273004922672,9.56632762395353,9.63566932841324,9.70868882029221,9.78054996336984,9.88232962393147,9.99453720874902,10.1177343397058,10.2987830653311
LSHTM,17,5,2022,1,5,2022,England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63291952681293,3.50579351720434,3.53569705065076,3.55326311617887,3.56912545316756,3.58170585750067,3.59344924478316,3.6037884293268,3.6133504965355,3.62314715826233,3.63291952681293,3.6443810956186,3.65410408979277,3.66348861051653,3.67516272430786,3.68466880749116,3.69691241555727,3.71404890019702,3.73362196214578,3.76238445050591
LSHTM,17,5,2022,1,5,2022,England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63241215076874,3.50859369655118,3.53210858958611,3.54998833558928,3.56638104635627,3.57928236214299,3.59330421904302,3.6045033396104,3.6145686410899,3.62338129285136,3.63241215076874,3.64338390055054,3.65367363001794,3.66222589456623,3.67251273020272,3.68471607621691,3.69857216812124,3.71306414146598,3.73306169057804,3.76132671882663
LSHTM,17,5,2022,2,5,2022,England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.4978476060504,8.66941212390764,8.84589311015874,8.96994487943635,9.08372115050547,9.15616224953666,9.23078507949683,9.29612796089594,9.3586505431952,9.43509692754303,9.4978476060504,9.56021941353653,9.63199254064112,9.69516128404844,9.77261215920501,9.85342857623429,9.93660380410991,10.0376376940841,10.147529971777,10.3289831304764
LSHTM,17,5,2022,2,5,2022,England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.42074726671537,8.53026131526806,8.73820127390705,8.89062580376754,8.9902439628645,9.07310566914025,9.15054612950081,9.23176228885017,9.3045202970093,9.36470284803351,9.42074726671537,9.50273004922672,9.56632762395353,9.63566932841324,9.70868882029221,9.78054996336984,9.88232962393147,9.99453720874902,10.1177343397058,10.2987830653311
LSHTM,17,5,2022,2,5,2022,England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63291952681293,3.50579351720434,3.53569705065076,3.55326311617887,3.56912545316756,3.58170585750067,3.59344924478316,3.6037884293268,3.6133504965355,3.62314715826233,3.63291952681293,3.6443810956186,3.65410408979277,3.66348861051653,3.67516272430786,3.68466880749116,3.69691241555727,3.71404890019702,3.73362196214578,3.76238445050591
LSHTM,17,5,2022,2,5,2022,England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63241215076874,3.50859369655118,3.53210858958611,3.54998833558928,3.56638104635627,3.57928236214299,3.59330421904302,3.6045033396104,3.6145686410899,3.62338129285136,3.63241215076874,3.64338390055054,3.65367363001794,3.66222589456623,3.67251273020272,3.68471607621691,3.69857216812124,3.71306414146598,3.73306169057804,3.76132671882663
LSHTM,17,5,2022,3,5,2022,England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.4978476060504,8.66941212390764,8.84589311015874,8.96994487943635,9.08372115050547,9.15616224953666,9.23078507949683,9.29612796089594,9.3586505431952,9.43509692754303,9.4978476060504,9.56021941353653,9.63199254064112,9.69516128404844,9.77261215920501,9.85342857623429,9.93660380410991,10.0376376940841,10.147529971777,10.3289831304764
LSHTM,17,5,2022,3,5,2022,England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.42074726671537,8.53026131526806,8.73820127390705,8.89062580376754,8.9902439628645,9.07310566914025,9.15054612950081,9.23176228885017,9.3045202970093,9.36470284803351,9.42074726671537,9.50273004922672,9.56632762395353,9.63566932841324,9.70868882029221,9.78054996336984,9.88232962393147,9.99453720874902,10.1177343397058,10.2987830653311
LSHTM,17,5,2022,3,5,2022,England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63291952681293,3.50579351720434,3.53569705065076,3.55326311617887,3.56912545316756,3.58170585750067,3.59344924478316,3.6037884293268,3.6133504965355,3.62314715826233,3.63291952681293,3.6443810956186,3.65410408979277,3.66348861051653,3.67516272430786,3.68466880749116,3.69691241555727,3.71404890019702,3.73362196214578,3.76238445050591
LSHTM,17,5,2022,3,5,2022,England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63241215076874,3.50859369655118,3.53210858958611,3.54998833558928,3.56638104635627,3.57928236214299,3.59330421904302,3.6045033396104,3.6145686410899,3.62338129285136,3.63241215076874,3.64338390055054,3.65367363001794,3.66222589456623,3.67251273020272,3.68471607621691,3.69857216812124,3.71306414146598,3.73306169057804,3.76132671882663
LSHTM,17,5,2022,4,5,2022,England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.4978476060504,8.66941212390764,8.84589311015874,8.96994487943635,9.08372115050547,9.15616224953666,9.23078507949683,9.29612796089594,9.3586505431952,9.43509692754303,9.4978476060504,9.56021941353653,9.63199254064112,9.69516128404844,9.77261215920501,9.85342857623429,9.93660380410991,10.0376376940841,10.147529971777,10.3289831304764
LSHTM,17,5,2022,4,5,2022,England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.42074726671537,8.53026131526806,8.73820127390705,8.89062580376754,8.9902439628645,9.07310566914025,9.15054612950081,9.23176228885017,9.3045202970093,9.36470284803351,9.42074726671537,9.50273004922672,9.56632762395353,9.63566932841324,9.70868882029221,9.78054996336984,9.88232962393147,9.99453720874902,10.1177343397058,10.2987830653311
LSHTM,17,5,2022,4,5,2022,England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63291952681293,3.50579351720434,3.53569705065076,3.55326311617887,3.56912545316756,3.58170585750067,3.59344924478316,3.6037884293268,3.6133504965355,3.62314715826233,3.63291952681293,3.6443810956186,3.65410408979277,3.66348861051653,3.67516272430786,3.68466880749116,3.69691241555727,3.71404890019702,3.73362196214578,3.76238445050591
LSHTM,17,5,2022,4,5,2022,England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63241215076874,3.50859369655118,3.53210858958611,3.54998833558928,3.56638104635627,3.57928236214299,3.59330421904302,3.6045033396104,3.6145686410899,3.62338129285136,3.63241215076874,3.64338390055054,3.65367363001794,3.66222589456623,3.67251273020272,3.68471607621691,3.69857216812124,3.71306414146598,3.73306169057804,3.76132671882663
LSHTM,17,5,2022,5,5,2022,England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.4978476060504,8.66941212390764,8.84589311015874,8.96994487943635,9.08372115050547,9.15616224953666,9.23078507949683,9.29612796089594,9.3586505431952,9.43509692754303,9.4978476060504,9.56021941353653,9.63199254064112,9.69516128404844,9.77261215920501,9.85342857623429,9.93660380410991,10.0376376940841,10.147529971777,10.3289831304764
LSHTM,17,5,2022,5,5,2022,England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.42074726671537,8.53026131526806,8.73820127390705,8.89062580376754,8.9902439628645,9.07310566914025,9.15054612950081,9.23176228885017,9.3045202970093,9.36470284803351,9.42074726671537,9.50273004922672,9.56632762395353,9.63566932841324,9.70868882029221,9.78054996336984,9.88232962393147,9.99453720874902,10.1177343397058,10.2987830653311
LSHTM,17,5,2022,5,5,2022,England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63291952681293,3.50579351720434,3.53569705065076,3.55326311617887,3.56912545316756,3.58170585750067,3.59344924478316,3.6037884293268,3.6133504965355,3.62314715826233,3.63291952681293,3.6443810956186,3.65410408979277,3.66348861051653,3.67516272430786,3.68466880749116,3.69691241555727,3.71404890019702,3.73362196214578,3.76238445050591
LSHTM,17,5,2022,5,5,2022,England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63241215076874,3.50859369655118,3.53210858958611,3.54998833558928,3.56638104635627,3.57928236214299,3.59330421904302,3.6045033396104,3.6145686410899,3.62338129285136,3.63241215076874,3.64338390055054,3.65367363001794,3.66222589456623,3.67251273020272,3.68471607621691,3.69857216812124,3.71306414146598,3.73306169057804,3.76132671882663
LSHTM,17,5,2022,6,5,2022,England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.4978476060504,8.66941212390764,8.84589311015874,8.96994487943635,9.08372115050547,9.15616224953666,9.23078507949683,9.29612796089594,9.3586505431952,9.43509692754303,9.4978476060504,9.56021941353653,9.63199254064112,9.69516128404844,9.77261215920501,9.85342857623429,9.93660380410991,10.0376376940841,10.147529971777,10.3289831304764
LSHTM,17,5,2022,6,5,2022,England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.42074726671537,8.53026131526806,8.73820127390705,8.89062580376754,8.9902439628645,9.07310566914025,9.15054612950081,9.23176228885017,9.3045202970093,9.36470284803351,9.42074726671537,9.50273004922672,9.56632762395353,9.63566932841324,9.70868882029221,9.78054996336984,9.88232962393147,9.99453720874902,10.1177343397058,10.2987830653311
LSHTM,17,5,2022,6,5,2022,England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63291952681293,3.50579351720434,3.53569705065076,3.55326311617887,3.56912545316756,3.58170585750067,3.59344924478316,3.6037884293268,3.6133504965355,3.62314715826233,3.63291952681293,3.6443810956186,3.65410408979277,3.66348861051653,3.67516272430786,3.68466880749116,3.69691241555727,3.71404890019702,3.73362196214578,3.76238445050591
LSHTM,17,5,2022,6,5,2022,England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63241215076874,3.50859369655118,3.53210858958611,3.54998833558928,3.56638104635627,3.57928236214299,3.59330421904302,3.6045033396104,3.6145686410899,3.62338129285136,3.63241215076874,3.64338390055054,3.65367363001794,3.66222589456623,3.67251273020272,3.68471607621691,3.69857216812124,3.71306414146598,3.73306169057804,3.76132671882663
LSHTM,17,5,2022,7,5,2022,England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.4978476060504,8.66941212390764,8.84589311015874,8.96994487943635,9.08372115050547,9.15616224953666,9.23078507949683,9.29612796089594,9.3586505431952,9.43509692754303,9.4978476060504,9.56021941353653,9.63199254064112,9.69516128404844,9.77261215920501,9.85342857623429,9.93660380410991,10.0376376940841,10.147529971777,10.3289831304764
LSHTM,17,5,2022,7,5,2022,England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.42074726671537,8.53026131526806,8.73820127390705,8.89062580376754,8.9902439628645,9.07310566914025,9.15054612950081,9.23176228885017,9.3045202970093,9.36470284803351,9.42074726671537,9.50273004922672,9.56632762395353,9.63566932841324,9.70868882029221,9.78054996336984,9.88232962393147,9.99453720874902,10.1177343397058,10.2987830653311
LSHTM,17,5,2022,7,5,2022,England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63291952681293,3.50579351720434,3.53569705065076,3.55326311617887,3.56912545316756,3.58170585750067,3.59344924478316,3.6037884293268,3.6133504965355,3.62314715826233,3.63291952681293,3.6443810956186,3.65410408979277,3.66348861051653,3.67516272430786,3.68466880749116,3.69691241555727,3.71404890019702,3.73362196214578,3.76238445050591
LSHTM,17,5,2022,7,5,2022,England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63241215076874,3.50859369655118,3.53210858958611,3.54998833558928,3.56638104635627,3.57928236214299,3.59330421904302,3.6045033396104,3.6145686410899,3.62338129285136,3.63241215076874,3.64338390055054,3.65367363001794,3.66222589456623,3.67251273020272,3.68471607621691,3.69857216812124,3.71306414146598,3.73306169057804,3.76132671882663
LSHTM,17,5,2022,14,2,2022,London,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.48103934976197,8.65296327971366,8.84795652359225,8.96000614167087,9.07030830737876,9.15185045228269,9.22264836399201,9.29183145407833,9.35226585953863,9.41500572479026,9.48103934976197,9.5478720855713,9.61178666165472,9.67604094453829,9.74007044596527,9.82397637888518,9.90572459969416,10.0123623863944,10.1378331071467,10.3320251260802
LSHTM,17,5,2022,14,2,2022,London,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.53952258914153,8.66680705013843,8.83514824949692,8.96622765460048,9.06481133903047,9.16031427762783,9.24618969980012,9.31747373050963,9.38876859697478,9.46038113723494,9.53952258914153,9.61138852932084,9.68813679187872,9.76729609748841,9.84823560101744,9.93322832203884,10.0446916513713,10.2099106520912,10.2826727938951,10.3492054294034
LSHTM,17,5,2022,14,2,2022,London,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63255554394663,3.50886803981829,3.53837802863745,3.55568252582975,3.56992811924229,3.58109788134428,3.59291198739632,3.6030246989154,3.61366256448816,3.62304683269289,3.63255554394663,3.6421855633293,3.65247880410505,3.66227691883421,3.67327287784203,3.68459638807163,3.69765092723008,3.7109641627336,3.72918016952928,3.75753998297322
LSHTM,17,5,2022,14,2,2022,London,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.64434993310152,3.51959375773162,3.54489004082221,3.56297725036825,3.57803285546513,3.59032127093219,3.60211068869449,3.61278836545365,3.6234610013589,3.63384648821183,3.64434993310152,3.65599893821652,3.66615787600414,3.67804979545438,3.69068887533136,3.70469896600049,3.71395695204699,3.7194372626921,3.73027600043646,3.75941687662922
LSHTM,17,5,2022,15,2,2022,London,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.48103934976197,8.65296327971366,8.84795652359225,8.96000614167087,9.07030830737876,9.15185045228269,9.22264836399201,9.29183145407833,9.35226585953863,9.41500572479026,9.48103934976197,9.5478720855713,9.61178666165472,9.67604094453829,9.74007044596527,9.82397637888518,9.90572459969416,10.0123623863944,10.1378331071467,10.3320251260802
LSHTM,17,5,2022,15,2,2022,London,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.53952258914153,8.66680705013843,8.83514824949692,8.96622765460048,9.06481133903047,9.16031427762783,9.24618969980012,9.31747373050963,9.38876859697478,9.46038113723494,9.53952258914153,9.61138852932084,9.68813679187872,9.76729609748841,9.84823560101744,9.93322832203884,10.0446916513713,10.2099106520912,10.2826727938951,10.3492054294034
LSHTM,17,5,2022,15,2,2022,London,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63255554394663,3.50886803981829,3.53837802863745,3.55568252582975,3.56992811924229,3.58109788134428,3.59291198739632,3.6030246989154,3.61366256448816,3.62304683269289,3.63255554394663,3.6421855633293,3.65247880410505,3.66227691883421,3.67327287784203,3.68459638807163,3.69765092723008,3.7109641627336,3.72918016952928,3.75753998297322
LSHTM,17,5,2022,15,2,2022,London,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.64434993310152,3.51959375773162,3.54489004082221,3.56297725036825,3.57803285546513,3.59032127093219,3.60211068869449,3.61278836545365,3.6234610013589,3.63384648821183,3.64434993310152,3.65599893821652,3.66615787600414,3.67804979545438,3.69068887533136,3.70469896600049,3.71395695204699,3.7194372626921,3.73027600043646,3.75941687662922
LSHTM,17,5,2022,16,2,2022,London,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.48103934976197,8.65296327971366,8.84795652359225,8.96000614167087,9.07030830737876,9.15185045228269,9.22264836399201,9.29183145407833,9.35226585953863,9.41500572479026,9.48103934976197,9.5478720855713,9.61178666165472,9.67604094453829,9.74007044596527,9.82397637888518,9.90572459969416,10.0123623863944,10.1378331071467,10.3320251260802
LSHTM,17,5,2022,16,2,2022,London,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.53952258914153,8.66680705013843,8.83514824949692,8.96622765460048,9.06481133903047,9.16031427762783,9.24618969980012,9.31747373050963,9.38876859697478,9.46038113723494,9.53952258914153,9.61138852932084,9.68813679187872,9.76729609748841,9.84823560101744,9.93322832203884,10.0446916513713,10.2099106520912,10.2826727938951,10.3492054294034
LSHTM,17,5,2022,16,2,2022,London,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63255554394663,3.50886803981829,3.53837802863745,3.55568252582975,3.56992811924229,3.58109788134428,3.59291198739632,3.6030246989154,3.61366256448816,3.62304683269289,3.63255554394663,3.6421855633293,3.65247880410505,3.66227691883421,3.67327287784203,3.68459638807163,3.69765092723008,3.7109641627336,3.72918016952928,3.75753998297322
LSHTM,17,5,2022,16,2,2022,London,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.64434993310152,3.51959375773162,3.54489004082221,3.56297725036825,3.57803285546513,3.59032127093219,3.60211068869449,3.61278836545365,3.6234610013589,3.63384648821183,3.64434993310152,3.65599893821652,3.66615787600414,3.67804979545438,3.69068887533136,3.70469896600049,3.71395695204699,3.7194372626921,3.73027600043646,3.75941687662922
LSHTM,17,5,2022,17,2,2022,London,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.48103934976197,8.65296327971366,8.84795652359225,8.96000614167087,9.07030830737876,9.15185045228269,9.22264836399201,9.29183145407833,9.35226585953863,9.41500572479026,9.48103934976197,9.5478720855713,9.61178666165472,9.67604094453829,9.74007044596527,9.82397637888518,9.90572459969416,10.0123623863944,10.1378331071467,10.3320251260802
LSHTM,17,5,2022,17,2,2022,London,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.53952258914153,8.66680705013843,8.83514824949692,8.96622765460048,9.06481133903047,9.16031427762783,9.24618969980012,9.31747373050963,9.38876859697478,9.46038113723494,9.53952258914153,9.61138852932084,9.68813679187872,9.76729609748841,9.84823560101744,9.93322832203884,10.0446916513713,10.2099106520912,10.2826727938951,10.3492054294034
LSHTM,17,5,2022,17,2,2022,London,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63255554394663,3.50886803981829,3.53837802863745,3.55568252582975,3.56992811924229,3.58109788134428,3.59291198739632,3.6030246989154,3.61366256448816,3.62304683269289,3.63255554394663,3.6421855633293,3.65247880410505,3.66227691883421,3.67327287784203,3.68459638807163,3.69765092723008,3.7109641627336,3.72918016952928,3.75753998297322
LSHTM,17,5,2022,17,2,2022,London,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.64434993310152,3.51959375773162,3.54489004082221,3.56297725036825,3.57803285546513,3.59032127093219,3.60211068869449,3.61278836545365,3.6234610013589,3.63384648821183,3.64434993310152,3.65599893821652,3.66615787600414,3.67804979545438,3.69068887533136,3.70469896600049,3.71395695204699,3.7194372626921,3.73027600043646,3.75941687662922
LSHTM,17,5,2022,18,2,2022,London,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.48103934976197,8.65296327971366,8.84795652359225,8.96000614167087,9.07030830737876,9.15185045228269,9.22264836399201,9.29183145407833,9.35226585953863,9.41500572479026,9.48103934976197,9.5478720855713,9.61178666165472,9.67604094453829,9.74007044596527,9.82397637888518,9.90572459969416,10.0123623863944,10.1378331071467,10.3320251260802
LSHTM,17,5,2022,18,2,2022,London,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.53952258914153,8.66680705013843,8.83514824949692,8.96622765460048,9.06481133903047,9.16031427762783,9.24618969980012,9.31747373050963,9.38876859697478,9.46038113723494,9.53952258914153,9.61138852932084,9.68813679187872,9.76729609748841,9.84823560101744,9.93322832203884,10.0446916513713,10.2099106520912,10.2826727938951,10.3492054294034
LSHTM,17,5,2022,18,2,2022,London,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63255554394663,3.50886803981829,3.53837802863745,3.55568252582975,3.56992811924229,3.58109788134428,3.59291198739632,3.6030246989154,3.61366256448816,3.62304683269289,3.63255554394663,3.6421855633293,3.65247880410505,3.66227691883421,3.67327287784203,3.68459638807163,3.69765092723008,3.7109641627336,3.72918016952928,3.75753998297322
LSHTM,17,5,2022,18,2,2022,London,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.64434993310152,3.51959375773162,3.54489004082221,3.56297725036825,3.57803285546513,3.59032127093219,3.60211068869449,3.61278836545365,3.6234610013589,3.63384648821183,3.64434993310152,3.65599893821652,3.66615787600414,3.67804979545438,3.69068887533136,3.70469896600049,3.71395695204699,3.7194372626921,3.73027600043646,3.75941687662922
LSHTM,17,5,2022,19,2,2022,London,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.48103934976197,8.65296327971366,8.84795652359225,8.96000614167087,9.07030830737876,9.15185045228269,9.22264836399201,9.29183145407833,9.35226585953863,9.41500572479026,9.48103934976197,9.5478720855713,9.61178666165472,9.67604094453829,9.74007044596527,9.82397637888518,9.90572459969416,10.0123623863944,10.1378331071467,10.3320251260802
LSHTM,17,5,2022,19,2,2022,London,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.53952258914153,8.66680705013843,8.83514824949692,8.96622765460048,9.06481133903047,9.16031427762783,9.24618969980012,9.31747373050963,9.38876859697478,9.46038113723494,9.53952258914153,9.61138852932084,9.68813679187872,9.76729609748841,9.84823560101744,9.93322832203884,10.0446916513713,10.2099106520912,10.2826727938951,10.3492054294034
LSHTM,17,5,2022,19,2,2022,London,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63255554394663,3.50886803981829,3.53837802863745,3.55568252582975,3.56992811924229,3.58109788134428,3.59291198739632,3.6030246989154,3.61366256448816,3.62304683269289,3.63255554394663,3.6421855633293,3.65247880410505,3.66227691883421,3.67327287784203,3.68459638807163,3.69765092723008,3.7109641627336,3.72918016952928,3.75753998297322
LSHTM,17,5,2022,19,2,2022,London,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.64434993310152,3.51959375773162,3.54489004082221,3.56297725036825,3.57803285546513,3.59032127093219,3.60211068869449,3.61278836545365,3.6234610013589,3.63384648821183,3.64434993310152,3.65599893821652,3.66615787600414,3.67804979545438,3.69068887533136,3.70469896600049,3.71395695204699,3.7194372626921,3.73027600043646,3.75941687662922
LSHTM,17,5,2022,20,2,2022,London,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.48103934976197,8.65296327971366,8.84795652359225,8.96000614167087,9.07030830737876,9.15185045228269,9.22264836399201,9.29183145407833,9.35226585953863,9.41500572479026,9.48103934976197,9.5478720855713,9.61178666165472,9.67604094453829,9.74007044596527,9.82397637888518,9.90572459969416,10.0123623863944,10.1378331071467,10.3320251260802
LSHTM,17,5,2022,20,2,2022,London,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.53952258914153,8.66680705013843,8.83514824949692,8.96622765460048,9.06481133903047,9.16031427762783,9.24618969980012,9.31747373050963,9.38876859697478,9.46038113723494,9.53952258914153,9.61138852932084,9.68813679187872,9.76729609748841,9.84823560101744,9.93322832203884,10.0446916513713,10.2099106520912,10.2826727938951,10.3492054294034
LSHTM,17,5,2022,20,2,2022,London,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63255554394663,3.50886803981829,3.53837802863745,3.55568252582975,3.56992811924229,3.58109788134428,3.59291198739632,3.6030246989154,3.61366256448816,3.62304683269289,3.63255554394663,3.6421855633293,3.65247880410505,3.66227691883421,3.67327287784203,3.68459638807163,3.69765092723008,3.7109641627336,3.72918016952928,3.75753998297322
LSHTM,17,5,2022,20,2,2022,London,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.64434993310152,3.51959375773162,3.54489004082221,3.56297725036825,3.57803285546513,3.59032127093219,3.60211068869449,3.61278836545365,3.6234610013589,3.63384648821183,3.64434993310152,3.65599893821652,3.66615787600414,3.67804979545438,3.69068887533136,3.70469896600049,3.71395695204699,3.7194372626921,3.73027600043646,3.75941687662922
LSHTM,17,5,2022,21,2,2022,London,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.48103934976197,8.65296327971366,8.84795652359225,8.96000614167087,9.07030830737876,9.15185045228269,9.22264836399201,9.29183145407833,9.35226585953863,9.41500572479026,9.48103934976197,9.5478720855713,9.61178666165472,9.67604094453829,9.74007044596527,9.82397637888518,9.90572459969416,10.0123623863944,10.1378331071467,10.3320251260802
LSHTM,17,5,2022,21,2,2022,London,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.53952258914153,8.66680705013843,8.83514824949692,8.96622765460048,9.06481133903047,9.16031427762783,9.24618969980012,9.31747373050963,9.38876859697478,9.46038113723494,9.53952258914153,9.61138852932084,9.68813679187872,9.76729609748841,9.84823560101744,9.93322832203884,10.0446916513713,10.2099106520912,10.2826727938951,10.3492054294034
LSHTM,17,5,2022,21,2,2022,London,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63255554394663,3.50886803981829,3.53837802863745,3.55568252582975,3.56992811924229,3.58109788134428,3.59291198739632,3.6030246989154,3.61366256448816,3.62304683269289,3.63255554394663,3.6421855633293,3.65247880410505,3.66227691883421,3.67327287784203,3.68459638807163,3.69765092723008,3.7109641627336,3.72918016952928,3.75753998297322
LSHTM,17,5,2022,21,2,2022,London,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.64434993310152,3.51959375773162,3.54489004082221,3.56297725036825,3.57803285546513,3.59032127093219,3.60211068869449,3.61278836545365,3.6234610013589,3.63384648821183,3.64434993310152,3.65599893821652,3.66615787600414,3.67804979545438,3.69068887533136,3.70469896600049,3.71395695204699,3.7194372626921,3.73027600043646,3.75941687662922
LSHTM,17,5,2022,22,2,2022,London,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.48103934976197,8.65296327971366,8.84795652359225,8.96000614167087,9.07030830737876,9.15185045228269,9.22264836399201,9.29183145407833,9.35226585953863,9.41500572479026,9.48103934976197,9.5478720855713,9.61178666165472,9.67604094453829,9.74007044596527,9.82397637888518,9.90572459969416,10.0123623863944,10.1378331071467,10.3320251260802
