Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,24,5,2022,19,4,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63493458232045,3.50319118261026,3.53696507053838,3.55553955760548,3.57040889770021,3.58315310533416,3.59466793465994,3.6056408621417,3.61506583848893,3.62549812319693,3.63493458232045,3.64499425128628,3.65482418487562,3.66564386070877,3.675868180606,3.68834128954003,3.70021237602951,3.71753163446919,3.73646194867171,3.76473322895456
LSHTM,24,5,2022,20,4,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.45272861165019,8.58891262130585,8.77356815360775,8.89185156780438,9.00770683536253,9.09858679056552,9.18013455102244,9.25074811644337,9.32297462975916,9.38671152070414,9.45272861165019,9.52470093177718,9.59105354393207,9.6611200340794,9.73360952330723,9.82339958132679,9.92573081034233,10.0354387360719,10.1532264494221,10.3395605856475
LSHTM,24,5,2022,20,4,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45933588395823,8.63242487095376,8.80009046893234,8.92165567297359,9.01320519501845,9.09782486992991,9.1782110172129,9.25293847382832,9.32642052196117,9.39699216673081,9.45933588395823,9.52707735063608,9.59481760210654,9.6694258076522,9.74529147886784,9.8176593418887,9.91150667505901,10.0281233613313,10.161054162216,10.3519384805162
LSHTM,24,5,2022,20,4,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63300780575828,3.49631115020614,3.52963187249395,3.54962430183312,3.5643536976555,3.57802121117345,3.59047098410931,3.60210125052654,3.61297122597094,3.62312973668613,3.63300780575828,3.64385335729495,3.65433436455481,3.66586537781872,3.67617836731149,3.68804220139992,3.70213211116712,3.71743067638973,3.73817487294914,3.76539507299388
LSHTM,24,5,2022,20,4,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63493458232045,3.50319118261026,3.53696507053838,3.55553955760548,3.57040889770021,3.58315310533416,3.59466793465994,3.6056408621417,3.61506583848893,3.62549812319693,3.63493458232045,3.64499425128628,3.65482418487562,3.66564386070877,3.675868180606,3.68834128954003,3.70021237602951,3.71753163446919,3.73646194867171,3.76473322895456
LSHTM,24,5,2022,21,4,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.45272861165019,8.58891262130585,8.77356815360775,8.89185156780438,9.00770683536253,9.09858679056552,9.18013455102244,9.25074811644337,9.32297462975916,9.38671152070414,9.45272861165019,9.52470093177718,9.59105354393207,9.6611200340794,9.73360952330723,9.82339958132679,9.92573081034233,10.0354387360719,10.1532264494221,10.3395605856475
LSHTM,24,5,2022,21,4,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45933588395823,8.63242487095376,8.80009046893234,8.92165567297359,9.01320519501845,9.09782486992991,9.1782110172129,9.25293847382832,9.32642052196117,9.39699216673081,9.45933588395823,9.52707735063608,9.59481760210654,9.6694258076522,9.74529147886784,9.8176593418887,9.91150667505901,10.0281233613313,10.161054162216,10.3519384805162
LSHTM,24,5,2022,21,4,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63300780575828,3.49631115020614,3.52963187249395,3.54962430183312,3.5643536976555,3.57802121117345,3.59047098410931,3.60210125052654,3.61297122597094,3.62312973668613,3.63300780575828,3.64385335729495,3.65433436455481,3.66586537781872,3.67617836731149,3.68804220139992,3.70213211116712,3.71743067638973,3.73817487294914,3.76539507299388
LSHTM,24,5,2022,21,4,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63493458232045,3.50319118261026,3.53696507053838,3.55553955760548,3.57040889770021,3.58315310533416,3.59466793465994,3.6056408621417,3.61506583848893,3.62549812319693,3.63493458232045,3.64499425128628,3.65482418487562,3.66564386070877,3.675868180606,3.68834128954003,3.70021237602951,3.71753163446919,3.73646194867171,3.76473322895456
LSHTM,24,5,2022,22,4,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.45272861165019,8.58891262130585,8.77356815360775,8.89185156780438,9.00770683536253,9.09858679056552,9.18013455102244,9.25074811644337,9.32297462975916,9.38671152070414,9.45272861165019,9.52470093177718,9.59105354393207,9.6611200340794,9.73360952330723,9.82339958132679,9.92573081034233,10.0354387360719,10.1532264494221,10.3395605856475
LSHTM,24,5,2022,22,4,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45933588395823,8.63242487095376,8.80009046893234,8.92165567297359,9.01320519501845,9.09782486992991,9.1782110172129,9.25293847382832,9.32642052196117,9.39699216673081,9.45933588395823,9.52707735063608,9.59481760210654,9.6694258076522,9.74529147886784,9.8176593418887,9.91150667505901,10.0281233613313,10.161054162216,10.3519384805162
LSHTM,24,5,2022,22,4,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63300780575828,3.49631115020614,3.52963187249395,3.54962430183312,3.5643536976555,3.57802121117345,3.59047098410931,3.60210125052654,3.61297122597094,3.62312973668613,3.63300780575828,3.64385335729495,3.65433436455481,3.66586537781872,3.67617836731149,3.68804220139992,3.70213211116712,3.71743067638973,3.73817487294914,3.76539507299388
LSHTM,24,5,2022,22,4,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63493458232045,3.50319118261026,3.53696507053838,3.55553955760548,3.57040889770021,3.58315310533416,3.59466793465994,3.6056408621417,3.61506583848893,3.62549812319693,3.63493458232045,3.64499425128628,3.65482418487562,3.66564386070877,3.675868180606,3.68834128954003,3.70021237602951,3.71753163446919,3.73646194867171,3.76473322895456
LSHTM,24,5,2022,23,4,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.45272861165019,8.58891262130585,8.77356815360775,8.89185156780438,9.00770683536253,9.09858679056552,9.18013455102244,9.25074811644337,9.32297462975916,9.38671152070414,9.45272861165019,9.52470093177718,9.59105354393207,9.6611200340794,9.73360952330723,9.82339958132679,9.92573081034233,10.0354387360719,10.1532264494221,10.3395605856475
LSHTM,24,5,2022,23,4,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45933588395823,8.63242487095376,8.80009046893234,8.92165567297359,9.01320519501845,9.09782486992991,9.1782110172129,9.25293847382832,9.32642052196117,9.39699216673081,9.45933588395823,9.52707735063608,9.59481760210654,9.6694258076522,9.74529147886784,9.8176593418887,9.91150667505901,10.0281233613313,10.161054162216,10.3519384805162
LSHTM,24,5,2022,23,4,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63300780575828,3.49631115020614,3.52963187249395,3.54962430183312,3.5643536976555,3.57802121117345,3.59047098410931,3.60210125052654,3.61297122597094,3.62312973668613,3.63300780575828,3.64385335729495,3.65433436455481,3.66586537781872,3.67617836731149,3.68804220139992,3.70213211116712,3.71743067638973,3.73817487294914,3.76539507299388
LSHTM,24,5,2022,23,4,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63493458232045,3.50319118261026,3.53696507053838,3.55553955760548,3.57040889770021,3.58315310533416,3.59466793465994,3.6056408621417,3.61506583848893,3.62549812319693,3.63493458232045,3.64499425128628,3.65482418487562,3.66564386070877,3.675868180606,3.68834128954003,3.70021237602951,3.71753163446919,3.73646194867171,3.76473322895456
LSHTM,24,5,2022,24,4,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.45272861165019,8.58891262130585,8.77356815360775,8.89185156780438,9.00770683536253,9.09858679056552,9.18013455102244,9.25074811644337,9.32297462975916,9.38671152070414,9.45272861165019,9.52470093177718,9.59105354393207,9.6611200340794,9.73360952330723,9.82339958132679,9.92573081034233,10.0354387360719,10.1532264494221,10.3395605856475
LSHTM,24,5,2022,24,4,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45933588395823,8.63242487095376,8.80009046893234,8.92165567297359,9.01320519501845,9.09782486992991,9.1782110172129,9.25293847382832,9.32642052196117,9.39699216673081,9.45933588395823,9.52707735063608,9.59481760210654,9.6694258076522,9.74529147886784,9.8176593418887,9.91150667505901,10.0281233613313,10.161054162216,10.3519384805162
LSHTM,24,5,2022,24,4,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63300780575828,3.49631115020614,3.52963187249395,3.54962430183312,3.5643536976555,3.57802121117345,3.59047098410931,3.60210125052654,3.61297122597094,3.62312973668613,3.63300780575828,3.64385335729495,3.65433436455481,3.66586537781872,3.67617836731149,3.68804220139992,3.70213211116712,3.71743067638973,3.73817487294914,3.76539507299388
LSHTM,24,5,2022,24,4,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63493458232045,3.50319118261026,3.53696507053838,3.55553955760548,3.57040889770021,3.58315310533416,3.59466793465994,3.6056408621417,3.61506583848893,3.62549812319693,3.63493458232045,3.64499425128628,3.65482418487562,3.66564386070877,3.675868180606,3.68834128954003,3.70021237602951,3.71753163446919,3.73646194867171,3.76473322895456
LSHTM,24,5,2022,25,4,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.45272861165019,8.58891262130585,8.77356815360775,8.89185156780438,9.00770683536253,9.09858679056552,9.18013455102244,9.25074811644337,9.32297462975916,9.38671152070414,9.45272861165019,9.52470093177718,9.59105354393207,9.6611200340794,9.73360952330723,9.82339958132679,9.92573081034233,10.0354387360719,10.1532264494221,10.3395605856475
LSHTM,24,5,2022,25,4,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45933588395823,8.63242487095376,8.80009046893234,8.92165567297359,9.01320519501845,9.09782486992991,9.1782110172129,9.25293847382832,9.32642052196117,9.39699216673081,9.45933588395823,9.52707735063608,9.59481760210654,9.6694258076522,9.74529147886784,9.8176593418887,9.91150667505901,10.0281233613313,10.161054162216,10.3519384805162
LSHTM,24,5,2022,25,4,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63300780575828,3.49631115020614,3.52963187249395,3.54962430183312,3.5643536976555,3.57802121117345,3.59047098410931,3.60210125052654,3.61297122597094,3.62312973668613,3.63300780575828,3.64385335729495,3.65433436455481,3.66586537781872,3.67617836731149,3.68804220139992,3.70213211116712,3.71743067638973,3.73817487294914,3.76539507299388
LSHTM,24,5,2022,25,4,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63493458232045,3.50319118261026,3.53696507053838,3.55553955760548,3.57040889770021,3.58315310533416,3.59466793465994,3.6056408621417,3.61506583848893,3.62549812319693,3.63493458232045,3.64499425128628,3.65482418487562,3.66564386070877,3.675868180606,3.68834128954003,3.70021237602951,3.71753163446919,3.73646194867171,3.76473322895456
LSHTM,24,5,2022,26,4,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.45272861165019,8.58891262130585,8.77356815360775,8.89185156780438,9.00770683536253,9.09858679056552,9.18013455102244,9.25074811644337,9.32297462975916,9.38671152070414,9.45272861165019,9.52470093177718,9.59105354393207,9.6611200340794,9.73360952330723,9.82339958132679,9.92573081034233,10.0354387360719,10.1532264494221,10.3395605856475
LSHTM,24,5,2022,26,4,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45933588395823,8.63242487095376,8.80009046893234,8.92165567297359,9.01320519501845,9.09782486992991,9.1782110172129,9.25293847382832,9.32642052196117,9.39699216673081,9.45933588395823,9.52707735063608,9.59481760210654,9.6694258076522,9.74529147886784,9.8176593418887,9.91150667505901,10.0281233613313,10.161054162216,10.3519384805162
LSHTM,24,5,2022,26,4,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63300780575828,3.49631115020614,3.52963187249395,3.54962430183312,3.5643536976555,3.57802121117345,3.59047098410931,3.60210125052654,3.61297122597094,3.62312973668613,3.63300780575828,3.64385335729495,3.65433436455481,3.66586537781872,3.67617836731149,3.68804220139992,3.70213211116712,3.71743067638973,3.73817487294914,3.76539507299388
LSHTM,24,5,2022,26,4,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63493458232045,3.50319118261026,3.53696507053838,3.55553955760548,3.57040889770021,3.58315310533416,3.59466793465994,3.6056408621417,3.61506583848893,3.62549812319693,3.63493458232045,3.64499425128628,3.65482418487562,3.66564386070877,3.675868180606,3.68834128954003,3.70021237602951,3.71753163446919,3.73646194867171,3.76473322895456
LSHTM,24,5,2022,27,4,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.45272861165019,8.58891262130585,8.77356815360775,8.89185156780438,9.00770683536253,9.09858679056552,9.18013455102244,9.25074811644337,9.32297462975916,9.38671152070414,9.45272861165019,9.52470093177718,9.59105354393207,9.6611200340794,9.73360952330723,9.82339958132679,9.92573081034233,10.0354387360719,10.1532264494221,10.3395605856475
LSHTM,24,5,2022,27,4,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45933588395823,8.63242487095376,8.80009046893234,8.92165567297359,9.01320519501845,9.09782486992991,9.1782110172129,9.25293847382832,9.32642052196117,9.39699216673081,9.45933588395823,9.52707735063608,9.59481760210654,9.6694258076522,9.74529147886784,9.8176593418887,9.91150667505901,10.0281233613313,10.161054162216,10.3519384805162
LSHTM,24,5,2022,27,4,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63300780575828,3.49631115020614,3.52963187249395,3.54962430183312,3.5643536976555,3.57802121117345,3.59047098410931,3.60210125052654,3.61297122597094,3.62312973668613,3.63300780575828,3.64385335729495,3.65433436455481,3.66586537781872,3.67617836731149,3.68804220139992,3.70213211116712,3.71743067638973,3.73817487294914,3.76539507299388
LSHTM,24,5,2022,27,4,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63493458232045,3.50319118261026,3.53696507053838,3.55553955760548,3.57040889770021,3.58315310533416,3.59466793465994,3.6056408621417,3.61506583848893,3.62549812319693,3.63493458232045,3.64499425128628,3.65482418487562,3.66564386070877,3.675868180606,3.68834128954003,3.70021237602951,3.71753163446919,3.73646194867171,3.76473322895456
LSHTM,24,5,2022,28,4,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.45272861165019,8.58891262130585,8.77356815360775,8.89185156780438,9.00770683536253,9.09858679056552,9.18013455102244,9.25074811644337,9.32297462975916,9.38671152070414,9.45272861165019,9.52470093177718,9.59105354393207,9.6611200340794,9.73360952330723,9.82339958132679,9.92573081034233,10.0354387360719,10.1532264494221,10.3395605856475
LSHTM,24,5,2022,28,4,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45933588395823,8.63242487095376,8.80009046893234,8.92165567297359,9.01320519501845,9.09782486992991,9.1782110172129,9.25293847382832,9.32642052196117,9.39699216673081,9.45933588395823,9.52707735063608,9.59481760210654,9.6694258076522,9.74529147886784,9.8176593418887,9.91150667505901,10.0281233613313,10.161054162216,10.3519384805162
LSHTM,24,5,2022,28,4,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63300780575828,3.49631115020614,3.52963187249395,3.54962430183312,3.5643536976555,3.57802121117345,3.59047098410931,3.60210125052654,3.61297122597094,3.62312973668613,3.63300780575828,3.64385335729495,3.65433436455481,3.66586537781872,3.67617836731149,3.68804220139992,3.70213211116712,3.71743067638973,3.73817487294914,3.76539507299388
LSHTM,24,5,2022,28,4,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63493458232045,3.50319118261026,3.53696507053838,3.55553955760548,3.57040889770021,3.58315310533416,3.59466793465994,3.6056408621417,3.61506583848893,3.62549812319693,3.63493458232045,3.64499425128628,3.65482418487562,3.66564386070877,3.675868180606,3.68834128954003,3.70021237602951,3.71753163446919,3.73646194867171,3.76473322895456
LSHTM,24,5,2022,29,4,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.45272861165019,8.58891262130585,8.77356815360775,8.89185156780438,9.00770683536253,9.09858679056552,9.18013455102244,9.25074811644337,9.32297462975916,9.38671152070414,9.45272861165019,9.52470093177718,9.59105354393207,9.6611200340794,9.73360952330723,9.82339958132679,9.92573081034233,10.0354387360719,10.1532264494221,10.3395605856475
LSHTM,24,5,2022,29,4,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45933588395823,8.63242487095376,8.80009046893234,8.92165567297359,9.01320519501845,9.09782486992991,9.1782110172129,9.25293847382832,9.32642052196117,9.39699216673081,9.45933588395823,9.52707735063608,9.59481760210654,9.6694258076522,9.74529147886784,9.8176593418887,9.91150667505901,10.0281233613313,10.161054162216,10.3519384805162
LSHTM,24,5,2022,29,4,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63300780575828,3.49631115020614,3.52963187249395,3.54962430183312,3.5643536976555,3.57802121117345,3.59047098410931,3.60210125052654,3.61297122597094,3.62312973668613,3.63300780575828,3.64385335729495,3.65433436455481,3.66586537781872,3.67617836731149,3.68804220139992,3.70213211116712,3.71743067638973,3.73817487294914,3.76539507299388
LSHTM,24,5,2022,29,4,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63493458232045,3.50319118261026,3.53696507053838,3.55553955760548,3.57040889770021,3.58315310533416,3.59466793465994,3.6056408621417,3.61506583848893,3.62549812319693,3.63493458232045,3.64499425128628,3.65482418487562,3.66564386070877,3.675868180606,3.68834128954003,3.70021237602951,3.71753163446919,3.73646194867171,3.76473322895456
LSHTM,24,5,2022,30,4,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.45272861165019,8.58891262130585,8.77356815360775,8.89185156780438,9.00770683536253,9.09858679056552,9.18013455102244,9.25074811644337,9.32297462975916,9.38671152070414,9.45272861165019,9.52470093177718,9.59105354393207,9.6611200340794,9.73360952330723,9.82339958132679,9.92573081034233,10.0354387360719,10.1532264494221,10.3395605856475
LSHTM,24,5,2022,30,4,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45933588395823,8.63242487095376,8.80009046893234,8.92165567297359,9.01320519501845,9.09782486992991,9.1782110172129,9.25293847382832,9.32642052196117,9.39699216673081,9.45933588395823,9.52707735063608,9.59481760210654,9.6694258076522,9.74529147886784,9.8176593418887,9.91150667505901,10.0281233613313,10.161054162216,10.3519384805162
LSHTM,24,5,2022,30,4,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63300780575828,3.49631115020614,3.52963187249395,3.54962430183312,3.5643536976555,3.57802121117345,3.59047098410931,3.60210125052654,3.61297122597094,3.62312973668613,3.63300780575828,3.64385335729495,3.65433436455481,3.66586537781872,3.67617836731149,3.68804220139992,3.70213211116712,3.71743067638973,3.73817487294914,3.76539507299388
LSHTM,24,5,2022,30,4,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63493458232045,3.50319118261026,3.53696507053838,3.55553955760548,3.57040889770021,3.58315310533416,3.59466793465994,3.6056408621417,3.61506583848893,3.62549812319693,3.63493458232045,3.64499425128628,3.65482418487562,3.66564386070877,3.675868180606,3.68834128954003,3.70021237602951,3.71753163446919,3.73646194867171,3.76473322895456
LSHTM,24,5,2022,1,5,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.45272861165019,8.58891262130585,8.77356815360775,8.89185156780438,9.00770683536253,9.09858679056552,9.18013455102244,9.25074811644337,9.32297462975916,9.38671152070414,9.45272861165019,9.52470093177718,9.59105354393207,9.6611200340794,9.73360952330723,9.82339958132679,9.92573081034233,10.0354387360719,10.1532264494221,10.3395605856475
LSHTM,24,5,2022,1,5,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45933588395823,8.63242487095376,8.80009046893234,8.92165567297359,9.01320519501845,9.09782486992991,9.1782110172129,9.25293847382832,9.32642052196117,9.39699216673081,9.45933588395823,9.52707735063608,9.59481760210654,9.6694258076522,9.74529147886784,9.8176593418887,9.91150667505901,10.0281233613313,10.161054162216,10.3519384805162
LSHTM,24,5,2022,1,5,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63300780575828,3.49631115020614,3.52963187249395,3.54962430183312,3.5643536976555,3.57802121117345,3.59047098410931,3.60210125052654,3.61297122597094,3.62312973668613,3.63300780575828,3.64385335729495,3.65433436455481,3.66586537781872,3.67617836731149,3.68804220139992,3.70213211116712,3.71743067638973,3.73817487294914,3.76539507299388
LSHTM,24,5,2022,1,5,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63493458232045,3.50319118261026,3.53696507053838,3.55553955760548,3.57040889770021,3.58315310533416,3.59466793465994,3.6056408621417,3.61506583848893,3.62549812319693,3.63493458232045,3.64499425128628,3.65482418487562,3.66564386070877,3.675868180606,3.68834128954003,3.70021237602951,3.71753163446919,3.73646194867171,3.76473322895456
LSHTM,24,5,2022,2,5,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.45272861165019,8.58891262130585,8.77356815360775,8.89185156780438,9.00770683536253,9.09858679056552,9.18013455102244,9.25074811644337,9.32297462975916,9.38671152070414,9.45272861165019,9.52470093177718,9.59105354393207,9.6611200340794,9.73360952330723,9.82339958132679,9.92573081034233,10.0354387360719,10.1532264494221,10.3395605856475
LSHTM,24,5,2022,2,5,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45933588395823,8.63242487095376,8.80009046893234,8.92165567297359,9.01320519501845,9.09782486992991,9.1782110172129,9.25293847382832,9.32642052196117,9.39699216673081,9.45933588395823,9.52707735063608,9.59481760210654,9.6694258076522,9.74529147886784,9.8176593418887,9.91150667505901,10.0281233613313,10.161054162216,10.3519384805162
LSHTM,24,5,2022,2,5,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63300780575828,3.49631115020614,3.52963187249395,3.54962430183312,3.5643536976555,3.57802121117345,3.59047098410931,3.60210125052654,3.61297122597094,3.62312973668613,3.63300780575828,3.64385335729495,3.65433436455481,3.66586537781872,3.67617836731149,3.68804220139992,3.70213211116712,3.71743067638973,3.73817487294914,3.76539507299388
LSHTM,24,5,2022,2,5,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63493458232045,3.50319118261026,3.53696507053838,3.55553955760548,3.57040889770021,3.58315310533416,3.59466793465994,3.6056408621417,3.61506583848893,3.62549812319693,3.63493458232045,3.64499425128628,3.65482418487562,3.66564386070877,3.675868180606,3.68834128954003,3.70021237602951,3.71753163446919,3.73646194867171,3.76473322895456
LSHTM,24,5,2022,3,5,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.45272861165019,8.58891262130585,8.77356815360775,8.89185156780438,9.00770683536253,9.09858679056552,9.18013455102244,9.25074811644337,9.32297462975916,9.38671152070414,9.45272861165019,9.52470093177718,9.59105354393207,9.6611200340794,9.73360952330723,9.82339958132679,9.92573081034233,10.0354387360719,10.1532264494221,10.3395605856475
LSHTM,24,5,2022,3,5,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45933588395823,8.63242487095376,8.80009046893234,8.92165567297359,9.01320519501845,9.09782486992991,9.1782110172129,9.25293847382832,9.32642052196117,9.39699216673081,9.45933588395823,9.52707735063608,9.59481760210654,9.6694258076522,9.74529147886784,9.8176593418887,9.91150667505901,10.0281233613313,10.161054162216,10.3519384805162
LSHTM,24,5,2022,3,5,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63300780575828,3.49631115020614,3.52963187249395,3.54962430183312,3.5643536976555,3.57802121117345,3.59047098410931,3.60210125052654,3.61297122597094,3.62312973668613,3.63300780575828,3.64385335729495,3.65433436455481,3.66586537781872,3.67617836731149,3.68804220139992,3.70213211116712,3.71743067638973,3.73817487294914,3.76539507299388
LSHTM,24,5,2022,3,5,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63493458232045,3.50319118261026,3.53696507053838,3.55553955760548,3.57040889770021,3.58315310533416,3.59466793465994,3.6056408621417,3.61506583848893,3.62549812319693,3.63493458232045,3.64499425128628,3.65482418487562,3.66564386070877,3.675868180606,3.68834128954003,3.70021237602951,3.71753163446919,3.73646194867171,3.76473322895456
LSHTM,24,5,2022,4,5,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.45272861165019,8.58891262130585,8.77356815360775,8.89185156780438,9.00770683536253,9.09858679056552,9.18013455102244,9.25074811644337,9.32297462975916,9.38671152070414,9.45272861165019,9.52470093177718,9.59105354393207,9.6611200340794,9.73360952330723,9.82339958132679,9.92573081034233,10.0354387360719,10.1532264494221,10.3395605856475
LSHTM,24,5,2022,4,5,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45933588395823,8.63242487095376,8.80009046893234,8.92165567297359,9.01320519501845,9.09782486992991,9.1782110172129,9.25293847382832,9.32642052196117,9.39699216673081,9.45933588395823,9.52707735063608,9.59481760210654,9.6694258076522,9.74529147886784,9.8176593418887,9.91150667505901,10.0281233613313,10.161054162216,10.3519384805162
LSHTM,24,5,2022,4,5,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63300780575828,3.49631115020614,3.52963187249395,3.54962430183312,3.5643536976555,3.57802121117345,3.59047098410931,3.60210125052654,3.61297122597094,3.62312973668613,3.63300780575828,3.64385335729495,3.65433436455481,3.66586537781872,3.67617836731149,3.68804220139992,3.70213211116712,3.71743067638973,3.73817487294914,3.76539507299388
LSHTM,24,5,2022,4,5,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63493458232045,3.50319118261026,3.53696507053838,3.55553955760548,3.57040889770021,3.58315310533416,3.59466793465994,3.6056408621417,3.61506583848893,3.62549812319693,3.63493458232045,3.64499425128628,3.65482418487562,3.66564386070877,3.675868180606,3.68834128954003,3.70021237602951,3.71753163446919,3.73646194867171,3.76473322895456
LSHTM,24,5,2022,5,5,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.45272861165019,8.58891262130585,8.77356815360775,8.89185156780438,9.00770683536253,9.09858679056552,9.18013455102244,9.25074811644337,9.32297462975916,9.38671152070414,9.45272861165019,9.52470093177718,9.59105354393207,9.6611200340794,9.73360952330723,9.82339958132679,9.92573081034233,10.0354387360719,10.1532264494221,10.3395605856475
LSHTM,24,5,2022,5,5,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45933588395823,8.63242487095376,8.80009046893234,8.92165567297359,9.01320519501845,9.09782486992991,9.1782110172129,9.25293847382832,9.32642052196117,9.39699216673081,9.45933588395823,9.52707735063608,9.59481760210654,9.6694258076522,9.74529147886784,9.8176593418887,9.91150667505901,10.0281233613313,10.161054162216,10.3519384805162
LSHTM,24,5,2022,5,5,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63300780575828,3.49631115020614,3.52963187249395,3.54962430183312,3.5643536976555,3.57802121117345,3.59047098410931,3.60210125052654,3.61297122597094,3.62312973668613,3.63300780575828,3.64385335729495,3.65433436455481,3.66586537781872,3.67617836731149,3.68804220139992,3.70213211116712,3.71743067638973,3.73817487294914,3.76539507299388
