Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,21,12,2020,3,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1279,All,827,919,971,1030,1071,1124,1161,1203,1236,1279,1320,1386,1438,1500,1562,1647,1737,1863,2080
LSHTM,21,12,2020,4,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1314,All,837,909,980,1049,1089,1131,1173,1222,1266,1314,1369,1429,1478,1541,1610,1699,1809,1929,2181
LSHTM,21,12,2020,5,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1322,All,815,916,987,1043,1089,1138,1190,1235,1283,1322,1380,1438,1495,1567,1644,1754,1845,2007,2274
LSHTM,21,12,2020,6,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1378,All,820,909,981,1058,1112,1166,1209,1257,1329,1378,1439,1499,1553,1622,1718,1788,1927,2102,2386
LSHTM,21,12,2020,7,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1412,All,826,927,1002,1060,1119,1176,1222,1278,1341,1412,1470,1526,1601,1688,1756,1869,2000,2174,2516
LSHTM,21,12,2020,8,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1403,All,803,920,997,1065,1119,1171,1238,1292,1349,1403,1466,1537,1625,1710,1790,1892,2050,2255,2577
LSHTM,21,12,2020,9,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1433,All,783,898,997,1067,1130,1181,1234,1295,1364,1433,1506,1570,1650,1726,1817,1927,2096,2277,2680
LSHTM,21,12,2020,10,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1462,All,782,921,996,1072,1142,1202,1256,1311,1396,1462,1533,1619,1698,1791,1898,2023,2171,2413,2811
LSHTM,21,12,2020,11,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1477,All,756,913,1012,1078,1146,1216,1272,1334,1412,1477,1558,1645,1748,1852,1961,2100,2249,2509,2952
LSHTM,21,12,2020,12,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1508,All,755,892,1011,1083,1158,1217,1273,1344,1412,1508,1590,1669,1761,1871,2003,2117,2302,2592,2911
LSHTM,21,12,2020,13,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1547,All,748,916,1013,1101,1175,1240,1299,1365,1456,1547,1625,1713,1827,1951,2055,2200,2405,2696,3094
LSHTM,21,12,2020,14,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1572,All,725,894,1018,1104,1191,1257,1321,1398,1483,1572,1659,1779,1857,1958,2084,2262,2454,2762,3231
LSHTM,21,12,2020,15,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1578,All,729,900,997,1101,1184,1245,1319,1387,1473,1578,1677,1782,1903,2006,2133,2252,2494,2854,3265
LSHTM,21,12,2020,16,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1576,All,710,880,999,1084,1159,1258,1322,1396,1485,1576,1690,1797,1912,2039,2186,2317,2538,2872,3385
LSHTM,21,12,2020,17,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1607,All,729,877,992,1098,1176,1270,1345,1420,1507,1607,1728,1846,1963,2091,2231,2406,2622,2971,3552
LSHTM,21,12,2020,18,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1625,All,691,877,997,1119,1196,1271,1359,1433,1512,1625,1734,1879,2006,2132,2268,2470,2667,3044,3633
LSHTM,21,12,2020,19,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1647,All,682,849,978,1109,1186,1260,1356,1436,1555,1647,1736,1875,2018,2151,2299,2502,2766,3132,3732
LSHTM,21,12,2020,20,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1650,All,700,854,1011,1116,1204,1298,1381,1468,1559,1650,1785,1940,2071,2229,2383,2567,2858,3226,3949
LSHTM,21,12,2020,21,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1677,All,667,852,1008,1113,1213,1311,1387,1482,1571,1677,1818,1957,2135,2250,2435,2640,2903,3376,3901
LSHTM,21,12,2020,22,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1679,All,654,836,985,1089,1190,1292,1381,1466,1574,1679,1821,1992,2140,2267,2430,2627,2969,3365,3979
LSHTM,21,12,2020,23,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1672,All,637,828,970,1098,1191,1295,1391,1474,1586,1672,1831,1992,2146,2277,2438,2666,2983,3460,4227
LSHTM,21,12,2020,24,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1713,All,629,841,960,1100,1205,1315,1399,1491,1580,1713,1854,2033,2168,2321,2471,2684,3061,3521,4247
LSHTM,21,12,2020,25,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1723,All,611,814,963,1099,1201,1304,1405,1488,1608,1723,1893,2071,2229,2385,2549,2807,3183,3573,4534
LSHTM,21,12,2020,26,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1741,All,597,820,949,1091,1196,1295,1399,1484,1608,1741,1886,2028,2214,2360,2551,2845,3202,3658,4502
LSHTM,21,12,2020,27,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1767,All,585,824,982,1085,1206,1303,1411,1517,1624,1767,1926,2132,2267,2445,2633,2908,3279,3752,4762
LSHTM,21,12,2020,28,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1780,All,580,803,950,1075,1206,1293,1415,1524,1650,1780,1956,2142,2306,2460,2673,2967,3342,3849,4930
LSHTM,21,12,2020,29,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1773,All,552,790,959,1073,1189,1304,1403,1485,1627,1773,1958,2118,2287,2478,2692,2984,3330,3847,4955
LSHTM,21,12,2020,30,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1777,All,548,778,928,1054,1194,1299,1393,1500,1605,1777,1958,2117,2289,2502,2699,3018,3382,3946,4943
LSHTM,21,12,2020,31,1,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1823,All,534,755,938,1058,1173,1294,1387,1508,1622,1823,1978,2163,2331,2499,2692,3009,3451,4022,4991
LSHTM,21,12,2020,1,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1806,All,520,763,924,1065,1183,1281,1387,1506,1629,1806,1981,2163,2339,2559,2717,3084,3501,4074,5107
LSHTM,21,12,2020,2,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1800,All,513,743,912,1050,1185,1281,1368,1491,1631,1800,1963,2159,2356,2542,2732,3046,3496,4079,5247
LSHTM,21,12,2020,3,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1815,All,495,728,913,1040,1165,1288,1394,1529,1637,1815,2013,2210,2386,2568,2793,3138,3510,4149,5326
LSHTM,21,12,2020,4,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1825,All,495,721,902,1042,1173,1285,1398,1510,1623,1825,2029,2197,2407,2604,2853,3206,3614,4193,5334
LSHTM,21,12,2020,5,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1828,All,486,713,865,1025,1147,1272,1384,1513,1648,1828,2021,2198,2393,2549,2833,3211,3532,4125,5331
LSHTM,21,12,2020,6,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1809,All,453,698,873,1018,1151,1257,1382,1493,1633,1809,2019,2208,2378,2595,2834,3169,3593,4277,5414
LSHTM,21,12,2020,7,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1836,All,426,675,853,1005,1135,1253,1379,1494,1637,1836,2015,2204,2390,2613,2857,3187,3688,4298,5476
LSHTM,21,12,2020,8,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1808,All,449,670,851,1004,1131,1249,1370,1504,1628,1808,2026,2213,2449,2632,2892,3230,3656,4384,5520
LSHTM,21,12,2020,9,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1815,All,421,655,838,980,1099,1238,1343,1495,1643,1815,1996,2211,2410,2614,2869,3211,3666,4263,5711
LSHTM,21,12,2020,10,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1833,All,401,644,832,965,1102,1224,1361,1515,1640,1833,1995,2212,2452,2654,2924,3279,3659,4342,5913
LSHTM,21,12,2020,11,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1839,All,401,653,827,954,1092,1236,1338,1508,1655,1839,2012,2222,2451,2693,2920,3291,3707,4419,5796
LSHTM,21,12,2020,12,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1797,All,374,622,813,924,1066,1223,1339,1481,1620,1797,2007,2200,2404,2642,2887,3263,3682,4379,5760
LSHTM,21,12,2020,13,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1810,All,344,609,776,917,1070,1199,1317,1449,1613,1810,1977,2157,2402,2625,2853,3230,3646,4394,5858
LSHTM,21,12,2020,14,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1785,All,368,616,790,924,1057,1193,1325,1458,1600,1785,1973,2179,2393,2659,2929,3305,3690,4344,5791
LSHTM,21,12,2020,15,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1768,All,340,569,770,909,1055,1175,1315,1445,1606,1768,1997,2169,2443,2649,2931,3314,3783,4402,5777
LSHTM,21,12,2020,16,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1734,All,318,558,749,896,1024,1166,1287,1409,1573,1734,1933,2140,2396,2616,2870,3264,3657,4357,5703
LSHTM,21,12,2020,17,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1758,All,310,558,747,879,1022,1156,1290,1405,1604,1758,1967,2171,2395,2663,2932,3311,3688,4425,5803
LSHTM,21,12,2020,18,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1732,All,313,546,733,886,999,1146,1272,1420,1582,1732,1951,2159,2400,2671,2938,3333,3710,4501,5679
LSHTM,21,12,2020,19,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1709,All,281,536,718,849,969,1124,1271,1405,1569,1709,1873,2119,2375,2586,2881,3319,3768,4417,5776
LSHTM,21,12,2020,20,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1689,All,277,491,718,821,965,1102,1229,1372,1542,1689,1890,2068,2372,2570,2836,3211,3651,4316,5469
LSHTM,21,12,2020,21,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1669,All,259,508,679,812,922,1094,1229,1363,1494,1669,1866,2081,2293,2586,2869,3183,3689,4377,5536
LSHTM,21,12,2020,22,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1660,All,258,482,682,804,917,1072,1246,1358,1522,1660,1858,2098,2303,2578,2856,3220,3692,4332,5565
LSHTM,21,12,2020,23,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1648,All,245,457,662,799,908,1082,1215,1323,1487,1648,1836,2045,2244,2489,2794,3198,3637,4377,5476
LSHTM,21,12,2020,24,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1649,All,236,457,647,796,903,1043,1192,1321,1462,1649,1829,2045,2242,2522,2850,3202,3651,4274,5595
LSHTM,21,12,2020,25,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1612,All,229,442,628,780,880,1046,1173,1303,1441,1612,1785,2018,2275,2497,2827,3173,3588,4339,5521
LSHTM,21,12,2020,26,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1569,All,219,422,610,754,868,1006,1143,1276,1409,1569,1775,1992,2242,2434,2796,3115,3547,4227,5401
LSHTM,21,12,2020,27,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1577,All,207,397,608,748,845,979,1105,1256,1405,1577,1750,1931,2157,2411,2802,3091,3533,4132,5319
LSHTM,21,12,2020,28,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1541,All,193,393,581,719,845,984,1091,1231,1375,1541,1730,1957,2186,2392,2756,3060,3533,4155,5362
LSHTM,21,12,2020,1,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1534,All,192,398,595,713,825,955,1099,1238,1386,1534,1742,1898,2135,2383,2709,3054,3487,4014,5237
LSHTM,21,12,2020,2,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1529,All,177,360,565,692,802,926,1052,1202,1353,1529,1699,1869,2119,2336,2640,3029,3393,4012,5140
LSHTM,21,12,2020,3,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1490,All,166,364,555,670,788,905,1052,1192,1344,1490,1687,1840,2079,2351,2661,3018,3416,4006,5191
LSHTM,21,12,2020,4,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1508,All,156,353,539,682,778,893,1031,1186,1312,1508,1647,1821,2020,2282,2645,3013,3425,4004,5171
LSHTM,21,12,2020,5,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1475,All,135,334,530,670,760,852,998,1148,1286,1475,1598,1764,1986,2256,2582,2940,3310,3890,5132
LSHTM,21,12,2020,6,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1437,All,126,322,500,623,741,846,1001,1095,1262,1437,1564,1730,1967,2206,2528,2829,3284,3881,5081
LSHTM,21,12,2020,7,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1403,All,113,303,492,621,731,836,956,1111,1255,1403,1554,1716,1941,2188,2554,2874,3235,3810,5056
LSHTM,21,12,2020,8,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1398,All,118,294,479,609,716,805,929,1087,1240,1398,1525,1690,1914,2158,2496,2847,3221,3705,4959
LSHTM,21,12,2020,9,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1349,All,101,275,455,588,694,808,914,1069,1204,1349,1481,1646,1875,2148,2406,2811,3106,3605,4805
LSHTM,21,12,2020,10,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1340,All,88,268,448,587,687,776,895,1054,1188,1340,1481,1620,1853,2130,2413,2778,3058,3642,4715
LSHTM,21,12,2020,11,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1321,All,80,261,434,573,665,775,887,1026,1162,1321,1461,1598,1818,2074,2367,2729,3024,3580,4707
LSHTM,21,12,2020,12,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1285,All,62,259,420,542,655,749,856,1007,1129,1285,1426,1572,1755,2024,2353,2672,2993,3522,4655
LSHTM,21,12,2020,13,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1234,All,54,243,407,534,640,743,833,958,1116,1234,1387,1523,1717,1952,2237,2548,2952,3384,4483
LSHTM,21,12,2020,14,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1208,All,53,244,396,518,614,723,812,928,1098,1208,1372,1477,1708,1941,2237,2540,2878,3280,4416
LSHTM,21,12,2020,15,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1190,All,41,225,378,509,605,712,809,939,1069,1190,1330,1460,1653,1922,2181,2506,2835,3352,4341
LSHTM,21,12,2020,21,12,2020,England,hospital_prev,EpiNow,MTP,Cases,2,16236,All,14478,14878,15127,15320,15501,15664,15811,15960,16104,16236,16370,16537,16688,16860,17039,17240,17476,17807,18303
LSHTM,21,12,2020,22,12,2020,England,hospital_prev,EpiNow,MTP,Cases,2,16840,All,14736,15164,15464,15710,15916,16109,16295,16476,16659,16840,17007,17193,17367,17569,17774,18020,18299,18697,19316
LSHTM,21,12,2020,23,12,2020,England,hospital_prev,EpiNow,MTP,Cases,2,17477,All,15106,15595,15928,16203,16446,16662,16850,17072,17279,17477,17696,17899,18143,18382,18634,18936,19261,19749,20454
LSHTM,21,12,2020,24,12,2020,England,hospital_prev,EpiNow,MTP,Cases,2,18183,All,15368,15951,16340,16648,16937,17207,17447,17668,17908,18183,18436,18686,18969,19247,19527,19890,20302,20816,21683
LSHTM,21,12,2020,25,12,2020,England,hospital_prev,EpiNow,MTP,Cases,2,18591,All,15471,16065,16522,16872,17190,17503,17793,18056,18318,18591,18889,19189,19502,19829,20181,20548,21065,21661,22691
LSHTM,21,12,2020,26,12,2020,England,hospital_prev,EpiNow,MTP,Cases,2,19091,All,15484,16186,16696,17108,17487,17846,18177,18480,18784,19091,19413,19724,20067,20421,20821,21298,21894,22596,23732
LSHTM,21,12,2020,27,12,2020,England,hospital_prev,EpiNow,MTP,Cases,2,19740,All,15730,16536,17085,17550,17948,18337,18712,19041,19386,19740,20099,20437,20814,21319,21762,22338,22933,23901,25197
LSHTM,21,12,2020,28,12,2020,England,hospital_prev,EpiNow,MTP,Cases,2,20471,All,15925,16789,17430,17929,18406,18845,19259,19684,20083,20471,20842,21232,21706,22192,22666,23256,24042,25064,26554
LSHTM,21,12,2020,29,12,2020,England,hospital_prev,EpiNow,MTP,Cases,2,21155,All,16179,17118,17819,18365,18884,19336,19838,20316,20751,21155,21579,22028,22549,23061,23683,24418,25252,26305,28054
LSHTM,21,12,2020,30,12,2020,England,hospital_prev,EpiNow,MTP,Cases,2,21978,All,16406,17506,18304,18892,19435,19929,20459,21012,21505,21978,22453,23031,23586,24199,24861,25590,26504,27773,29756
LSHTM,21,12,2020,31,12,2020,England,hospital_prev,EpiNow,MTP,Cases,2,22885,All,16641,17932,18751,19468,20057,20645,21189,21738,22300,22885,23444,24033,24661,25337,26080,26903,28019,29432,31766
LSHTM,21,12,2020,1,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,23338,All,16730,18079,18906,19702,20355,20949,21530,22146,22733,23338,23981,24625,25295,26050,26853,27690,28915,30520,33026
LSHTM,21,12,2020,2,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,23980,All,16861,18246,19150,19976,20672,21337,21974,22580,23317,23980,24623,25338,26058,26890,27697,28723,30056,31810,34509
LSHTM,21,12,2020,3,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,24738,All,17011,18622,19574,20468,21185,21917,22637,23315,24047,24738,25444,26243,27058,27944,28862,30030,31520,33317,36377
LSHTM,21,12,2020,4,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,25512,All,17168,18854,19886,20863,21698,22492,23203,23954,24725,25512,26267,27148,28035,28926,30081,31342,32893,35015,38375
LSHTM,21,12,2020,5,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,26354,All,17407,19159,20377,21392,22254,23108,23945,24752,25531,26354,27210,28097,29131,30119,31337,32732,34305,36554,40440
LSHTM,21,12,2020,6,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,27318,All,17677,19418,20796,21921,22866,23661,24575,25493,26462,27318,28279,29257,30290,31459,32658,34179,35959,38508,42924
LSHTM,21,12,2020,7,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,28293,All,18018,19986,21344,22587,23585,24541,25399,26414,27346,28293,29358,30495,31679,32911,34108,35871,37771,40522,45062
LSHTM,21,12,2020,8,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,28841,All,18007,20173,21572,22845,23811,24791,25784,26815,27839,28841,30006,31061,32292,33594,35124,36837,38958,41977,47022
LSHTM,21,12,2020,9,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,29492,All,18079,20269,21813,23064,24104,25183,26258,27332,28407,29492,30602,31841,33118,34558,36042,37865,40065,43554,49030
LSHTM,21,12,2020,10,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,30470,All,18283,20634,22062,23480,24749,25905,26936,28174,29254,30470,31611,33007,34431,35921,37490,39392,41732,45511,51027
LSHTM,21,12,2020,11,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,31266,All,18505,21100,22508,23931,25172,26446,27702,28931,29955,31266,32519,33902,35465,37186,38927,41069,43748,47516,53444
LSHTM,21,12,2020,12,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,32178,All,18665,21246,22863,24454,25834,27115,28467,29675,30871,32178,33541,35066,36614,38485,40332,42597,45129,49392,55455
LSHTM,21,12,2020,13,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,33289,All,18970,21657,23542,25031,26445,27837,29215,30538,31871,33289,34640,36077,37787,39771,41706,44167,47173,51922,58034
LSHTM,21,12,2020,14,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,34341,All,19092,22004,24008,25651,27110,28602,30032,31566,32974,34341,35768,37442,39363,41506,43554,46149,49195,54006,60933
LSHTM,21,12,2020,15,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,34788,All,19212,22275,24100,25879,27335,28970,30454,31905,33402,34788,36393,38239,40210,42379,44681,47161,50518,55200,62933
LSHTM,21,12,2020,16,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,35284,All,19354,22366,24227,26166,27700,29223,30813,32343,33850,35284,37050,38841,41131,43304,45769,48532,51897,56635,64742
LSHTM,21,12,2020,17,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,36217,All,19272,22565,24585,26558,28130,29896,31410,32956,34604,36217,37989,39890,42087,44817,47185,50080,53827,58985,67118
LSHTM,21,12,2020,18,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,37110,All,19289,22733,24872,27007,28826,30390,32075,33461,35347,37110,39078,40929,43324,45907,48392,51739,55458,60935,69234
LSHTM,21,12,2020,19,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,37978,All,19423,22953,25341,27426,29135,31043,32673,34400,36204,37978,40102,41938,44520,47072,49875,53147,57060,63059,72022
LSHTM,21,12,2020,20,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,38968,All,19682,23416,25818,28032,29927,31590,33481,35202,37025,38968,41002,43180,45743,48456,51439,54805,59185,65087,74489
LSHTM,21,12,2020,21,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,40004,All,20078,23764,26329,28412,30517,32417,34277,36266,38026,40004,42085,44342,47020,49886,52880,56424,60962,67303,76694
LSHTM,21,12,2020,22,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,40089,All,20213,23799,26367,28539,30728,32473,34472,36480,38279,40089,42638,45042,47751,50442,53472,57623,62288,68881,78409
LSHTM,21,12,2020,23,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,40552,All,19953,23902,26430,28727,30685,32659,34655,36514,38572,40552,43016,45532,48181,50873,54081,58442,63454,69923,80817
LSHTM,21,12,2020,24,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,41430,All,20048,23971,26595,28970,31226,33220,35274,37406,39366,41430,43927,46340,49109,51892,55523,59890,65157,71534,82696
LSHTM,21,12,2020,25,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,42035,All,19993,24204,26913,29149,31447,33562,35645,37788,39766,42035,44570,47258,49961,52979,56440,61098,66789,73172,84258
LSHTM,21,12,2020,26,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,42762,All,19901,24324,27063,29511,31776,33904,36044,38309,40423,42762,45263,48125,51020,54016,57810,62050,67723,74906,85998
LSHTM,21,12,2020,27,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,43506,All,20206,24533,27457,29943,32231,34458,36630,39029,41017,43506,46215,48897,51749,55280,59110,63870,69288,76602,88347
LSHTM,21,12,2020,28,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,44410,All,20456,24810,27748,30495,32835,35098,37236,39383,41624,44410,47135,50046,52808,56363,60343,64893,70612,78781,90588
LSHTM,21,12,2020,29,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,44241,All,20016,24642,27822,30292,32738,34992,37144,39469,41750,44241,47103,50010,53162,56608,60322,65515,71369,79215,91197
LSHTM,21,12,2020,30,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,44552,All,19850,24639,27494,30323,32686,34984,36997,39537,41930,44552,47380,50121,53398,57043,60974,65605,71964,80026,92206
LSHTM,21,12,2020,31,1,2021,England,hospital_prev,EpiNow,MTP,Cases,2,45150,All,19889,24479,27735,30401,32764,35194,37623,39888,42445,45150,47563,50450,54015,57491,61391,66518,72583,80500,93574
LSHTM,21,12,2020,1,2,2021,England,hospital_prev,EpiNow,MTP,Cases,2,45360,All,19720,24452,27739,30561,32900,35502,37694,40120,42707,45360,47925,51080,54281,57885,61980,67140,73171,81499,94163
LSHTM,21,12,2020,2,2,2021,England,hospital_prev,EpiNow,MTP,Cases,2,45527,All,19811,24477,27685,30596,33096,35635,37870,40271,42724,45527,48253,51384,54916,58311,62321,67671,74252,82649,95785
LSHTM,21,12,2020,3,2,2021,England,hospital_prev,EpiNow,MTP,Cases,2,45854,All,19907,24603,27943,30734,33286,35748,38208,40493,42916,45854,48849,51887,55379,58894,63163,68116,75115,83294,97477
LSHTM,21,12,2020,4,2,2021,England,hospital_prev,EpiNow,MTP,Cases,2,46320,All,19895,24855,28065,30979,33477,35939,38497,40765,43505,46320,49183,52202,55677,59267,63389,68899,75680,84803,97999
LSHTM,21,12,2020,5,2,2021,England,hospital_prev,EpiNow,MTP,Cases,2,46104,All,19575,24441,27775,30549,33037,35671,38326,40632,43163,46104,49010,52066,55397,58799,63419,68751,74806,83906,98649
LSHTM,21,12,2020,6,2,2021,England,hospital_prev,EpiNow,MTP,Cases,2,45579,All,19275,24179,27376,30179,32912,35372,37941,40115,42697,45579,48662,51993,54924,58674,63292,68714,74579,83433,97559
LSHTM,21,12,2020,7,2,2021,England,hospital_prev,EpiNow,MTP,Cases,2,45563,All,19103,24057,27306,30128,32773,35358,37776,40186,43001,45563,48555,51727,55304,58869,63285,68638,74881,83911,98095
LSHTM,21,12,2020,8,2,2021,England,hospital_prev,EpiNow,MTP,Cases,2,45386,All,19023,23921,27042,29817,32802,35158,37620,40095,42739,45386,48501,51572,55138,58696,63212,68331,74822,84090,98956
LSHTM,21,12,2020,9,2,2021,England,hospital_prev,EpiNow,MTP,Cases,2,45363,All,18762,23468,26993,29921,32394,35012,37536,40075,42589,45363,48468,51403,54768,58664,62768,68269,74828,83909,98127
LSHTM,21,12,2020,10,2,2021,England,hospital_prev,EpiNow,MTP,Cases,2,45115,All,18609,23515,26908,29653,32472,34888,37427,39752,42671,45115,48006,51579,55147,58603,62974,67828,74538,83677,98844
LSHTM,21,12,2020,11,2,2021,England,hospital_prev,EpiNow,MTP,Cases,2,45287,All,18509,23395,26566,29573,32491,34917,37296,39831,42496,45287,48193,51408,54782,58608,62847,67916,74902,83669,98823
LSHTM,21,12,2020,12,2,2021,England,hospital_prev,EpiNow,MTP,Cases,2,44597,All,18105,22867,26298,28967,31770,34344,36772,39243,41831,44597,47380,50459,53827,57597,61639,67268,73571,82950,97287
LSHTM,21,12,2020,13,2,2021,England,hospital_prev,EpiNow,MTP,Cases,2,43808,All,17702,22347,25698,28576,31279,33761,36078,38559,41212,43808,46718,49562,52959,56914,60842,66326,72793,81920,96801
LSHTM,21,12,2020,14,2,2021,England,hospital_prev,EpiNow,MTP,Cases,2,43413,All,17443,22176,25373,28240,30748,33276,35894,38175,40590,43413,46367,49092,52301,56084,60751,65969,72070,80932,96395
LSHTM,21,12,2020,15,2,2021,England,hospital_prev,EpiNow,MTP,Cases,2,42849,All,17187,21634,24995,27929,30421,32907,35326,37509,40187,42849,45752,48826,51764,55579,60132,64817,71050,80465,95337
LSHTM,21,12,2020,16,2,2021,England,hospital_prev,EpiNow,MTP,Cases,2,42209,All,16830,21302,24662,27525,29946,32418,34903,37104,39834,42209,45166,48047,50948,54730,59068,64532,70540,78987,94467
